"","auth","piece","line"
"0","akutagawa","mittsuno_naze.txt","三つのなぜ"
"1","akutagawa","mittsuno_naze.txt","芥川龍之介"
"2","akutagawa","mittsuno_naze.txt",""
"3","akutagawa","mittsuno_naze.txt","-------------------------------------------------------"
"4","akutagawa","mittsuno_naze.txt","【テキスト中に現れる記号について】"
"5","akutagawa","mittsuno_naze.txt",""
"6","akutagawa","mittsuno_naze.txt","《》：ルビ"
"7","akutagawa","mittsuno_naze.txt","（例）林檎"
"8","akutagawa","mittsuno_naze.txt",""
"9","akutagawa","mittsuno_naze.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","mittsuno_naze.txt","（例）一人｜坐って"
"11","akutagawa","mittsuno_naze.txt",""
"12","akutagawa","mittsuno_naze.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","mittsuno_naze.txt","（例）"
"14","akutagawa","mittsuno_naze.txt","-------------------------------------------------------"
"15","akutagawa","mittsuno_naze.txt",""
"16","akutagawa","mittsuno_naze.txt","一なぜファウストは悪魔に出会ったか？"
"17","akutagawa","mittsuno_naze.txt",""
"18","akutagawa","mittsuno_naze.txt","ファウストは神に仕えていた。"
"19","akutagawa","mittsuno_naze.txt","従って林檎はこういう彼にはいつも「智慧の果」それ自身だった。"
"20","akutagawa","mittsuno_naze.txt","彼は林檎を見る度に地上楽園を思い出したり、アダムやイヴを思い出したりしていた。"
"21","akutagawa","mittsuno_naze.txt",""
"22","akutagawa","mittsuno_naze.txt","しかし或雪上りの午後、ファウストは林檎を見ているうちに一枚の油画を思い出した。"
"23","akutagawa","mittsuno_naze.txt","それはどこかの大伽藍にあった、色彩の水々しい油画だった。"
"24","akutagawa","mittsuno_naze.txt","従って林檎はこの時以来、彼には昔の「智慧の果」の外にも近代の「静物」に変り出した。"
"25","akutagawa","mittsuno_naze.txt",""
"26","akutagawa","mittsuno_naze.txt","ファウストは敬虔の念のためか、一度も林檎を食ったことはなかった。"
"27","akutagawa","mittsuno_naze.txt","が或嵐の烈しい夜、ふと腹の減ったのを感じ、一つの林檎を焼いて食うことにした。"
"28","akutagawa","mittsuno_naze.txt","林檎は又この時以来、彼には食物にも変り出した。"
"29","akutagawa","mittsuno_naze.txt","従って彼は林檎を見る度に、モオゼの十戒を思い出したり、油の絵具の調合を考えたり、胃袋の鳴るのを感じたりしていた。"
"30","akutagawa","mittsuno_naze.txt",""
"31","akutagawa","mittsuno_naze.txt","最後に或薄ら寒い朝、ファウストは林檎を見ているうちに突然林檎も商人には商品であることを発見した。"
"32","akutagawa","mittsuno_naze.txt","現に又それは十二売れば、銀一枚になるのに違いなかった。"
"33","akutagawa","mittsuno_naze.txt","林檎はもちろんこの時以来、彼には金銭にも変り出した。"
"34","akutagawa","mittsuno_naze.txt",""
"35","akutagawa","mittsuno_naze.txt","或どんより曇った午後、ファウストはひとり薄暗い書斎に林檎のことを考えていた。"
"36","akutagawa","mittsuno_naze.txt","林檎とは一体何であるか？――それは彼には昔のように手軽には解けない問題だった。"
"37","akutagawa","mittsuno_naze.txt","彼は机に向ったまま、いつかこの謎を口にしていた。"
"38","akutagawa","mittsuno_naze.txt",""
"39","akutagawa","mittsuno_naze.txt","「林檎とは一体何であるか？」"
"40","akutagawa","mittsuno_naze.txt","すると、か細い黒犬が一匹、どこからか書斎へはいって来た。"
"41","akutagawa","mittsuno_naze.txt","のみならずその犬は身震いをすると、忽ち一人の騎士に変り、丁寧にファウストにお時宜をした。"
"42","akutagawa","mittsuno_naze.txt","――"
"43","akutagawa","mittsuno_naze.txt","なぜファウストは悪魔に出会ったか？――それは前に書いた通りである。"
"44","akutagawa","mittsuno_naze.txt","しかし悪魔に出会ったことはファウストの悲劇の五幕目ではない。"
"45","akutagawa","mittsuno_naze.txt","或寒さの厳しい夕、ファウストは騎士になった悪魔と一しょに林檎の問題を論じながら、人通りの多い街を歩いて行った。"
"46","akutagawa","mittsuno_naze.txt","すると痩せ細った子供が一人、顔中涙に濡らしたまま貧しい母親の手をひっぱっていた。"
"47","akutagawa","mittsuno_naze.txt",""
"48","akutagawa","mittsuno_naze.txt","「あの林檎を買っておくれよう！」"
"49","akutagawa","mittsuno_naze.txt","悪魔はちょっと足を休め、ファウストにこの子供を指し示した。"
"50","akutagawa","mittsuno_naze.txt",""
"51","akutagawa","mittsuno_naze.txt","「あの林檎を御覧なさい。"
"52","akutagawa","mittsuno_naze.txt","あれは拷問の道具ですよ。"
"53","akutagawa","mittsuno_naze.txt","」"
"54","akutagawa","mittsuno_naze.txt","ファウストの悲劇はこういう言葉にやっと五幕目の幕を挙げはじめたのである。"
"55","akutagawa","mittsuno_naze.txt",""
"56","akutagawa","mittsuno_naze.txt",""
"57","akutagawa","mittsuno_naze.txt","二なぜソロモンはシバの女王とたった一度しか会わなかったか？"
"58","akutagawa","mittsuno_naze.txt",""
"59","akutagawa","mittsuno_naze.txt","ソロモンは生涯にたった一度シバの女王に会っただけだった。"
"60","akutagawa","mittsuno_naze.txt","それは何もシバの女王が遠い国にいたためではなかった。"
"61","akutagawa","mittsuno_naze.txt","タルシシの船や、ヒラムの船は三年に一度金銀や象牙や猿や孔雀を運んで来た。"
"62","akutagawa","mittsuno_naze.txt","が、ソロモンの使者の駱駝はエルサレムを囲んだ丘陵や沙漠を一度もシバの国へ向ったことはなかった。"
"63","akutagawa","mittsuno_naze.txt",""
"64","akutagawa","mittsuno_naze.txt","ソロモンはきょうも宮殿の奥にたった一人｜坐っていた。"
"65","akutagawa","mittsuno_naze.txt","ソロモンの心は寂しかった。"
