"","auth","piece","line"
"0","akutagawa","furansu_bungakuto_boku.txt","仏蘭西文学と僕"
"1","akutagawa","furansu_bungakuto_boku.txt","芥川龍之介"
"2","akutagawa","furansu_bungakuto_boku.txt",""
"3","akutagawa","furansu_bungakuto_boku.txt","-------------------------------------------------------"
"4","akutagawa","furansu_bungakuto_boku.txt","【テキスト中に現れる記号について】"
"5","akutagawa","furansu_bungakuto_boku.txt",""
"6","akutagawa","furansu_bungakuto_boku.txt","《》：ルビ"
"7","akutagawa","furansu_bungakuto_boku.txt","（例）頁"
"8","akutagawa","furansu_bungakuto_boku.txt",""
"9","akutagawa","furansu_bungakuto_boku.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","furansu_bungakuto_boku.txt","（例）時々｜仏蘭西"
"11","akutagawa","furansu_bungakuto_boku.txt",""
"12","akutagawa","furansu_bungakuto_boku.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","furansu_bungakuto_boku.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","akutagawa","furansu_bungakuto_boku.txt","（例）※"
"15","akutagawa","furansu_bungakuto_boku.txt","-------------------------------------------------------"
"16","akutagawa","furansu_bungakuto_boku.txt",""
"17","akutagawa","furansu_bungakuto_boku.txt","僕は中学五年生の時に、ドオデエの「サッフォ」という小説の英訳を読んだ。"
"18","akutagawa","furansu_bungakuto_boku.txt","もちろんどんな読み方をしたか、当てになったものではない。"
"19","akutagawa","furansu_bungakuto_boku.txt","まあいいかげんに辞書を引いては、頁をはぐっていっただけであるが、ともかくそれが僕にとっては、最初に親しんだ仏蘭西小説だった。"
"20","akutagawa","furansu_bungakuto_boku.txt","「サッフォ」には感心したかどうか、確かなことは覚えていない。"
"21","akutagawa","furansu_bungakuto_boku.txt","ただあの舞踏会から帰るところに、明け方のパリの光景を描いた、たった五、六行の文章がある。"
"22","akutagawa","furansu_bungakuto_boku.txt","それがうれしかったことだけは覚えている。"
"23","akutagawa","furansu_bungakuto_boku.txt",""
"24","akutagawa","furansu_bungakuto_boku.txt","それからアナトオル・フランスの「タイス」という小説を読んだ。"
"25","akutagawa","furansu_bungakuto_boku.txt","なんでもそのころ早稲田文学の新年号に、安成貞雄君が書いた紹介があったものだから、それを読むとすぐに丸善へ行って買って来たという記憶がある。"
"26","akutagawa","furansu_bungakuto_boku.txt","この本は大いに感服した。"
"27","akutagawa","furansu_bungakuto_boku.txt","（今でもフランスの著作中、いちばんおもしろいのは何かと問われれば、すぐに僕は「タイス」と答える。"
"28","akutagawa","furansu_bungakuto_boku.txt","その次に「女王ペドオク」をあげる。"
"29","akutagawa","furansu_bungakuto_boku.txt","名高い「赤百合」なぞという小説は、さらにうまいと思われない）もっとも議論のおもしろさなぞは、所々しか通じなかったらしい。"
"30","akutagawa","furansu_bungakuto_boku.txt","しかし僕は「タイス」の行の下へ、むやみに色鉛筆の筋を引いた。"
"31","akutagawa","furansu_bungakuto_boku.txt","その本は今でも持っているが、当時筋を引いたところは、ニシアスの言葉がいちばん多い。"
"32","akutagawa","furansu_bungakuto_boku.txt","ニシアスというのは警句ばかり吐いているアレクサンドリアの高等遊民である。"
