"","auth","piece","line"
"0","akutagawa","anokorono_jibun.txt","あの頃の自分の事"
"1","akutagawa","anokorono_jibun.txt","芥川龍之介"
"2","akutagawa","anokorono_jibun.txt",""
"3","akutagawa","anokorono_jibun.txt","-------------------------------------------------------"
"4","akutagawa","anokorono_jibun.txt","【テキスト中に現れる記号について】"
"5","akutagawa","anokorono_jibun.txt",""
"6","akutagawa","anokorono_jibun.txt","《》：ルビ"
"7","akutagawa","anokorono_jibun.txt","（例）懸念"
"8","akutagawa","anokorono_jibun.txt",""
"9","akutagawa","anokorono_jibun.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","anokorono_jibun.txt","（例）早速｜毎時もの"
"11","akutagawa","anokorono_jibun.txt",""
"12","akutagawa","anokorono_jibun.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","anokorono_jibun.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","akutagawa","anokorono_jibun.txt","（例）※徊"
"15","akutagawa","anokorono_jibun.txt",""
"16","akutagawa","anokorono_jibun.txt","〔〕：アクセント分解された欧文をかこむ"
"17","akutagawa","anokorono_jibun.txt","（例）怪しげな 〔a` la Huysmans〕 の"
"18","akutagawa","anokorono_jibun.txt","アクセント分解についての詳細は下記URLを参照してください"
"19","akutagawa","anokorono_jibun.txt","http://aozora.gr.jp/accent_separation.html"
"20","akutagawa","anokorono_jibun.txt","-------------------------------------------------------"
"21","akutagawa","anokorono_jibun.txt",""
"22","akutagawa","anokorono_jibun.txt","以下は小説と呼ぶ種類のものではないかも知れない。"
"23","akutagawa","anokorono_jibun.txt","さうかと云つて、何と呼ぶべきかは自分も亦不案内である。"
"24","akutagawa","anokorono_jibun.txt","自分は唯、四五年前の自分とその周囲とを、出来る丈こだはらずに、ありのまま書いて見た。"
"25","akutagawa","anokorono_jibun.txt","従つて自分、或は自分たちの生活やその心もちに興味のない読者には、面白くあるまいと云ふ懸念もある。"
"26","akutagawa","anokorono_jibun.txt","が、この懸念はそれを押しつめて行けば、結局どの小説も同じ事だから、そこに意を安んじて、発表する事にした。"
"27","akutagawa","anokorono_jibun.txt","序ながらありのままと云つても、事実の配列は必しもありのままではない。"
"28","akutagawa","anokorono_jibun.txt","唯事実そのものだけが、大抵ありのままだと云ふ事をつけ加へて置く。"
"29","akutagawa","anokorono_jibun.txt",""
"30","akutagawa","anokorono_jibun.txt",""
"31","akutagawa","anokorono_jibun.txt","一"
"32","akutagawa","anokorono_jibun.txt",""
"33","akutagawa","anokorono_jibun.txt","十一月の或晴れた朝である。"
"34","akutagawa","anokorono_jibun.txt","久しぶりに窮屈な制服を着て、学校へ行つたら、正門前でやはり制服を着た成瀬に遇つた。"
"35","akutagawa","anokorono_jibun.txt","こつちで「やあ」と云ふと、向うでも「やあ」と云つた。"
"36","akutagawa","anokorono_jibun.txt","一しよに角帽を並べて、法文科の古い煉瓦造の中へはいつたら、玄関の掲示場の前に、又和服の松岡がゐた。"
"37","akutagawa","anokorono_jibun.txt","我々はもう一度「やあ」と云つた。"
"38","akutagawa","anokorono_jibun.txt",""
"39","akutagawa","anokorono_jibun.txt","立ちながら三人で、近々出さうとしてゐる同人雑誌『新思潮』の話をした。"
"40","akutagawa","anokorono_jibun.txt","それから松岡がこの間、珍しく学校へ出て来て、西洋哲学史か何かの教室へはいつたが、何時まで待つても、先生は勿論学生も来る容子がない。"
"41","akutagawa","anokorono_jibun.txt","妙だと思つて、外へ出て小使に尋いて見たら、休日だつたと云ふ話をした。"
"42","akutagawa","anokorono_jibun.txt","彼は電車へ乗る心算で、十銭持つて歩きながら、途中で気が変つて、煙草屋へはいると、平然として「往復を一つ」と云つた人間だからこんな事は家常茶飯である。"
"43","akutagawa","anokorono_jibun.txt","その中に、傴僂のやうな小使が朝の時間を知らせる鐘を振つて、大急ぎで玄関を通りすぎた。"
"44","akutagawa","anokorono_jibun.txt",""
"45","akutagawa","anokorono_jibun.txt","朝の時間はもう故人になつたロオレンス先生のマクベスの講義である。"
"46","akutagawa","anokorono_jibun.txt","松岡と分れて、成瀬と二階の教室へ行くと、もう大ぜい学生が集つて、ノオトを読み合せたり、むだ話をしたりしてゐた。"
"47","akutagawa","anokorono_jibun.txt","我々も隅の方の机に就いて、新思潮へ書かうとしてゐる我々の小説の話をした。"
"48","akutagawa","anokorono_jibun.txt","我々の頭の上の壁には、禁煙と云ふ札が貼つてあつた。"
"49","akutagawa","anokorono_jibun.txt","が、我々は話しながら、ポケツトから敷島を出して吸ひ始めた。"
"50","akutagawa","anokorono_jibun.txt","勿論我々の外の学生も、平気で煙草をふかしてゐた。"
"51","akutagawa","anokorono_jibun.txt","すると急にロオレンス先生が、鞄をかかへて、はいつて来た。"
"52","akutagawa","anokorono_jibun.txt","自分は敷島を一本完全に吸つてしまつて、殻も窓からすてた後だつたから、更に恐れる所なく、ノオトを開いた。"
"53","akutagawa","anokorono_jibun.txt","しかし成瀬はまだ煙草を啣へてゐたから、すぐにそれを下へ捨てると、慌てて靴で踏み消した。"
"54","akutagawa","anokorono_jibun.txt","幸、ロオレンス先生は我々の机の間から立昇る、縷々とした一条の煙に気がつかなかつた。"
"55","akutagawa","anokorono_jibun.txt","だから出席簿をつけてしまふと、早速｜毎時もの通り講義にとりかかつた。"
"56","akutagawa","anokorono_jibun.txt",""
"57","akutagawa","anokorono_jibun.txt","講義のつまらない事は、当時定評があつた。"
"58","akutagawa","anokorono_jibun.txt","が、その朝は殊につまらなかつた。"
"59","akutagawa","anokorono_jibun.txt","始からのべつ幕なしに、梗概ばかり聴かされる。"
"60","akutagawa","anokorono_jibun.txt","それも一々 Act 1, Scene 2 と云ふ調子で、一くさりづつやるのだから、その退屈さは人間以上だつた。"
"61","akutagawa","anokorono_jibun.txt","自分は以前はかう云ふ時に、よく何の因果で大学へなんぞはいつたんだらうと思ひ思ひした。"
"62","akutagawa","anokorono_jibun.txt","が、今ではそんな事も考へない程、この非凡な講義を聴く可く余儀なくされた運命に、すつかり黙従し切つてゐた。"
"63","akutagawa","anokorono_jibun.txt","だからその時間も、機械的にペンを動かして、帝劇の筋書の英訳のやうなものを根気よく筆記した。"
"64","akutagawa","anokorono_jibun.txt","が、その中に教室に通つてゐるステイイムの加減で、だんだん眠くなつて来た。"
"65","akutagawa","anokorono_jibun.txt","そこで勿論、眠る事にした。"
"66","akutagawa","anokorono_jibun.txt",""
"67","akutagawa","anokorono_jibun.txt","うとうとして、ノオトに一頁ばかりブランクが出来た時分、ロオレンス先生が、何だか異様な声を出したので、眼がさめた。"
"68","akutagawa","anokorono_jibun.txt","始めはちよいと居睡りが見つかつて、叱られたかと思つたが、見ると先生は、マクベスの本をふり廻しながら、得意になつて、門番の声色を使つてゐる。"
"69","akutagawa","anokorono_jibun.txt","自分もあの門番の類だなと思つたら、急に可笑しくなつて、すつかり眠気がさめてしまつた。"
"70","akutagawa","anokorono_jibun.txt","隣では成瀬がノオトをとりながら、時々自分の方を見て、くすくす独りで笑つてゐた。"
"71","akutagawa","anokorono_jibun.txt","それから又、二三頁ノオトをよごしたらやつと時間の鐘が鳴つた。"
"72","akutagawa","anokorono_jibun.txt","さうして自分たちは、ロオレンス先生の後から、ぞろぞろ教室の外の廊下へ溢れ出した。"
"73","akutagawa","anokorono_jibun.txt",""
"74","akutagawa","anokorono_jibun.txt","廊下へ出て、黄いろい葉を垂らした庭の樹木を見下してゐると、豊田実君が来て、「ちよいとノオトを見せてくれ給へ」と云つた。"
"75","akutagawa","anokorono_jibun.txt","それからノオトを開けて見せると、豊田君の見たがつてゐる所は、丁度自分の居眠りをした所だつたので、流石に少し恐縮した。"
"76","akutagawa","anokorono_jibun.txt","豊田君は「ぢやようござんす」と云つて、悠然と向うへ行つてしまつた。"
"77","akutagawa","anokorono_jibun.txt","悠然と云ふのは、決して好い加減な形容ぢやない。"
"78","akutagawa","anokorono_jibun.txt","実際君は何時でも、悠然と歩いてゐた。"
"79","akutagawa","anokorono_jibun.txt","豊田君は今どこで何をしてゐるか、判然とした事は承知しないが、ロオレンス先生に好意を持ち、若しくはロオレンス先生が好意を持つた学生の中で、我々――と云つて悪るければ、少くとも自分が、常に或程度の親しみを感じてゐた、たつた一人の人間である。"
