"","auth","piece","line"
"0","akutagawa","haigatenrankaio_mite.txt","俳画展覧会を観て"
"1","akutagawa","haigatenrankaio_mite.txt","芥川龍之介"
"2","akutagawa","haigatenrankaio_mite.txt",""
"3","akutagawa","haigatenrankaio_mite.txt","-------------------------------------------------------"
"4","akutagawa","haigatenrankaio_mite.txt","【テキスト中に現れる記号について】"
"5","akutagawa","haigatenrankaio_mite.txt",""
"6","akutagawa","haigatenrankaio_mite.txt","《》：ルビ"
"7","akutagawa","haigatenrankaio_mite.txt","（例）下村為山"
"8","akutagawa","haigatenrankaio_mite.txt",""
"9","akutagawa","haigatenrankaio_mite.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","haigatenrankaio_mite.txt","（例）二三点｜既に"
"11","akutagawa","haigatenrankaio_mite.txt",""
"12","akutagawa","haigatenrankaio_mite.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","haigatenrankaio_mite.txt","（例）（大正七年十一月）"
"14","akutagawa","haigatenrankaio_mite.txt","-------------------------------------------------------"
"15","akutagawa","haigatenrankaio_mite.txt",""
"16","akutagawa","haigatenrankaio_mite.txt","俳画展覧会へ行つて見たら、先づ下村為山さんの半折が、皆うまいので驚いた。"
"17","akutagawa","haigatenrankaio_mite.txt","が、実を云ふと、うまい以上に高いのでも驚いた。"
"18","akutagawa","haigatenrankaio_mite.txt","尤もこれは為山さんばかりぢやない。"
"19","akutagawa","haigatenrankaio_mite.txt","諸先生の俳画に対して、皆多少は驚いたのである。"
"20","akutagawa","haigatenrankaio_mite.txt","かう云ふと、諸先生の画を軽蔑するやうに聞えるかも知れないが、決してさう云ふつもりぢやない。"
"21","akutagawa","haigatenrankaio_mite.txt","それより寧ろ、頭のどこかに俳画と云ふものと、値段の安いと云ふ事とを結びつけるものが、予め存在したと云つた方が適当である。"
"22","akutagawa","haigatenrankaio_mite.txt",""
"23","akutagawa","haigatenrankaio_mite.txt","但し中には画そのものがくだらなくつて、しかも頗る高価なものも全くなかつた訣じやない。"
"24","akutagawa","haigatenrankaio_mite.txt","が、あれは余りまづすぎるので、人に買はれると、醜を後世に残すから、わざと誰も買はないやうな、高い値段づけをつけたんだらうと推察した。"
"25","akutagawa","haigatenrankaio_mite.txt","唯、さう云ふ画が二三点｜既に売約済になつてゐたのは、誰よりも先づ描いた人自身が遺憾だつたのに違ひない。"
"26","akutagawa","haigatenrankaio_mite.txt",""
"27","akutagawa","haigatenrankaio_mite.txt","それから句仏上人が、画を描かせてもやはり器用なのに敬服した。"
"28","akutagawa","haigatenrankaio_mite.txt","上人は「勿体なや祖師は紙衣の五十年」と云ふ句を作つた人である。"
"29","akutagawa","haigatenrankaio_mite.txt","が、上人の俳画は勿論祖師でも何でもないから、更に紙衣なんぞは着てゐない。"
"30","akutagawa","haigatenrankaio_mite.txt","皆この頃の寒空を知らないやうに、立派な表装を着用してゐる。"
"31","akutagawa","haigatenrankaio_mite.txt",""
"32","akutagawa","haigatenrankaio_mite.txt","その次に参考品の所で、浅井黙語先生の画を拝見した。"
"33","akutagawa","haigatenrankaio_mite.txt","これは非売品だから、値段に脅されない丈でも、甚だ安全なものである。"
"34","akutagawa","haigatenrankaio_mite.txt","が、そんなことを眼中に置かないでも、鳳凰や羅漢なんぞは、至極結構な出来だと思ふ。"
"35","akutagawa","haigatenrankaio_mite.txt","あの位達者で、しかもあの位｜気品のある所は、それこそ本式に敬服の外はない。"
"36","akutagawa","haigatenrankaio_mite.txt",""
"37","akutagawa","haigatenrankaio_mite.txt","最後に夏目漱石先生の南山松竹を見て、同じく又敬意を表した。"
"38","akutagawa","haigatenrankaio_mite.txt","先生は生前、「己は画でも津田に頭を下げさせるやうなものを描いてやる」と力んでゐられたさうである。"
"39","akutagawa","haigatenrankaio_mite.txt","そこで津田青楓さんに御相談申し上げるが、技巧は兎も角も、気品の点へ行くと、先生の画の中には、あなたが頭を御下げになつても、恥しくないものがありやしませんか。"
"40","akutagawa","haigatenrankaio_mite.txt","これは私自身が頭を下げるから、さうして平生あなたがかう云ふ問題には公明正大な事をよく承知してゐるから、それで伺つて見たいと思ふ。"
"41","akutagawa","haigatenrankaio_mite.txt",""
"42","akutagawa","haigatenrankaio_mite.txt","前に書き忘れたが、鳴雪翁の画も面白く拝見した。"
"43","akutagawa","haigatenrankaio_mite.txt","昔、初午に稲荷へ行くと、よく鳥居をくぐる途に地口の行燈がならんでゐた。"
"44","akutagawa","haigatenrankaio_mite.txt","あれはその行燈の絵を髣髴させる所が甚だ風流である。"
"45","akutagawa","haigatenrankaio_mite.txt",""
"46","akutagawa","haigatenrankaio_mite.txt","まだいろいろ思ひついた事があるが、目下多忙の際だから、これだけで御免を蒙りたい。"
"47","akutagawa","haigatenrankaio_mite.txt",""
"48","akutagawa","haigatenrankaio_mite.txt","（大正七年十一月）"
"49","akutagawa","haigatenrankaio_mite.txt",""
"50","akutagawa","haigatenrankaio_mite.txt",""
"51","akutagawa","haigatenrankaio_mite.txt",""
"52","akutagawa","haigatenrankaio_mite.txt","底本：「筑摩全集類聚芥川龍之介全集第四巻」筑摩書房"
"53","akutagawa","haigatenrankaio_mite.txt","1971（昭和46）年6月5日初版第1刷発行"
"54","akutagawa","haigatenrankaio_mite.txt","1979（昭和54）年4月10日初版第11刷発行"
"55","akutagawa","haigatenrankaio_mite.txt","入力：土屋隆"
"56","akutagawa","haigatenrankaio_mite.txt","校正：松永正敏"
"57","akutagawa","haigatenrankaio_mite.txt","2007年6月26日作成"
"58","akutagawa","haigatenrankaio_mite.txt","青空文庫作成ファイル："
"59","akutagawa","haigatenrankaio_mite.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"60","akutagawa","haigatenrankaio_mite.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"61","akutagawa","haigatenrankaio_mite.txt",""
