"","auth","piece","line"
"0","akutagawa","royaku_tanpenshuno_jo.txt","露譯短篇集の序"
"1","akutagawa","royaku_tanpenshuno_jo.txt","芥川龍之介"
"2","akutagawa","royaku_tanpenshuno_jo.txt",""
"3","akutagawa","royaku_tanpenshuno_jo.txt","-------------------------------------------------------"
"4","akutagawa","royaku_tanpenshuno_jo.txt","【テキスト中に現れる記号について】"
"5","akutagawa","royaku_tanpenshuno_jo.txt",""
"6","akutagawa","royaku_tanpenshuno_jo.txt","《》：ルビ"
"7","akutagawa","royaku_tanpenshuno_jo.txt","（例）草花"
"8","akutagawa","royaku_tanpenshuno_jo.txt",""
"9","akutagawa","royaku_tanpenshuno_jo.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"10","akutagawa","royaku_tanpenshuno_jo.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"11","akutagawa","royaku_tanpenshuno_jo.txt","（例）※」の「木」に代えて「女」、374-10］妹"
"12","akutagawa","royaku_tanpenshuno_jo.txt","-------------------------------------------------------"
"13","akutagawa","royaku_tanpenshuno_jo.txt",""
"14","akutagawa","royaku_tanpenshuno_jo.txt","わたしの作品がロシア語に飜譯されると云ふことは勿論甚だ愉快です。"
"15","akutagawa","royaku_tanpenshuno_jo.txt","近代の外國文藝中、ロシア文藝ほど日本の作家に、――と云ふよりも寧ろ日本の讀書階級に影響を與へたものはありません。"
"16","akutagawa","royaku_tanpenshuno_jo.txt","日本の古典を知らない青年さへトルストイやドストエフスキイやトゥルゲネフやチェホフの作品は知つてゐるのです。"
"17","akutagawa","royaku_tanpenshuno_jo.txt","我々日本人がロシアに親しいことはこれだけでも明らかになることでせう。"
"18","akutagawa","royaku_tanpenshuno_jo.txt","のみならずわたし自身の考へによれば、ロシアが生んだ近代の政治的天才、レニンのことを考へても、所謂 Europe がレニンを理解しなかつたのは餘りにレニンが東洋的な政治的天才だつた爲かも知れません。"
"19","akutagawa","royaku_tanpenshuno_jo.txt","最も理想に燃え上つたと共に最も現實を知つてゐたレニンは日本が生んだ政治的天才たち、源頼朝や徳川家康に可なり近い天才です。"
"20","akutagawa","royaku_tanpenshuno_jo.txt","言はば東洋の草花の馨りに滿ちた、大きい一臺の電氣機關車です。"
"21","akutagawa","royaku_tanpenshuno_jo.txt","近代の日本文藝が近代ロシア文藝から影響を受けることが多かつたのは勿論近代の世界文藝が近代のロシア文藝から影響を受けることが多かつたのにも原因があるのに違ひありません。"
"22","akutagawa","royaku_tanpenshuno_jo.txt","しかしそれよりも根本的な問題は何かロシア人には日本人に近い性質がある爲かと思ひます。"
"23","akutagawa","royaku_tanpenshuno_jo.txt","我々近代の日本人は大きいロシアの現實主義者たちの作品を通して（durch, through）兎に角ロシアを理解しました。"
"24","akutagawa","royaku_tanpenshuno_jo.txt","どうか同樣にロシア人諸君も我々日本人を理解して下さい。"
"25","akutagawa","royaku_tanpenshuno_jo.txt","（我々日本人は世界的には美術や美術工藝を除いた藝術的には全然孤立してゐるものです。"
"26","akutagawa","royaku_tanpenshuno_jo.txt","）わたしは日本の現代の作家たちの中でも大作家の一人ではありません。"
"27","akutagawa","royaku_tanpenshuno_jo.txt","のみならずロシアに紹介されるのに最も適當な一人かどうかも疑問であると思つてゐます。"
"28","akutagawa","royaku_tanpenshuno_jo.txt","千八百八十年以後の日本は大勢の天才たちを生みました。"
"29","akutagawa","royaku_tanpenshuno_jo.txt","それ等の天才たちは或は Walt Whitman のやうに人間に萬歳の聲を送り、或は Flaubert のやうに正確にブルヂヨアの生活を寫し、或は又世界中にひとり我々の日本にだけある、傳統的な美を歌ひ上げてゐます。"
"30","akutagawa","royaku_tanpenshuno_jo.txt","若しわたしの作品の飜譯を機會にそれ等の天才たちの作品もロシア人諸君に知られるとしたらば、それは恐らくはわたし一人の喜びだけではありますまい。"
"31","akutagawa","royaku_tanpenshuno_jo.txt","この文章は簡單です。"
"32","akutagawa","royaku_tanpenshuno_jo.txt","しかしあなたがたのナタアシアやソオニアに我々の※」の「木」に代えて「女」、374-10］妹を感じてゐる一人の日本人の書いたものです。"
"33","akutagawa","royaku_tanpenshuno_jo.txt","どうかさう思つて讀んで下さい。"
"34","akutagawa","royaku_tanpenshuno_jo.txt",""
"35","akutagawa","royaku_tanpenshuno_jo.txt",""
"36","akutagawa","royaku_tanpenshuno_jo.txt",""
"37","akutagawa","royaku_tanpenshuno_jo.txt",""
"38","akutagawa","royaku_tanpenshuno_jo.txt","底本：「芥川龍之介全集第九卷」岩波書店"
"39","akutagawa","royaku_tanpenshuno_jo.txt","1978（昭和53）年4月24日初版発行"
"40","akutagawa","royaku_tanpenshuno_jo.txt","1983（昭和58）年1月20日第2刷発行"
"41","akutagawa","royaku_tanpenshuno_jo.txt","底本の親本：「芥川龍之介全集第八卷」岩波書店"
"42","akutagawa","royaku_tanpenshuno_jo.txt","1935（昭和10）年発行"
"43","akutagawa","royaku_tanpenshuno_jo.txt","入力：高柳典子"
"44","akutagawa","royaku_tanpenshuno_jo.txt","校正：多羅尾伴内"
"45","akutagawa","royaku_tanpenshuno_jo.txt","2003年6月29日作成"
"46","akutagawa","royaku_tanpenshuno_jo.txt","青空文庫作成ファイル："
"47","akutagawa","royaku_tanpenshuno_jo.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"48","akutagawa","royaku_tanpenshuno_jo.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"49","akutagawa","royaku_tanpenshuno_jo.txt",""
