"","auth","piece","line"
"0","akutagawa","kyokazenshu_mokuroku.txt","「鏡花全集」目録開口"
"1","akutagawa","kyokazenshu_mokuroku.txt","芥川龍之介"
"2","akutagawa","kyokazenshu_mokuroku.txt",""
"3","akutagawa","kyokazenshu_mokuroku.txt","-------------------------------------------------------"
"4","akutagawa","kyokazenshu_mokuroku.txt","【テキスト中に現れる記号について】"
"5","akutagawa","kyokazenshu_mokuroku.txt",""
"6","akutagawa","kyokazenshu_mokuroku.txt","《》：ルビ"
"7","akutagawa","kyokazenshu_mokuroku.txt","（例）俊爽"
"8","akutagawa","kyokazenshu_mokuroku.txt",""
"9","akutagawa","kyokazenshu_mokuroku.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","kyokazenshu_mokuroku.txt","（例）東西｜芸苑の"
"11","akutagawa","kyokazenshu_mokuroku.txt",""
"12","akutagawa","kyokazenshu_mokuroku.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","kyokazenshu_mokuroku.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","akutagawa","kyokazenshu_mokuroku.txt","（例）※天"
"15","akutagawa","kyokazenshu_mokuroku.txt","-------------------------------------------------------"
"16","akutagawa","kyokazenshu_mokuroku.txt",""
"17","akutagawa","kyokazenshu_mokuroku.txt","鏡花泉先生は古今に独歩する文宗なり。"
"18","akutagawa","kyokazenshu_mokuroku.txt","先生が俊爽の才、美人を写して化を奪ふや、太真閣前、牡丹に芬芬の香を発し、先生が清超の思、神鬼を描いて妙に入るや、鄒湛宅外、楊柳に啾啾の声を生ずるは已に天下の伝称する所、我等亦多言するを須ひずと雖も、其の明治大正の文芸に羅曼主義の大道を打開し、艶は巫山の雨意よりも濃に、壮は易水の風色よりも烈なる鏡花世界を現出したるは啻に一代の壮挙たるのみならず、又実に百世に炳焉たる東西｜芸苑の盛観と言ふ可し。"
"19","akutagawa","kyokazenshu_mokuroku.txt",""
"20","akutagawa","kyokazenshu_mokuroku.txt","先生作る所の小説戯曲随筆等、長短｜錯落として五百余編。"
"21","akutagawa","kyokazenshu_mokuroku.txt","経には江戸三百年の風流を呑却して、万変自ら寸心に溢れ、緯には海東六十州の人情を曲尽して、一息忽ち千載に通ず。"
"22","akutagawa","kyokazenshu_mokuroku.txt","真に是れ無縫天上の錦衣。"
"23","akutagawa","kyokazenshu_mokuroku.txt","古は先生の胸中に輳つて藍玉愈｜温潤に、新は先生の筆下より発して蚌珠益｜粲然たり。"
"24","akutagawa","kyokazenshu_mokuroku.txt","加之先生の識見、直ちに本来の性情より出で、夙に泰西｜輓近の思想を道破せるもの勘からず。"
"25","akutagawa","kyokazenshu_mokuroku.txt","其の邪を罵り、俗を嗤ふや、一片氷雪の気天外より来り、我等の眉宇を撲たんとするの概あり。"
