"","auth","piece","line"
"0","akutagawa","honjoryogoku.txt","本所両国"
"1","akutagawa","honjoryogoku.txt","芥川龍之介"
"2","akutagawa","honjoryogoku.txt",""
"3","akutagawa","honjoryogoku.txt","-------------------------------------------------------"
"4","akutagawa","honjoryogoku.txt","【テキスト中に現れる記号について】"
"5","akutagawa","honjoryogoku.txt",""
"6","akutagawa","honjoryogoku.txt","《》：ルビ"
"7","akutagawa","honjoryogoku.txt","（例）大溝"
"8","akutagawa","honjoryogoku.txt",""
"9","akutagawa","honjoryogoku.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","honjoryogoku.txt","（例）比較的｜大勢"
"11","akutagawa","honjoryogoku.txt",""
"12","akutagawa","honjoryogoku.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","honjoryogoku.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","akutagawa","honjoryogoku.txt","（例）※"
"15","akutagawa","honjoryogoku.txt",""
"16","akutagawa","honjoryogoku.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"17","akutagawa","honjoryogoku.txt","（例）じめ／＼した"
"18","akutagawa","honjoryogoku.txt","-------------------------------------------------------"
"19","akutagawa","honjoryogoku.txt",""
"20","akutagawa","honjoryogoku.txt","「大溝」"
"21","akutagawa","honjoryogoku.txt",""
"22","akutagawa","honjoryogoku.txt","僕は本所界隈のことをスケツチしろといふ社命を受け、同じ社のＯ君と一しよに久振りに本所へ出かけて行つた。"
"23","akutagawa","honjoryogoku.txt","今その印象記を書くのに当り、本所両国と題したのは或は意味を成してゐないかも知れない。"
"24","akutagawa","honjoryogoku.txt","しかしなぜか両国は本所区のうちにあるものの、本所以外の土地の空気も漂つてゐることは確かである。"
"25","akutagawa","honjoryogoku.txt","そこでＯ君とも相談の上、ちよつと電車の方向板じみた本所両国といふ題を用ひることにした。"
"26","akutagawa","honjoryogoku.txt","――"
"27","akutagawa","honjoryogoku.txt","僕は生れてから二十歳頃までずつと本所に住んでゐた者である。"
"28","akutagawa","honjoryogoku.txt","明治二三十年代の本所は今日のやうな工業地ではない。"
"29","akutagawa","honjoryogoku.txt","江戸二百年の文明に疲れた生活上の落伍者が比較的｜大勢住んでゐた町である。"
"30","akutagawa","honjoryogoku.txt","従つて何処を歩いてみても、日本橋や京橋のやうに大商店の並んだ往来などはなかつた。"
"31","akutagawa","honjoryogoku.txt","若しその中に少しでも賑やかな通りを求めるとすれば、それは僅に両国から亀沢町に至る元町通りか、或は二の橋から亀沢町に至る二つ目通り位なものだつたであらう。"
"32","akutagawa","honjoryogoku.txt","勿論その外に石原通りや法恩寺橋通りにも低い瓦屋根の商店は軒を並べてゐたのに違ひない。"
"33","akutagawa","honjoryogoku.txt","しかし広い「お竹倉」をはじめ、「伊達様」「津軽様」などといふ大名屋敷はまだ確かに本所の上へ封建時代の影を投げかけてゐた。"
"34","akutagawa","honjoryogoku.txt","……"
"35","akutagawa","honjoryogoku.txt","殊に僕の住んでゐたのは「お竹倉」に近い小泉町である。"
"36","akutagawa","honjoryogoku.txt","「お竹倉」は僕の中学時代にもう両国停車場や陸軍｜被服廠に変つてしまつた。"
"37","akutagawa","honjoryogoku.txt","しかし僕の小学時代にはまだ「大溝」に囲まれた、雑木林や竹藪の多い封建時代の「お竹倉」だつた。"
"38","akutagawa","honjoryogoku.txt","「大溝」とはその名の示す通り、少くとも一間半あまりの溝のことである。"
"39","akutagawa","honjoryogoku.txt","この溝は僕の知つてゐる頃にはもう黒い泥水をどろりと淀ませてゐるばかりだつた。"
"40","akutagawa","honjoryogoku.txt","（僕はそこへ金魚にやる孑孑を掬ひに行つたことをきのふのやうに覚えてゐる。"
"41","akutagawa","honjoryogoku.txt","）しかし「御維新」以前には溝よりも堀に近かつたのであらう。"
"42","akutagawa","honjoryogoku.txt","僕の叔父は十何歳かの時に年にも似合はない大小を差し、この溝の前にしやがんだまま、長い釣竿をのばしてゐた。"
"43","akutagawa","honjoryogoku.txt","すると誰か叔父の刀にぴしりと鞘当てをしかけた者があつた。"
"44","akutagawa","honjoryogoku.txt","叔父は勿論むつとして肩越しに相手を振り返つてみた。"
"45","akutagawa","honjoryogoku.txt","僕の一家一族の内にもこの叔父程負けぬ気の強かつた者はない。"
"46","akutagawa","honjoryogoku.txt","かういふ叔父はこの時にも相手によつては売られた喧嘩を買ふ位の勇気は持つてゐたのであらう。"
"47","akutagawa","honjoryogoku.txt","が、相手は誰かと思ふと、朱鞘の大小を閂差しに差した身の丈抜群の侍だつた。"
"48","akutagawa","honjoryogoku.txt","しかも誰にも恐れられてゐた「新徴組」の一人に違ひなかつた。"
"49","akutagawa","honjoryogoku.txt","かれは叔父を尻目にかけながら、にやにや笑つて歩いてゐた。"
"50","akutagawa","honjoryogoku.txt","叔父は彼を一目みたぎり、二度と長い釣竿の先から目をあげずにゐたとかいふことである。"
"51","akutagawa","honjoryogoku.txt",""
"52","akutagawa","honjoryogoku.txt","僕は小学時代にも「大溝」の側を通る度にこの叔父の話を思ひ出した。"
"53","akutagawa","honjoryogoku.txt","叔父は「御維新」以前には新刀無念流の剣客だつた。"
