"","auth","piece","line"
"0","akutagawa","nikko_shohin.txt","日光小品"
"1","akutagawa","nikko_shohin.txt","芥川龍之介"
"2","akutagawa","nikko_shohin.txt",""
"3","akutagawa","nikko_shohin.txt","-------------------------------------------------------"
"4","akutagawa","nikko_shohin.txt","【テキスト中に現れる記号について】"
"5","akutagawa","nikko_shohin.txt",""
"6","akutagawa","nikko_shohin.txt","《》：ルビ"
"7","akutagawa","nikko_shohin.txt","（例）藍色"
"8","akutagawa","nikko_shohin.txt",""
"9","akutagawa","nikko_shohin.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","nikko_shohin.txt","（例）日光｜街道"
"11","akutagawa","nikko_shohin.txt",""
"12","akutagawa","nikko_shohin.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","nikko_shohin.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","akutagawa","nikko_shohin.txt","（例）※"
"15","akutagawa","nikko_shohin.txt","-------------------------------------------------------"
"16","akutagawa","nikko_shohin.txt",""
"17","akutagawa","nikko_shohin.txt","大谷川"
"18","akutagawa","nikko_shohin.txt",""
"19","akutagawa","nikko_shohin.txt","馬返しをすぎて少し行くと大谷川の見える所へ出た。"
"20","akutagawa","nikko_shohin.txt","落葉に埋もれた石の上に腰をおろして川を見る。"
"21","akutagawa","nikko_shohin.txt","川はずうっと下の谷底を流れているので幅がやっと五、六尺に見える。"
"22","akutagawa","nikko_shohin.txt","川をはさんだ山は紅葉と黄葉とにすきまなくおおわれて、その間をほとんど純粋に近い藍色の水が白い泡を噴いて流れてゆく。"
"23","akutagawa","nikko_shohin.txt",""
"24","akutagawa","nikko_shohin.txt","そうしてその紅葉と黄葉との間をもれてくる光がなんとも言えない暖かさをもらして、見上げると山は私の頭の上にもそびえて、青空の画室のスカイライトのように狭く限られているのが、ちょうど岩の間から深い淵をのぞいたような気を起させる。"
"25","akutagawa","nikko_shohin.txt",""
"26","akutagawa","nikko_shohin.txt","対岸の山は半ばは同じ紅葉につつまれて、その上はさすがに冬枯れた草山だが、そのゆったりした肩には紅い光のある靄がかかって、かっ色の毛きらずビロードをたたんだような山の肌がいかにも優しい感じを起させる。"
"27","akutagawa","nikko_shohin.txt","その上に白い炭焼の煙が低く山腹をはっていたのはさらに私をゆかしい思いにふけらせた。"
"28","akutagawa","nikko_shohin.txt",""
"29","akutagawa","nikko_shohin.txt","石をはなれてふたたび山道にかかった時、私は「谷水のつきてこがるる紅葉かな」という蕪村の句を思い出した。"
"30","akutagawa","nikko_shohin.txt",""
"31","akutagawa","nikko_shohin.txt",""
"32","akutagawa","nikko_shohin.txt","戦場が原"
"33","akutagawa","nikko_shohin.txt",""
"34","akutagawa","nikko_shohin.txt","枯草の間を沼のほとりへ出る。"
"35","akutagawa","nikko_shohin.txt",""
"36","akutagawa","nikko_shohin.txt","黄泥の岸には、薄氷が残っている。"
"37","akutagawa","nikko_shohin.txt","枯蘆の根にはすすけた泡がかたまって、家鴨の死んだのがその中にぶっくり浮んでいた。"
"38","akutagawa","nikko_shohin.txt","どんよりと濁った沼の水には青空がさびついたように映って、ほの白い雲の影が静かに動いてゆくのが見える。"
"39","akutagawa","nikko_shohin.txt",""
"40","akutagawa","nikko_shohin.txt","対岸には接骨木めいた樹がすがれかかった黄葉を低れて力なさそうに水にうつむいた。"
"41","akutagawa","nikko_shohin.txt","それをめぐって黄ばんだ葭がかなしそうに戦いて、その間からさびしい高原のけしきがながめられる。"
"42","akutagawa","nikko_shohin.txt",""
"43","akutagawa","nikko_shohin.txt","ほおけた尾花のつづいた大野には、北国めいた、黄葉した落葉松が所々に腕だるそうにそびえて、その間をさまよう放牧の馬の群れはそぞろに我々の祖先の水草を追うて漂浪した昔をおもい出させる。"
"44","akutagawa","nikko_shohin.txt","原をめぐった山々はいずれもわびしい灰色の霧につつまれて、薄い夕日の光がわずかにその頂をぬらしている。"
"45","akutagawa","nikko_shohin.txt",""
"46","akutagawa","nikko_shohin.txt","私は荒涼とした思いをいだきながら、この水のじくじくした沼の岸にたたずんでひとりでツルゲーネフの森の旅を考えた。"
"47","akutagawa","nikko_shohin.txt","そうして枯草の間に竜胆の青い花が夢見顔に咲いているのを見た時に、しみじみあの I have nothing to do with thee という悲しい言が思い出された。"
"48","akutagawa","nikko_shohin.txt",""
"49","akutagawa","nikko_shohin.txt",""
"50","akutagawa","nikko_shohin.txt","巫女"
"51","akutagawa","nikko_shohin.txt",""
"52","akutagawa","nikko_shohin.txt","年をとった巫女が白い衣に緋の袴をはいて御簾の陰にさびしそうにひとりですわっているのを見た。"
"53","akutagawa","nikko_shohin.txt","そうして私もなんとなくさびしくなった。"
"54","akutagawa","nikko_shohin.txt",""
"55","akutagawa","nikko_shohin.txt","時雨もよいの夕に春日の森で若い二人の巫女にあったことがある。"
"56","akutagawa","nikko_shohin.txt","二人とも十二、三でやはり緋の袴に白い衣をきて白粉をつけていた。"
"57","akutagawa","nikko_shohin.txt","小暗い杉の下かげには落葉をたく煙がほの白く上って、しっとりと湿った森の大気は木精のささやきも聞えそうな言いがたいしずけさを漂せた。"
"58","akutagawa","nikko_shohin.txt","そのもの静かな森の路をもの静かにゆきちがった、若い、いや幼い巫女の後ろ姿はどんなにか私にめずらしく覚えたろう。"
"59","akutagawa","nikko_shohin.txt","私はほほえみながら何度も後ろをふりかえった。"
"60","akutagawa","nikko_shohin.txt","けれども今、冷やかな山懐の気が肌寒く迫ってくる社の片かげに寂然とすわっている老年の巫女を見ては、そぞろにかなしさを覚えずにはいられない。"
"61","akutagawa","nikko_shohin.txt",""
"62","akutagawa","nikko_shohin.txt","私は、一生を神にささげた巫女の生涯のさびしさが、なんとなく私の心をひきつけるような気がした。"
"63","akutagawa","nikko_shohin.txt",""
"64","akutagawa","nikko_shohin.txt",""
"65","akutagawa","nikko_shohin.txt","高原"
"66","akutagawa","nikko_shohin.txt",""
"67","akutagawa","nikko_shohin.txt","裏見が滝へ行った帰りに、ひとりで、高原を貫いた、日光｜街道に出る小さな路をたどって行った。"
"68","akutagawa","nikko_shohin.txt",""
"69","akutagawa","nikko_shohin.txt","武蔵野ではまだ百舌鳥がなき、鵯がなき、畑の玉蜀黍の穂が出て、薄紫の豆の花が葉のかげにほのめいているが、ここはもうさながらの冬のけしきで、薄い黄色の丸葉がひらひらついている白樺の霜柱の草の中にたたずんだのが、静かというよりは寂しい感じを起させる。"
"70","akutagawa","nikko_shohin.txt","この日は風のない暖かなひよりで、樺林の間からは、菫色の光を帯びた野州の山々の姿が何か来るのを待っているように、冷え冷えする高原の大気を透してなごりなく望まれた。"
"71","akutagawa","nikko_shohin.txt",""
"72","akutagawa","nikko_shohin.txt","いつだったかこんな話をきいたことがある。"
"73","akutagawa","nikko_shohin.txt","雪国の野には冬の夜なぞによくものの声がするという。"
"74","akutagawa","nikko_shohin.txt","その声が遠い国に多くの人がいて口々に哀歌をうたうともきければ、森かげの梟の十羽二十羽が夜霧のほのかな中から心細そうになきあわすとも聞える。"
"75","akutagawa","nikko_shohin.txt","ただ、野の末から野の末へ風にのって響くそうだ。"
"76","akutagawa","nikko_shohin.txt","なにものの声かはしらない。"
"77","akutagawa","nikko_shohin.txt","ただ、この原も日がくれから、そんな声が起りそうに思われる。"
