"","auth","piece","line"
"0","akutagawa","hyottoko.txt","ひょっとこ"
"1","akutagawa","hyottoko.txt","芥川龍之介"
"2","akutagawa","hyottoko.txt",""
"3","akutagawa","hyottoko.txt","-------------------------------------------------------"
"4","akutagawa","hyottoko.txt","【テキスト中に現れる記号について】"
"5","akutagawa","hyottoko.txt",""
"6","akutagawa","hyottoko.txt","《》：ルビ"
"7","akutagawa","hyottoko.txt","（例）吾妻橋"
"8","akutagawa","hyottoko.txt",""
"9","akutagawa","hyottoko.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","hyottoko.txt","（例）一二｜艘"
"11","akutagawa","hyottoko.txt",""
"12","akutagawa","hyottoko.txt","：入力者注"
"13","akutagawa","hyottoko.txt","（例） お神楽のお"
"14","akutagawa","hyottoko.txt","-------------------------------------------------------"
"15","akutagawa","hyottoko.txt",""
"16","akutagawa","hyottoko.txt","吾妻橋の欄干によって、人が大ぜい立っている。"
"17","akutagawa","hyottoko.txt","時々巡査が来て小言を云うが、すぐまた元のように人山が出来てしまう。"
"18","akutagawa","hyottoko.txt","皆、この橋の下を通る花見の船を見に、立っているのである。"
"19","akutagawa","hyottoko.txt",""
"20","akutagawa","hyottoko.txt","船は川下から、一二｜艘ずつ、引き潮の川を上って来る。"
"21","akutagawa","hyottoko.txt","大抵は伝馬に帆木綿の天井を張って、そのまわりに紅白のだんだらの幕をさげている。"
"22","akutagawa","hyottoko.txt","そして、舳には、旗を立てたり古風な幟を立てたりしている。"
"23","akutagawa","hyottoko.txt","中にいる人間は、皆酔っているらしい。"
"24","akutagawa","hyottoko.txt","幕の間から、お揃いの手拭を、吉原かぶりにしたり、米屋かぶりにしたりした人たちが「一本、二本」と拳をうっているのが見える。"
"25","akutagawa","hyottoko.txt","首をふりながら、苦しそうに何か唄っているのが見える。"
"26","akutagawa","hyottoko.txt","それが橋の上にいる人間から見ると、滑稽としか思われない。"
"27","akutagawa","hyottoko.txt","お囃子をのせたり楽隊をのせたりした船が、橋の下を通ると、橋の上では「わあっ」と云う哂い声が起る。"
"28","akutagawa","hyottoko.txt","中には「莫迦」と云う声も聞える。"
"29","akutagawa","hyottoko.txt",""
