"","auth","piece","line"
"0","akutagawa","uchida_hyakken_shi.txt","内田百間氏"
"1","akutagawa","uchida_hyakken_shi.txt","芥川龍之介"
"2","akutagawa","uchida_hyakken_shi.txt",""
"3","akutagawa","uchida_hyakken_shi.txt","-------------------------------------------------------"
"4","akutagawa","uchida_hyakken_shi.txt","【テキスト中に現れる記号について】"
"5","akutagawa","uchida_hyakken_shi.txt",""
"6","akutagawa","uchida_hyakken_shi.txt","《》：ルビ"
"7","akutagawa","uchida_hyakken_shi.txt","（例）志田流"
"8","akutagawa","uchida_hyakken_shi.txt","-------------------------------------------------------"
"9","akutagawa","uchida_hyakken_shi.txt",""
"10","akutagawa","uchida_hyakken_shi.txt","内田百間氏は夏目先生の門下にして僕の尊敬する先輩なり。"
"11","akutagawa","uchida_hyakken_shi.txt","文章に長じ、兼ねて志田流の琴に長ず。"
"12","akutagawa","uchida_hyakken_shi.txt",""
"13","akutagawa","uchida_hyakken_shi.txt","著書「冥途」一巻、他人の廡下に立たざる特色あり。"
"14","akutagawa","uchida_hyakken_shi.txt","然れども不幸にも出版後、直に震災に遭へるが為に普く世に行はれず。"
"15","akutagawa","uchida_hyakken_shi.txt","僕の遺憾とする所なり。"
"16","akutagawa","uchida_hyakken_shi.txt","内田氏の作品は「冥途」後も佳作必ずしも少からず。"
"17","akutagawa","uchida_hyakken_shi.txt","殊に「女性」に掲げられたる「旅順開城」等の数篇等は戞々たる独創造の作品なり。"
"18","akutagawa","uchida_hyakken_shi.txt","然れどもこの数篇を読めるものは（僕の知れる限りにては）室生犀星、萩原朔太郎、佐佐木茂索、岸田国士等の四氏あるのみ。"
"19","akutagawa","uchida_hyakken_shi.txt","これ亦僕の遺憾とする所なり。"
"20","akutagawa","uchida_hyakken_shi.txt","天下の書肆皆新作家の新作品を市に出さんとする時に当り、内田百間氏を顧みざるは何故ぞや。"
"21","akutagawa","uchida_hyakken_shi.txt","僕は佐藤春夫氏と共に、「冥途」を再び世に行はしめんとせしも、今に至つて微力その効を奏せず。"
"22","akutagawa","uchida_hyakken_shi.txt","内田百間氏の作品は多少俳味を交へたれども、その夢幻的なる特色は人後に落つるものにあらず。"
"23","akutagawa","uchida_hyakken_shi.txt","こは恐らくは前記の諸氏も僕と声を同じうすべし。"
"24","akutagawa","uchida_hyakken_shi.txt","内田百間氏は今早稲田ホテルに在り。"
"25","akutagawa","uchida_hyakken_shi.txt","誰か同氏を訪うて作品を乞ふものなき乎。"
"26","akutagawa","uchida_hyakken_shi.txt","僕は単に友情の為のみにあらず、真面目に内田百間氏の詩的天才を信ずるが為に特にこの悪文を草するものなり。"
"27","akutagawa","uchida_hyakken_shi.txt",""
"28","akutagawa","uchida_hyakken_shi.txt",""
"29","akutagawa","uchida_hyakken_shi.txt",""
"30","akutagawa","uchida_hyakken_shi.txt",""
"31","akutagawa","uchida_hyakken_shi.txt","底本：「芥川龍之介全集第十五巻」岩波書店"
"32","akutagawa","uchida_hyakken_shi.txt","1997（平成9）年1月8日発行"
"33","akutagawa","uchida_hyakken_shi.txt","初出：「文芸時報第四二号」"
"34","akutagawa","uchida_hyakken_shi.txt","1927（昭和2）年8月4日発行"
"35","akutagawa","uchida_hyakken_shi.txt","※本文中「志田流」は「生田流」の誤り。"
"36","akutagawa","uchida_hyakken_shi.txt","「旅順開城」は「旅順入城式」の誤り。"
"37","akutagawa","uchida_hyakken_shi.txt",""
"38","akutagawa","uchida_hyakken_shi.txt","入力：もりみつじゅんじ"
"39","akutagawa","uchida_hyakken_shi.txt","校正：土屋隆"
"40","akutagawa","uchida_hyakken_shi.txt","2008年11月30日作成"
"41","akutagawa","uchida_hyakken_shi.txt","青空文庫作成ファイル："
"42","akutagawa","uchida_hyakken_shi.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"43","akutagawa","uchida_hyakken_shi.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"44","akutagawa","uchida_hyakken_shi.txt",""
