"","auth","piece","line"
"0","akutagawa","ronen.txt","老年"
"1","akutagawa","ronen.txt","芥川龍之介"
"2","akutagawa","ronen.txt",""
"3","akutagawa","ronen.txt","-------------------------------------------------------"
"4","akutagawa","ronen.txt","【テキスト中に現れる記号について】"
"5","akutagawa","ronen.txt",""
"6","akutagawa","ronen.txt","《》：ルビ"
"7","akutagawa","ronen.txt","（例）橋場"
"8","akutagawa","ronen.txt",""
"9","akutagawa","ronen.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","ronen.txt","（例）神田祭の晩｜肌守りに"
"11","akutagawa","ronen.txt",""
"12","akutagawa","ronen.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","ronen.txt","（例）しぶいさびの中に"
"14","akutagawa","ronen.txt","-------------------------------------------------------"
"15","akutagawa","ronen.txt",""
"16","akutagawa","ronen.txt","橋場の玉川軒と云う茶式料理屋で、一中節の順講があった。"
"17","akutagawa","ronen.txt",""
"18","akutagawa","ronen.txt","朝からどんより曇っていたが、午ごろにはとうとう雪になって、あかりがつく時分にはもう、庭の松に張ってある雪よけの縄がたるむほどつもっていた。"
"19","akutagawa","ronen.txt","けれども、硝子戸と障子とで、二重にしめきった部屋の中は、火鉢のほてりで、のぼせるくらいあたたかい。"
"20","akutagawa","ronen.txt","人の悪い中洲の大将などは、鉄無地の羽織に、茶のきんとうしの御召揃いか何かですましている六金さんをつかまえて、「どうです、一枚脱いじゃあ。"
"21","akutagawa","ronen.txt","黒油が流れますぜ。"
"22","akutagawa","ronen.txt","」と、からかったものである。"
"23","akutagawa","ronen.txt","六金さんのほかにも、柳橋のが三人、代地の待合の女将が一人来ていたが、皆四十を越した人たちばかりで、それに小川の旦那や中洲の大将などの御新造や御隠居が六人ばかり、男客は、宇治紫暁と云う、腰の曲った一中の師匠と、素人の旦那衆が七八人、その中の三人は、三座の芝居や山王様の御上覧祭を知っている連中なので、この人たちの間では深川の鳥羽屋の寮であった義太夫の御浚いの話しや山城河岸の津藤が催した千社札の会の話しが大分賑やかに出たようであった。"
"24","akutagawa","ronen.txt",""
"25","akutagawa","ronen.txt","座敷は離れの十五畳で、このうちでは一番、広い間らしい。"
"26","akutagawa","ronen.txt","籠行燈の中にともした電燈が所々に丸い影を神代杉の天井にうつしている。"
"27","akutagawa","ronen.txt","うす暗い床の間には、寒梅と水仙とが古銅の瓶にしおらしく投げ入れてあった。"
"28","akutagawa","ronen.txt","軸は太祇の筆であろう。"
"29","akutagawa","ronen.txt","黄色い芭蕉布で煤けた紙の上下をたち切った中に、細い字で「赤き実とみてよる鳥や冬椿」とかいてある。"
"30","akutagawa","ronen.txt","小さな青磁の香炉が煙も立てずにひっそりと、紫檀の台にのっているのも冬めかしい。"
"31","akutagawa","ronen.txt",""
"32","akutagawa","ronen.txt","その前へ毛氈を二枚敷いて、床をかけるかわりにした。"
"33","akutagawa","ronen.txt","鮮やかな緋の色が、三味線の皮にも、ひく人の手にも、七宝に花菱の紋が抉ってある、華奢な桐の見台にも、あたたかく反射しているのである。"
"34","akutagawa","ronen.txt","その床の間の両側へみな、向いあって、すわっていた。"
"35","akutagawa","ronen.txt","上座は師匠の紫暁で、次が中洲の大将、それから小川の旦那と順を追って右が殿方、左が婦人方とわかれている。"
"36","akutagawa","ronen.txt","その右の列の末座にすわっているのがこのうちの隠居であった。"
"37","akutagawa","ronen.txt",""
"38","akutagawa","ronen.txt","隠居は房さんと云って、一昨年、本卦返りをした老人である。"
"39","akutagawa","ronen.txt","十五の年から茶屋酒の味をおぼえて、二十五の前厄には、金瓶大黒の若太夫と心中沙汰になった事もあると云うが、それから間もなく親ゆずりの玄米問屋の身上をすってしまい、器用貧乏と、持ったが病の酒癖とで、歌沢の師匠もやれば俳諧の点者もやると云う具合に、それからそれへと微禄して一しきりは三度のものにも事をかく始末だったが、それでも幸に、僅な縁つづきから今ではこの料理屋に引きとられて、楽隠居の身の上になっている。"
"40","akutagawa","ronen.txt","中洲の大将の話では、子供心にも忘れないのは、その頃盛りだった房さんが、神田祭の晩｜肌守りに「野路の村雨」のゆかたで喉をきかせた時だったと云うが、この頃はめっきり老いこんで、すきな歌沢もめったに謡わなくなったし、一頃凝った鶯もいつの間にか飼わなくなった。"
"41","akutagawa","ronen.txt","かわりめ毎に覗き覗きした芝居も、成田屋や五代目がなくなってからは、行く張合がなくなったのであろう。"
"42","akutagawa","ronen.txt","今も、黄いろい秩父の対の着物に茶博多の帯で、末座にすわって聞いているのを見ると、どうしても、一生を放蕩と遊芸とに費した人とは思われない。"
"43","akutagawa","ronen.txt","中洲の大将や小川の旦那が、「房さん、板新道の――何とか云った…そうそう八重次お菊。"
"44","akutagawa","ronen.txt","久しぶりであの話でも伺おうじゃありませんか。"
"45","akutagawa","ronen.txt","」などと、話しかけても、「いや、もう、当節はから意気地がなくなりまして。"
"46","akutagawa","ronen.txt","」と、禿頭をなでながら、小さな体を一層小さくするばかりである。"
"47","akutagawa","ronen.txt",""
