"","auth","piece","line"
"0","akutagawa","jipponno_hari.txt","十本の針"
"1","akutagawa","jipponno_hari.txt","芥川龍之介"
"2","akutagawa","jipponno_hari.txt",""
"3","akutagawa","jipponno_hari.txt","-------------------------------------------------------"
"4","akutagawa","jipponno_hari.txt","【テキスト中に現れる記号について】"
"5","akutagawa","jipponno_hari.txt",""
"6","akutagawa","jipponno_hari.txt","《》：ルビ"
"7","akutagawa","jipponno_hari.txt","（例）薔薇の花"
"8","akutagawa","jipponno_hari.txt",""
"9","akutagawa","jipponno_hari.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","jipponno_hari.txt","（例）事実上｜＋"
"11","akutagawa","jipponno_hari.txt",""
"12","akutagawa","jipponno_hari.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","jipponno_hari.txt","（例）わたしのしたこと"
"14","akutagawa","jipponno_hari.txt","-------------------------------------------------------"
"15","akutagawa","jipponno_hari.txt",""
"16","akutagawa","jipponno_hari.txt","一ある人々"
"17","akutagawa","jipponno_hari.txt",""
"18","akutagawa","jipponno_hari.txt","わたしはこの世の中にある人々のあることを知っている。"
"19","akutagawa","jipponno_hari.txt","それらの人々は何ごとも直覚するとともに解剖してしまう。"
"20","akutagawa","jipponno_hari.txt","つまり一本の薔薇の花はそれらの人々には美しいとともにひっきょう植物学の教科書中の薔薇科の植物に見えるのである。"
"21","akutagawa","jipponno_hari.txt","現にその薔薇の花を折っている時でも。"
"22","akutagawa","jipponno_hari.txt","……"
"23","akutagawa","jipponno_hari.txt","ただ直覚する人々はそれらの人々よりも幸福である。"
"24","akutagawa","jipponno_hari.txt","真面目と呼ばれる美徳の一つはそれらの人々（直覚するとともに解剖する）には与えられない。"
"25","akutagawa","jipponno_hari.txt","それらの人々はそれらの人々の一生を恐ろしい遊戯のうちに用い尽くすのである。"
"26","akutagawa","jipponno_hari.txt","あらゆる幸福はそれらの人々には解剖するために滅少し、同時にまたあらゆる苦痛も解剖するために増加するであろう。"
"27","akutagawa","jipponno_hari.txt","「生まれざりしならば」という言葉は正にそれらの人々に当たっている。"
"28","akutagawa","jipponno_hari.txt",""
"29","akutagawa","jipponno_hari.txt",""
"30","akutagawa","jipponno_hari.txt","二わたしたち"
"31","akutagawa","jipponno_hari.txt",""
"32","akutagawa","jipponno_hari.txt","わたしたちは必ずしもわたしたちではない。"
"33","akutagawa","jipponno_hari.txt","わたしたちの祖先はことごとくわたしたちのうちに息づいている。"
"34","akutagawa","jipponno_hari.txt","わたしたちのうちにいるわたしたちの祖先に従わなければ、わたしたちは不幸に陥らなければならぬ。"
"35","akutagawa","jipponno_hari.txt","「過去の業」という言葉はこういう不幸を比喩的に説明するために用いられたのであろう。"
"36","akutagawa","jipponno_hari.txt","「わたしたち自身を発見する」のはすなわちわたしたちのうちにいるわたしたちの祖先を発見することである。"
"37","akutagawa","jipponno_hari.txt","同時にまたわたしたちを支配する天上の神々を発見することである。"
"38","akutagawa","jipponno_hari.txt",""
"39","akutagawa","jipponno_hari.txt",""
"40","akutagawa","jipponno_hari.txt","三鴉と孔雀と"
"41","akutagawa","jipponno_hari.txt",""
"42","akutagawa","jipponno_hari.txt","わたしたちに最も恐ろしい事実はわたしたちのついにわたしたちを超えられないということである。"
"43","akutagawa","jipponno_hari.txt","あらゆる楽天主義的な目隠しをとってしまえば、鴉はいつになっても孔雀になることはできない。"
"44","akutagawa","jipponno_hari.txt","ある詩人の書いた一行の詩はいつも彼の詩の全部である。"
"45","akutagawa","jipponno_hari.txt",""
"46","akutagawa","jipponno_hari.txt",""
"47","akutagawa","jipponno_hari.txt","四空中の花束"
"48","akutagawa","jipponno_hari.txt",""
"49","akutagawa","jipponno_hari.txt","科学はあらゆるものを説明している。"
"50","akutagawa","jipponno_hari.txt","未来もまたあらゆるものを説明するであろう。"
"51","akutagawa","jipponno_hari.txt","しかしわたしたちの重んずるのはただ科学そのものであり、あるいは芸術そのものである。"
"52","akutagawa","jipponno_hari.txt","――すなわちわたしたちの精神的飛躍の空中に捉えた花束ばかりである。"
"53","akutagawa","jipponno_hari.txt","L'home est rien と言わないにもせよ、わたしたちは「人として」は格別大差のあるものではない。"
"54","akutagawa","jipponno_hari.txt","「人として」のボオドレエルはあらゆる精神病院に充ち満ちている。"
"55","akutagawa","jipponno_hari.txt","ただ「悪の華」や「小さい散文詩」は一度も彼らの手に成ったことはない。"
"56","akutagawa","jipponno_hari.txt",""
"57","akutagawa","jipponno_hari.txt",""
"58","akutagawa","jipponno_hari.txt","五2＋2＝4"
"59","akutagawa","jipponno_hari.txt",""
"60","akutagawa","jipponno_hari.txt","2＋2＝4ということは真実である。"
"61","akutagawa","jipponno_hari.txt","しかし事実上｜＋の間に無数の因子のあることを認めなければならぬ。"
"62","akutagawa","jipponno_hari.txt","すなわちあらゆる問題はこの＋のうちに含まれている。"
"63","akutagawa","jipponno_hari.txt",""
"64","akutagawa","jipponno_hari.txt",""
"65","akutagawa","jipponno_hari.txt","六天国"
"66","akutagawa","jipponno_hari.txt",""
"67","akutagawa","jipponno_hari.txt","もし天国を造り得るとすれば、それはただ地上にだけである。"
"68","akutagawa","jipponno_hari.txt","この天国はもちろん茨の中に薔薇の花の咲いた天国であろう。"
"69","akutagawa","jipponno_hari.txt","そこにはまた「あきらめ」と称する絶望に安んじた人々のほかには犬ばかりたくさん歩いている。"
"70","akutagawa","jipponno_hari.txt","もっとも犬になることも悪いことではない。"
"71","akutagawa","jipponno_hari.txt",""
"72","akutagawa","jipponno_hari.txt",""
"73","akutagawa","jipponno_hari.txt","七懺悔"
"74","akutagawa","jipponno_hari.txt",""
"75","akutagawa","jipponno_hari.txt","わたしたちはあらゆる懺悔にわたしたちの心を動かすであろう。"
"76","akutagawa","jipponno_hari.txt","が、あらゆる懺悔の形式は、「わたしのしたことをしないように。"
"77","akutagawa","jipponno_hari.txt","わたしの言うことをするように」である。"
"78","akutagawa","jipponno_hari.txt",""
"79","akutagawa","jipponno_hari.txt",""
"80","akutagawa","jipponno_hari.txt","八又ある人びと"
"81","akutagawa","jipponno_hari.txt",""
"82","akutagawa","jipponno_hari.txt","わたしはまたある人々を知っている。"
"83","akutagawa","jipponno_hari.txt","それらの人々は何ごとにも容易に飽くことを知らない。"
"84","akutagawa","jipponno_hari.txt","一人の女人や一つの想念や一本の石竹や一きれのパンをいやが上にも得ようとしている。"
"85","akutagawa","jipponno_hari.txt","したがってそれらの人びとほどぜいたくに暮らしているものはない。"
"86","akutagawa","jipponno_hari.txt","同時にまたそれらの人びとほどみじめに暮らしているものはない。"
"87","akutagawa","jipponno_hari.txt","それらの人々はいつの間にかいろいろのものの奴隷になっている。"
"88","akutagawa","jipponno_hari.txt","したがって他人には天国を与えても、――あるいは天国に至る途を与えても、天国はついにそれらの人々自身のものになることはできない。"
"89","akutagawa","jipponno_hari.txt","「多欲喪身」という言葉はそれらの人々に与えられるであろう。"
"90","akutagawa","jipponno_hari.txt","孔雀の羽根の扇や人乳を飲んだ豚の仔の料理さえそれらの人びとにはそれだけでは決して満足を与えないのである。"
"91","akutagawa","jipponno_hari.txt","それらの人々は必然に悲しみや苦しみさえ求めずにはいられない。"
"92","akutagawa","jipponno_hari.txt","（求めずとも与えられる当然の悲しみや苦しみのほかにも）そこにそれらの人々を他の人々から截り離す一すじの溝は掘られている。"
"93","akutagawa","jipponno_hari.txt","それらの人々は阿呆ではない。"
"94","akutagawa","jipponno_hari.txt","が、阿呆以上の阿呆である。"
"95","akutagawa","jipponno_hari.txt","それらの人々を救うものはただそれらの人々以外の人々に変わることであろう。"
"96","akutagawa","jipponno_hari.txt","したがってとうてい救われる道はない。"
"97","akutagawa","jipponno_hari.txt",""
"98","akutagawa","jipponno_hari.txt",""
"99","akutagawa","jipponno_hari.txt","九声"
"100","akutagawa","jipponno_hari.txt",""
"101","akutagawa","jipponno_hari.txt","大勢の人々の叫んでいる中に一人の話している声は決して聞こえないと思われるであろう。"
"102","akutagawa","jipponno_hari.txt","が、事実上必ず聞こえるのである。"
"103","akutagawa","jipponno_hari.txt","わたしたちの心の中に一すじの炎の残っている限りは。"
"104","akutagawa","jipponno_hari.txt","――もっとも時々彼の声は後代のマイクロフォンを待つかもしれない。"
"105","akutagawa","jipponno_hari.txt",""
"106","akutagawa","jipponno_hari.txt",""
"107","akutagawa","jipponno_hari.txt","十言葉"
"108","akutagawa","jipponno_hari.txt",""
"109","akutagawa","jipponno_hari.txt","わたしたちはわたしたちの気もちを容易に他人に伝えることはできない。"
"110","akutagawa","jipponno_hari.txt","それはただ伝えられる他人しだいによるのである。"
