"","auth","piece","line"
"0","akutagawa","kikanshao_minagara.txt","機関車を見ながら"
"1","akutagawa","kikanshao_minagara.txt","芥川龍之介"
"2","akutagawa","kikanshao_minagara.txt",""
"3","akutagawa","kikanshao_minagara.txt","-------------------------------------------------------"
"4","akutagawa","kikanshao_minagara.txt","【テキスト中に現れる記号について】"
"5","akutagawa","kikanshao_minagara.txt",""
"6","akutagawa","kikanshao_minagara.txt","《》：ルビ"
"7","akutagawa","kikanshao_minagara.txt","（例）尤も"
"8","akutagawa","kikanshao_minagara.txt",""
"9","akutagawa","kikanshao_minagara.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","kikanshao_minagara.txt","（例）一本｜斜に"
"11","akutagawa","kikanshao_minagara.txt",""
"12","akutagawa","kikanshao_minagara.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","kikanshao_minagara.txt","（例）（昭和二年七月）"
"14","akutagawa","kikanshao_minagara.txt","-------------------------------------------------------"
"15","akutagawa","kikanshao_minagara.txt",""
"16","akutagawa","kikanshao_minagara.txt","……わたしの子供たちは、機関車の真似をしてゐる。"
"17","akutagawa","kikanshao_minagara.txt","尤も動かずにゐる機関車ではない。"
"18","akutagawa","kikanshao_minagara.txt","手をふつたり、「しゆつしゆつ」といつたり、進行中の機関車の真似をしてゐる。"
"19","akutagawa","kikanshao_minagara.txt","これはわたしの子供たちに限つたことではないであらう。"
"20","akutagawa","kikanshao_minagara.txt","ではなぜ機関車の真似をするか？それはもちろん機関車に何か威力を感じるからである。"
"21","akutagawa","kikanshao_minagara.txt","或は彼等自身も機関車のやうに激しい生命を持ちたいからである。"
"22","akutagawa","kikanshao_minagara.txt","かういふ要求を持つてゐるのは子供たちばかりに限つてゐない。"
"23","akutagawa","kikanshao_minagara.txt","大人たちもやはり同じことである。"
"24","akutagawa","kikanshao_minagara.txt",""
"25","akutagawa","kikanshao_minagara.txt","ただ大人たちの機関車は言葉通りの機関車ではない。"
"26","akutagawa","kikanshao_minagara.txt","しかしそれぞれ突進し、しかも軌道の上を走ることもやはり機関車と同じことである。"
"27","akutagawa","kikanshao_minagara.txt","この軌道は或は金銭であり、或は又名誉であり、最後に或は女人であらう。"
"28","akutagawa","kikanshao_minagara.txt","我々は子供と大人とを問はず、我々の自由に突進したい欲望を持ち、その欲望を持つ所におのづから自由を失つてゐる。"
"29","akutagawa","kikanshao_minagara.txt","それは少しも逆説ではない。"
"30","akutagawa","kikanshao_minagara.txt","逆説的な人生の事実である。"
"31","akutagawa","kikanshao_minagara.txt","が、我々自身の中にある無数の我々の祖先たちや一時代の一国の社会的約束は多少かういふ要求に歯どめをかけないことはない。"
"32","akutagawa","kikanshao_minagara.txt","しかしかういふ要求は太古以来我々の中に潜んでゐる。"
"33","akutagawa","kikanshao_minagara.txt","……"
"34","akutagawa","kikanshao_minagara.txt","わたしは高い土手の上に立ち、子供たちと機関車の走るのを見ながら、こんなことを思はずにはゐられなかつた。"
"35","akutagawa","kikanshao_minagara.txt","土手の向うには土手が又一つあり、そこにはなかば枯れかかつた椎の木が一本｜斜になつてゐた。"
"36","akutagawa","kikanshao_minagara.txt","あの機関車――３２７１号はムツソリニである。"
"37","akutagawa","kikanshao_minagara.txt","ムツソリニの走る軌道は或は光に満ちてゐるであらう。"
"38","akutagawa","kikanshao_minagara.txt","しかしどの軌道もその最後に一度も機関車の通らない、さびた二三尺のあることを思へば、ムツソリニの一生も恐らくは我々の一生のやうに老いてはどうすることも出来ないかも知れない。"
"39","akutagawa","kikanshao_minagara.txt","のみならず――"
"40","akutagawa","kikanshao_minagara.txt","のみならず我々はどこまでも突進したい欲望を持ち、同時に又軌道を走つてゐる。"
"41","akutagawa","kikanshao_minagara.txt","この矛盾は善い加減に見のがすことは出来ない。"
"42","akutagawa","kikanshao_minagara.txt","我々の悲劇と呼ぶものは正にそこに発生してゐる。"
"43","akutagawa","kikanshao_minagara.txt","マクベスはもちろん小春治兵衛もやはり畢に機関車である。"
"44","akutagawa","kikanshao_minagara.txt","小春治兵衛は、マクベスのやうに強い性格を持つてゐないかも知れない。"
"45","akutagawa","kikanshao_minagara.txt","しかし彼等の恋愛のためにやはりがむしやらに突進してゐる。"
"46","akutagawa","kikanshao_minagara.txt","（紅毛人たちの悲劇論はここでは不幸にも通用しない。"
"47","akutagawa","kikanshao_minagara.txt","悲劇を作るものは人生である。"
"48","akutagawa","kikanshao_minagara.txt","美学者の作るわけではない。"
