"","auth","piece","line"
"0","akutagawa","oshino.txt","おしの"
"1","akutagawa","oshino.txt","芥川龍之介"
"2","akutagawa","oshino.txt",""
"3","akutagawa","oshino.txt","-------------------------------------------------------"
"4","akutagawa","oshino.txt","【テキスト中に現れる記号について】"
"5","akutagawa","oshino.txt",""
"6","akutagawa","oshino.txt","《》：ルビ"
"7","akutagawa","oshino.txt","（例）南蛮寺"
"8","akutagawa","oshino.txt",""
"9","akutagawa","oshino.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","oshino.txt","（例）一人｜跪いている"
"11","akutagawa","oshino.txt",""
"12","akutagawa","oshino.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","oshino.txt","（例）（大正十二年三月）"
"14","akutagawa","oshino.txt","-------------------------------------------------------"
"15","akutagawa","oshino.txt",""
"16","akutagawa","oshino.txt","ここは南蛮寺の堂内である。"
"17","akutagawa","oshino.txt","ふだんならばまだ硝子画の窓に日の光の当っている時分であろう。"
"18","akutagawa","oshino.txt","が、今日は梅雨曇りだけに、日の暮の暗さと変りはない。"
"19","akutagawa","oshino.txt","その中にただゴティック風の柱がぼんやり木の肌を光らせながら、高だかとレクトリウムを守っている。"
"20","akutagawa","oshino.txt","それからずっと堂の奥に常燈明の油火が一つ、龕の中に佇んだ聖者の像を照らしている。"
"21","akutagawa","oshino.txt","参詣人はもう一人もいない。"
"22","akutagawa","oshino.txt",""
"23","akutagawa","oshino.txt","そう云う薄暗い堂内に紅毛人の神父が一人、祈祷の頭を垂れている。"
"24","akutagawa","oshino.txt","年は四十五六であろう。"
"25","akutagawa","oshino.txt","額の狭い、顴骨の突き出た、頬鬚の深い男である。"
"26","akutagawa","oshino.txt","床の上に引きずった着物は「あびと」と称える僧衣らしい。"
"27","akutagawa","oshino.txt","そう云えば「こんたつ」と称える念珠も手頸を一巻き巻いた後、かすかに青珠を垂らしている。"
"28","akutagawa","oshino.txt",""
"29","akutagawa","oshino.txt","堂内は勿論ひっそりしている。"
"30","akutagawa","oshino.txt","神父はいつまでも身動きをしない。"
"31","akutagawa","oshino.txt",""
"32","akutagawa","oshino.txt","そこへ日本人の女が一人、静かに堂内へはいって来た。"
"33","akutagawa","oshino.txt","紋を染めた古帷子に何か黒い帯をしめた、武家の女房らしい女である。"
"34","akutagawa","oshino.txt","これはまだ三十代であろう。"
"35","akutagawa","oshino.txt","が、ちょいと見たところは年よりはずっとふけて見える。"
"36","akutagawa","oshino.txt","第一妙に顔色が悪い。"
"37","akutagawa","oshino.txt","目のまわりも黒い暈をとっている。"
"38","akutagawa","oshino.txt","しかし大体の目鼻だちは美しいと言っても差支えない。"
"39","akutagawa","oshino.txt","いや、端正に過ぎる結果、むしろ険のあるくらいである。"
"40","akutagawa","oshino.txt",""
"41","akutagawa","oshino.txt","女はさも珍らしそうに聖水盤や祈祷机を見ながら、怯ず怯ず堂の奥へ歩み寄った。"
"42","akutagawa","oshino.txt","すると薄暗い聖壇の前に神父が一人｜跪いている。"
"43","akutagawa","oshino.txt","女はやや驚いたように、ぴたりとそこへ足を止めた。"
"44","akutagawa","oshino.txt","が、相手の祈祷していることは直にそれと察せられたらしい。"
"45","akutagawa","oshino.txt","女は神父を眺めたまま、黙然とそこに佇んでいる。"
"46","akutagawa","oshino.txt",""
"47","akutagawa","oshino.txt","堂内は不相変ひっそりしている。"
"48","akutagawa","oshino.txt","神父も身動きをしなければ、女も眉一つ動かさない。"
"49","akutagawa","oshino.txt","それがかなり長い間であった。"
"50","akutagawa","oshino.txt",""
"51","akutagawa","oshino.txt","その内に神父は祈祷をやめると、やっと床から身を起した。"
"52","akutagawa","oshino.txt","見れば前には女が一人、何か云いたげに佇んでいる。"
"53","akutagawa","oshino.txt","南蛮寺の堂内へはただ見慣れぬ磔仏を見物に来るものも稀ではない。"
"54","akutagawa","oshino.txt","しかしこの女のここへ来たのは物好きだけではなさそうである。"
"55","akutagawa","oshino.txt","神父はわざと微笑しながら、片言に近い日本語を使った。"
"56","akutagawa","oshino.txt",""
"57","akutagawa","oshino.txt","「何か御用ですか？」"
"58","akutagawa","oshino.txt","「はい、少々お願いの筋がございまして。"
"59","akutagawa","oshino.txt","」"
"60","akutagawa","oshino.txt","女は慇懃に会釈をした。"
"61","akutagawa","oshino.txt","貧しい身なりにも関らず、これだけはちゃんと結い上げた笄髷の頭を下げたのである。"
"62","akutagawa","oshino.txt","神父は微笑んだ眼に目礼した。"
"63","akutagawa","oshino.txt","手は青珠の「こんたつ」に指をからめたり離したりしている。"
"64","akutagawa","oshino.txt",""
"65","akutagawa","oshino.txt","「わたくしは一番ヶ｜瀬半兵衛の後家、しのと申すものでございます。"
"66","akutagawa","oshino.txt","実はわたくしの倅、新之丞と申すものが大病なのでございますが……」"
"67","akutagawa","oshino.txt","女はちょいと云い澱んだ後、今度は朗読でもするようにすらすら用向きを話し出した。"
"68","akutagawa","oshino.txt","新之丞は今年十五歳になる。"
"69","akutagawa","oshino.txt","それが今年の春頃から、何ともつかずに煩い出した。"
"70","akutagawa","oshino.txt","咳が出る、食欲が進まない、熱が高まると言う始末である、しのは力の及ぶ限り、医者にも見せたり、買い薬もしたり、いろいろ養生に手を尽した。"
"71","akutagawa","oshino.txt","しかし少しも効験は見えない。"
"72","akutagawa","oshino.txt","のみならず次第に衰弱する。"
"73","akutagawa","oshino.txt","その上この頃は不如意のため、思うように療治をさせることも出来ない。"
"74","akutagawa","oshino.txt","聞けば南蛮寺の神父の医方は白癩さえ直すと云うことである。"
"75","akutagawa","oshino.txt","どうか新之丞の命も助けて頂きたい。"
"76","akutagawa","oshino.txt","………"
"77","akutagawa","oshino.txt","「お見舞下さいますか？いかがでございましょう？」"
"78","akutagawa","oshino.txt","女はこう云う言葉の間も、じっと神父を見守っている。"
"79","akutagawa","oshino.txt","その眼には憐みを乞う色もなければ、気づかわしさに堪えぬけはいもない。"
"80","akutagawa","oshino.txt","ただほとんど頑なに近い静かさを示しているばかりである。"
"81","akutagawa","oshino.txt",""
"82","akutagawa","oshino.txt","「よろしい。"
"83","akutagawa","oshino.txt","見て上げましょう。"
"84","akutagawa","oshino.txt","」"
"85","akutagawa","oshino.txt","神父は顋鬚を引張りながら、考え深そうに頷いて見せた。"
"86","akutagawa","oshino.txt","女は霊魂の助かりを求めに来たのではない。"
"87","akutagawa","oshino.txt","肉体の助かりを求めに来たのである。"
"88","akutagawa","oshino.txt","しかしそれは咎めずとも好い。"
"89","akutagawa","oshino.txt","肉体は霊魂の家である。"
"90","akutagawa","oshino.txt","家の修覆さえ全ければ、主人の病もまた退き易い。"
"91","akutagawa","oshino.txt","現にカテキスタのフヮビアンなどはそのために十字架を拝するようになった。"
"92","akutagawa","oshino.txt","この女をここへ遣わされたのもあるいはそう云う神意かも知れない。"
"93","akutagawa","oshino.txt",""
"94","akutagawa","oshino.txt","「お子さんはここへ来られますか。"
"95","akutagawa","oshino.txt","」"
"96","akutagawa","oshino.txt","「それはちと無理かと存じますが……」"
"97","akutagawa","oshino.txt","「ではそこへ案内して下さい。"
"98","akutagawa","oshino.txt","」"
"99","akutagawa","oshino.txt","女の眼に一瞬間の喜びの輝いたのはこの時である。"
"100","akutagawa","oshino.txt",""
"101","akutagawa","oshino.txt","「さようでございますか？そうして頂ければ何よりの仕合せでございます。"
"102","akutagawa","oshino.txt","」"
"103","akutagawa","oshino.txt","神父は優しい感動を感じた。"
"104","akutagawa","oshino.txt","やはりその一瞬間、能面に近い女の顔に争われぬ母を見たからである。"
"105","akutagawa","oshino.txt","もう前に立っているのは物堅い武家の女房ではない。"
"106","akutagawa","oshino.txt","いや日本人の女でもない。"
"107","akutagawa","oshino.txt","むかし飼槽の中の基督に美しい乳房を含ませた「すぐれて御愛憐、すぐれて御柔軟、すぐれて甘くまします天上の妃」と同じ母になったのである。"
"108","akutagawa","oshino.txt","神父は胸を反らせながら、快活に女へ話しかけた。"
"109","akutagawa","oshino.txt",""
"110","akutagawa","oshino.txt","「御安心なさい。"
"111","akutagawa","oshino.txt","病もたいていわかっています。"
"112","akutagawa","oshino.txt","お子さんの命は預りました。"
"113","akutagawa","oshino.txt","とにかく出来るだけのことはして見ましょう。"
"114","akutagawa","oshino.txt","もしまた人力に及ばなければ、……」"
"115","akutagawa","oshino.txt","女は穏かに言葉を挟んだ。"
"116","akutagawa","oshino.txt",""
"117","akutagawa","oshino.txt","「いえ、あなた様さえ一度お見舞い下されば、あとはもうどうなりましても、さらさら心残りはございません。"
"118","akutagawa","oshino.txt","その上はただ清水寺の観世音菩薩の御冥護にお縋り申すばかりでございます。"
"119","akutagawa","oshino.txt","」"
"120","akutagawa","oshino.txt","観世音菩薩！この言葉はたちまち神父の顔に腹立たしい色を漲らせた。"
"121","akutagawa","oshino.txt","神父は何も知らぬ女の顔へ鋭い眼を見据えると、首を振り振りたしなめ出した。"
"122","akutagawa","oshino.txt",""
"123","akutagawa","oshino.txt","「お気をつけなさい。"
"124","akutagawa","oshino.txt","観音、釈迦八幡、天神、――あなたがたの崇めるのは皆木や石の偶像です。"
"125","akutagawa","oshino.txt","まことの神、まことの天主はただ一人しか居られません。"
"126","akutagawa","oshino.txt","お子さんを殺すのも助けるのもデウスの御思召し一つです。"
"127","akutagawa","oshino.txt","偶像の知ることではありません。"
"128","akutagawa","oshino.txt","もしお子さんが大事ならば、偶像に祈るのはおやめなさい。"
"129","akutagawa","oshino.txt","」"
"130","akutagawa","oshino.txt","しかし女は古帷子の襟を心もち顋に抑えたなり、驚いたように神父を見ている。"
"131","akutagawa","oshino.txt","神父の怒に満ちた言葉もわかったのかどうかはっきりしない。"
"132","akutagawa","oshino.txt","神父はほとんどのしかかるように鬚だらけの顔を突き出しながら、一生懸命にこう戒め続けた。"
"133","akutagawa","oshino.txt",""
