"","auth","piece","line"
"0","akutagawa","tabakoto_akuma.txt","煙草と悪魔"
"1","akutagawa","tabakoto_akuma.txt","芥川龍之介"
"2","akutagawa","tabakoto_akuma.txt",""
"3","akutagawa","tabakoto_akuma.txt","-------------------------------------------------------"
"4","akutagawa","tabakoto_akuma.txt","【テキスト中に現れる記号について】"
"5","akutagawa","tabakoto_akuma.txt",""
"6","akutagawa","tabakoto_akuma.txt","《》：ルビ"
"7","akutagawa","tabakoto_akuma.txt","（例）煙草は、"
"8","akutagawa","tabakoto_akuma.txt",""
"9","akutagawa","tabakoto_akuma.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","tabakoto_akuma.txt","（例）松永｜弾正を"
"11","akutagawa","tabakoto_akuma.txt",""
"12","akutagawa","tabakoto_akuma.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","tabakoto_akuma.txt","（例）（大正五年十月）"
"14","akutagawa","tabakoto_akuma.txt","-------------------------------------------------------"
"15","akutagawa","tabakoto_akuma.txt",""
"16","akutagawa","tabakoto_akuma.txt","煙草は、本来、日本になかつた植物である。"
"17","akutagawa","tabakoto_akuma.txt","では、何時頃、舶載されたかと云ふと、記録によつて、年代が一致しない。"
"18","akutagawa","tabakoto_akuma.txt","或は、慶長年間と書いてあつたり、或は天文年間と書いてあつたりする。"
"19","akutagawa","tabakoto_akuma.txt","が、慶長十年頃には、既に栽培が、諸方に行はれてゐたらしい。"
"20","akutagawa","tabakoto_akuma.txt","それが文禄年間になると、「きかぬものたばこの法度銭法度、玉のみこゑにげんたくの医者」と云ふ落首が出来た程、一般に喫煙が流行するやうになつた。"
"21","akutagawa","tabakoto_akuma.txt","――"
"22","akutagawa","tabakoto_akuma.txt","そこで、この煙草は、誰の手で舶載されたかと云ふと、歴史家なら誰でも、葡萄牙人とか、西班牙人とか答へる。"
"23","akutagawa","tabakoto_akuma.txt","が、それは必ずしも唯一の答ではない。"
"24","akutagawa","tabakoto_akuma.txt","その外にまだ、もう一つ、伝説としての答が残つてゐる。"
"25","akutagawa","tabakoto_akuma.txt","それによると、煙草は、悪魔がどこからか持つて来たのださうである。"
"26","akutagawa","tabakoto_akuma.txt","さうして、その悪魔なるものは、天主教の伴天連か（恐らくは、フランシス上人）がはるばる日本へつれて来たのださうである。"
"27","akutagawa","tabakoto_akuma.txt",""
