"","auth","piece","line"
"0","akutagawa","shinano_e.txt","支那の画"
"1","akutagawa","shinano_e.txt","芥川龍之介"
"2","akutagawa","shinano_e.txt",""
"3","akutagawa","shinano_e.txt","-------------------------------------------------------"
"4","akutagawa","shinano_e.txt","【テキスト中に現れる記号について】"
"5","akutagawa","shinano_e.txt",""
"6","akutagawa","shinano_e.txt","《》：ルビ"
"7","akutagawa","shinano_e.txt","（例）雲林"
"8","akutagawa","shinano_e.txt",""
"9","akutagawa","shinano_e.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","shinano_e.txt","（例）三四｜幅"
"11","akutagawa","shinano_e.txt",""
"12","akutagawa","shinano_e.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","shinano_e.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","akutagawa","shinano_e.txt","（例）陳宝※"
"15","akutagawa","shinano_e.txt","-------------------------------------------------------"
"16","akutagawa","shinano_e.txt",""
"17","akutagawa","shinano_e.txt","松樹図"
"18","akutagawa","shinano_e.txt",""
"19","akutagawa","shinano_e.txt","雲林を見たのは唯一つである。"
"20","akutagawa","shinano_e.txt","その一つは宣統帝の御物、今古奇観と云ふ画帖の中にあつた。"
"21","akutagawa","shinano_e.txt","画帖の中の画は大部分、薫其昌の旧蔵に係るものらしい。"
"22","akutagawa","shinano_e.txt",""
"23","akutagawa","shinano_e.txt","雲林筆と称へる物は、文華殿にも三四｜幅あつた。"
"24","akutagawa","shinano_e.txt","しかしその画帖の中の、雄剄な松の図に比べれば、遙かに画品の低いものである。"
"25","akutagawa","shinano_e.txt",""
"26","akutagawa","shinano_e.txt","わたしは梅道人の墨竹を見、黄大癡の山水を見、王叔明の瀑布を見た。"
"27","akutagawa","shinano_e.txt","（文華殿の瀑布図ではない。"
"28","akutagawa","shinano_e.txt","陳宝※氏蔵の瀑布図である）が、気稟の然らしむる所か頭の下つた事を云へば、雲林の松に及ぶものはない。"
"29","akutagawa","shinano_e.txt",""
"30","akutagawa","shinano_e.txt","松は尖つた岩の中から、真直に空へ生え抜いてゐる。"
"31","akutagawa","shinano_e.txt","その梢には石英のやうに、角張つた雲煙が横はつてゐる。"
"32","akutagawa","shinano_e.txt","画中の景はそれだけである。"
"33","akutagawa","shinano_e.txt","しかしこの幽絶な世界には、雲林の外に行つたものはない。"
"34","akutagawa","shinano_e.txt","黄大癡の如き巨匠さへも此処へは足を踏み入れずにしまつた。"
"35","akutagawa","shinano_e.txt","況や明清の画人をやである。"
"36","akutagawa","shinano_e.txt",""
"37","akutagawa","shinano_e.txt","南画は胸中の逸気を写せば、他は措いて問はないと云ふが、この墨しか着けない松にも、自然は髣髴と生きてゐはしないか？油画は真を写すと云ふ。"
"38","akutagawa","shinano_e.txt","しかし自然の光と影とは、一刻も同一と云ふ事は出来ない。"
"39","akutagawa","shinano_e.txt","モネの薔薇を真と云ふか、雲林の松を仮と云ふか、所詮は言葉の意味次第ではないか？わたしはこの図を眺めながら、そんな事も考へた覚えがある。"
"40","akutagawa","shinano_e.txt",""
"41","akutagawa","shinano_e.txt",""
"42","akutagawa","shinano_e.txt","蓮鷺図"
"43","akutagawa","shinano_e.txt",""
"44","akutagawa","shinano_e.txt","志賀直哉氏の蔵する宋画に、蓮花と鷺とを描いたのがある。"
"45","akutagawa","shinano_e.txt","南蘋などの蓮の花は、この画よりも所謂写生に近い。"
"46","akutagawa","shinano_e.txt","花瓣の薄さや葉の光沢は、もつと如実に写してある。"
"47","akutagawa","shinano_e.txt","しかしこの画の蓮のやうに、空霊澹蕩たる趣はない。"
"48","akutagawa","shinano_e.txt",""
"49","akutagawa","shinano_e.txt","この画の蓮は花でも葉でも、悉どつしり落ち着いてゐる。"
