"","auth","piece","line"
"0","akutagawa","chugi.txt","忠義"
"1","akutagawa","chugi.txt","芥川龍之介"
"2","akutagawa","chugi.txt",""
"3","akutagawa","chugi.txt","-------------------------------------------------------"
"4","akutagawa","chugi.txt","【テキスト中に現れる記号について】"
"5","akutagawa","chugi.txt",""
"6","akutagawa","chugi.txt","《》：ルビ"
"7","akutagawa","chugi.txt","（例）板倉修理"
"8","akutagawa","chugi.txt",""
"9","akutagawa","chugi.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","chugi.txt","（例）丁度｜刃物を見つめて"
"11","akutagawa","chugi.txt",""
"12","akutagawa","chugi.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","chugi.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","akutagawa","chugi.txt","（例）※"
"15","akutagawa","chugi.txt","-------------------------------------------------------"
"16","akutagawa","chugi.txt",""
"17","akutagawa","chugi.txt","一前島林右衛門"
"18","akutagawa","chugi.txt",""
"19","akutagawa","chugi.txt","板倉修理は、病後の疲労が稍恢復すると同時に、はげしい神経衰弱に襲われた。"
"20","akutagawa","chugi.txt","――"
"21","akutagawa","chugi.txt","肩がはる。"
"22","akutagawa","chugi.txt","頭痛がする。"
"23","akutagawa","chugi.txt","日頃好んでする書見にさえ、身がはいらない。"
"24","akutagawa","chugi.txt","廊下を通る人の足音とか、家中の者の話声とかが聞えただけで、すぐ注意が擾されてしまう。"
"25","akutagawa","chugi.txt","それがだんだん嵩じて来ると、今度は極些細な刺戟からも、絶えず神経を虐まれるような姿になった。"
"26","akutagawa","chugi.txt",""
"27","akutagawa","chugi.txt","第一、莨盆の蒔絵などが、黒地に金の唐草を這わせていると、その細い蔓や葉がどうも気になって仕方がない。"
"28","akutagawa","chugi.txt","そのほか象牙の箸とか、青銅の火箸とか云う先の尖った物を見ても、やはり不安になって来る。"
"29","akutagawa","chugi.txt","しまいには、畳の縁の交叉した角や、天井の四隅までが、丁度｜刃物を見つめている時のような切ない神経の緊張を、感じさせるようになった。"
"30","akutagawa","chugi.txt",""
"31","akutagawa","chugi.txt","修理は、止むを得ず、毎日陰気な顔をして、じっと居間にいすくまっていた。"
"32","akutagawa","chugi.txt","何をどうするのも苦しい。"
"33","akutagawa","chugi.txt","出来る事なら、このまま存在の意識もなくなしてしまいたいと思う事が、度々ある。"
"34","akutagawa","chugi.txt","が、それは、ささくれた神経の方で、許さない。"
"35","akutagawa","chugi.txt","彼は、蟻地獄に落ちた蟻のような、いら立たしい心で、彼の周囲を見まわした。"
"36","akutagawa","chugi.txt","しかも、そこにあるのは、彼の心もちに何の理解もない、徒に万一を惧れている「譜代の臣」ばかりである。"
"37","akutagawa","chugi.txt","「己は苦しんでいる。"
"38","akutagawa","chugi.txt","が、誰も己の苦しみを察してくれるものがない。"
