"","auth","piece","line"
"0","akutagawa","rushiheru.txt","るしへる"
"1","akutagawa","rushiheru.txt","芥川龍之介"
"2","akutagawa","rushiheru.txt",""
"3","akutagawa","rushiheru.txt","-------------------------------------------------------"
"4","akutagawa","rushiheru.txt","【テキスト中に現れる記号について】"
"5","akutagawa","rushiheru.txt",""
"6","akutagawa","rushiheru.txt","《》：ルビ"
"7","akutagawa","rushiheru.txt","（例）天主初成世界"
"8","akutagawa","rushiheru.txt",""
"9","akutagawa","rushiheru.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","rushiheru.txt","（例）当初｜南蛮寺に"
"11","akutagawa","rushiheru.txt",""
"12","akutagawa","rushiheru.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","rushiheru.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","akutagawa","rushiheru.txt","（例）※"
"15","akutagawa","rushiheru.txt","-------------------------------------------------------"
"16","akutagawa","rushiheru.txt",""
"17","akutagawa","rushiheru.txt",""
"18","akutagawa","rushiheru.txt","天主初成世界随造三十六神第一鉅神云輅斉布児（中略）自謂其智与天主等天主怒而貶入地獄（中略）輅斉雖入地獄受苦而一半魂神作魔鬼遊行世間退人善念"
"19","akutagawa","rushiheru.txt","―左闢第三闢裂性中艾儒略荅許大受語―"
"20","akutagawa","rushiheru.txt",""
"21","akutagawa","rushiheru.txt",""
"22","akutagawa","rushiheru.txt","一"
"23","akutagawa","rushiheru.txt",""
"24","akutagawa","rushiheru.txt","破提宇子と云う天主教を弁難した書物のある事は、知っている人も少くあるまい。"
"25","akutagawa","rushiheru.txt","これは、元和六年、加賀の禅僧｜巴※※なるものの著した書物である。"
"26","akutagawa","rushiheru.txt","巴※※は当初｜南蛮寺に住した天主教徒であったが、その後何かの事情から、｜DS 如来を捨てて仏門に帰依する事になった。"
"27","akutagawa","rushiheru.txt","書中に云っている所から推すと、彼は老儒の学にも造詣のある、一かどの才子だったらしい。"
"28","akutagawa","rushiheru.txt",""
"29","akutagawa","rushiheru.txt","破提宇子の流布本は、華頂山文庫の蔵本を、明治｜戊辰の頃、杞憂道人鵜飼徹定の序文と共に、出版したものである。"
"30","akutagawa","rushiheru.txt","が、そのほかにも異本がない訳ではない。"
"31","akutagawa","rushiheru.txt","現に予が所蔵の古写本の如きは、流布本と内容を異にする個所が多少ある。"
"32","akutagawa","rushiheru.txt",""
"33","akutagawa","rushiheru.txt","中でも同書の第三段は、悪魔の起源を論じた一章であるが、流布本のそれに比して、予の蔵本では内容が遥に多い。"
"34","akutagawa","rushiheru.txt","巴※※自身の目撃した悪魔の記事が、あの辛辣な弁難攻撃の間に態々引証されてあるからである。"
"35","akutagawa","rushiheru.txt","この記事が流布本に載せられていない理由は、恐らくその余りに荒唐無稽に類する所から、こう云う破邪顕正を標榜する書物の性質上、故意の脱漏を利としたからでもあろうか。"
"36","akutagawa","rushiheru.txt",""
"37","akutagawa","rushiheru.txt","予は以下にこの異本第三段を紹介して、聊巴※※の前に姿を現した、日本の Diabolus を一瞥しようと思う。"
"38","akutagawa","rushiheru.txt","なお巴※※に関して、詳細を知りたい人は、新村博士の巴※※に関する論文を一読するが好い。"
"39","akutagawa","rushiheru.txt",""
"40","akutagawa","rushiheru.txt",""
"41","akutagawa","rushiheru.txt","二"
"42","akutagawa","rushiheru.txt",""
