"","auth","piece","line"
"0","akutagawa","sennin2.txt","仙人"
"1","akutagawa","sennin2.txt","芥川龍之介"
"2","akutagawa","sennin2.txt",""
"3","akutagawa","sennin2.txt","-------------------------------------------------------"
"4","akutagawa","sennin2.txt","【テキスト中に現れる記号について】"
"5","akutagawa","sennin2.txt",""
"6","akutagawa","sennin2.txt","《》：ルビ"
"7","akutagawa","sennin2.txt","（例）私は今大阪にいます"
"8","akutagawa","sennin2.txt",""
"9","akutagawa","sennin2.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","sennin2.txt","（例）一時｜逃れに"
"11","akutagawa","sennin2.txt",""
"12","akutagawa","sennin2.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","sennin2.txt","（例）（大正十一年三月）"
"14","akutagawa","sennin2.txt","-------------------------------------------------------"
"15","akutagawa","sennin2.txt",""
"16","akutagawa","sennin2.txt","皆さん。"
"17","akutagawa","sennin2.txt",""
"18","akutagawa","sennin2.txt","私は今大阪にいます、ですから大阪の話をしましょう。"
"19","akutagawa","sennin2.txt",""
"20","akutagawa","sennin2.txt","昔、大阪の町へ奉公に来た男がありました。"
"21","akutagawa","sennin2.txt","名は何と云ったかわかりません。"
"22","akutagawa","sennin2.txt","ただ飯炊奉公に来た男ですから、権助とだけ伝わっています。"
"23","akutagawa","sennin2.txt",""
"24","akutagawa","sennin2.txt","権助は口入れ屋の暖簾をくぐると、煙管を啣えていた番頭に、こう口の世話を頼みました。"
"25","akutagawa","sennin2.txt",""
"26","akutagawa","sennin2.txt","「番頭さん。"
"27","akutagawa","sennin2.txt","私は仙人になりたいのだから、そう云う所へ住みこませて下さい。"
"28","akutagawa","sennin2.txt","」"
"29","akutagawa","sennin2.txt","番頭は呆気にとられたように、しばらくは口も利かずにいました。"
"30","akutagawa","sennin2.txt",""
"31","akutagawa","sennin2.txt","「番頭さん。"
"32","akutagawa","sennin2.txt","聞えませんか？私は仙人になりたいのだから、そう云う所へ住みこませて下さい。"
"33","akutagawa","sennin2.txt","」"
"34","akutagawa","sennin2.txt","「まことに御気の毒様ですが、――」"
"35","akutagawa","sennin2.txt","番頭はやっといつもの通り、煙草をすぱすぱ吸い始めました。"
"36","akutagawa","sennin2.txt",""
"37","akutagawa","sennin2.txt","「手前の店ではまだ一度も、仙人なぞの口入れは引き受けた事はありませんから、どうかほかへ御出でなすって下さい。"
"38","akutagawa","sennin2.txt","」"
"39","akutagawa","sennin2.txt","すると権助は不服そうに、千草の股引の膝をすすめながら、こんな理窟を云い出しました。"
"40","akutagawa","sennin2.txt",""
"41","akutagawa","sennin2.txt","「それはちと話が違うでしょう。"
"42","akutagawa","sennin2.txt","御前さんの店の暖簾には、何と書いてあると御思いなさる？万口入れ所と書いてあるじゃありませんか？万と云うからは何事でも、口入れをするのがほんとうです。"
"43","akutagawa","sennin2.txt","それともお前さんの店では暖簾の上に、嘘を書いて置いたつもりなのですか？」"
"44","akutagawa","sennin2.txt","なるほどこう云われて見ると、権助が怒るのももっともです。"
"45","akutagawa","sennin2.txt",""
"46","akutagawa","sennin2.txt","「いえ、暖簾に嘘がある次第ではありません。"
"47","akutagawa","sennin2.txt","何でも仙人になれるような奉公口を探せとおっしゃるのなら、明日また御出で下さい。"
"48","akutagawa","sennin2.txt","今日中に心当りを尋ねて置いて見ますから。"
"49","akutagawa","sennin2.txt","」"
"50","akutagawa","sennin2.txt","番頭はとにかく一時｜逃れに、権助の頼みを引き受けてやりました。"
"51","akutagawa","sennin2.txt","が、どこへ奉公させたら、仙人になる修業が出来るか、もとよりそんな事なぞはわかるはずがありません。"
"52","akutagawa","sennin2.txt","ですから一まず権助を返すと、早速番頭は近所にある医者の所へ出かけて行きました。"
"53","akutagawa","sennin2.txt","そうして権助の事を話してから、"
"54","akutagawa","sennin2.txt","「いかがでしょう？先生。"
"55","akutagawa","sennin2.txt","仙人になる修業をするには、どこへ奉公するのが近路でしょう？」と、心配そうに尋ねました。"
"56","akutagawa","sennin2.txt",""
"57","akutagawa","sennin2.txt","これには医者も困ったのでしょう。"
"58","akutagawa","sennin2.txt","しばらくはぼんやり腕組みをしながら、庭の松ばかり眺めていました。"
"59","akutagawa","sennin2.txt","が番頭の話を聞くと、直ぐに横から口を出したのは、古狐と云う渾名のある、狡猾な医者の女房です。"
"60","akutagawa","sennin2.txt",""
"61","akutagawa","sennin2.txt","「それはうちへおよこしよ。"
"62","akutagawa","sennin2.txt","うちにいれば二三年｜中には、きっと仙人にして見せるから。"
"63","akutagawa","sennin2.txt","」"
"64","akutagawa","sennin2.txt","「左様ですか？それは善い事を伺いました。"
"65","akutagawa","sennin2.txt","では何分願います。"
"66","akutagawa","sennin2.txt","どうも仙人と御医者様とは、どこか縁が近いような心もちが致して居りましたよ。"
"67","akutagawa","sennin2.txt","」"
"68","akutagawa","sennin2.txt","何も知らない番頭は、しきりに御時宜を重ねながら、大喜びで帰りました。"
"69","akutagawa","sennin2.txt",""
"70","akutagawa","sennin2.txt","医者は苦い顔をしたまま、その後を見送っていましたが、やがて女房に向いながら、"
"71","akutagawa","sennin2.txt","「お前は何と云う莫迦な事を云うのだ？もしその田舎者が何年いても、一向仙術を教えてくれぬなぞと、不平でも云い出したら、どうする気だ？」と忌々しそうに小言を云いました。"
"72","akutagawa","sennin2.txt",""
"73","akutagawa","sennin2.txt","しかし女房はあやまる所か、鼻の先でふふんと笑いながら、"
"74","akutagawa","sennin2.txt","「まあ、あなたは黙っていらっしゃい。"
"75","akutagawa","sennin2.txt","あなたのように莫迦正直では、このせち辛い世の中に、御飯を食べる事も出来はしません。"
"76","akutagawa","sennin2.txt","」と、あべこべに医者をやりこめるのです。"
"77","akutagawa","sennin2.txt",""
"78","akutagawa","sennin2.txt","さて明くる日になると約束通り、田舎者の権助は番頭と一しょにやって来ました。"
"79","akutagawa","sennin2.txt","今日はさすがに権助も、初の御目見えだと思ったせいか、紋附の羽織を着ていますが、見た所はただの百姓と少しも違った容子はありません。"
"80","akutagawa","sennin2.txt","それが返って案外だったのでしょう。"
"81","akutagawa","sennin2.txt","医者はまるで天竺から来た麝香獣でも見る時のように、じろじろその顔を眺めながら、"
"82","akutagawa","sennin2.txt","「お前は仙人になりたいのだそうだが、一体どう云う所から、そんな望みを起したのだ？」と、不審そうに尋ねました。"
"83","akutagawa","sennin2.txt","すると権助が答えるには、"
"84","akutagawa","sennin2.txt","「別にこれと云う訣もございませんが、ただあの大阪の御城を見たら、太閤様のように偉い人でも、いつか一度は死んでしまう。"
"85","akutagawa","sennin2.txt","して見れば人間と云うものは、いくら栄耀栄華をしても、果ないものだと思ったのです。"
"86","akutagawa","sennin2.txt","」"
"87","akutagawa","sennin2.txt","「では仙人になれさえすれば、どんな仕事でもするだろうね？」"
"88","akutagawa","sennin2.txt","狡猾な医者の女房は、隙かさず口を入れました。"
"89","akutagawa","sennin2.txt",""
"90","akutagawa","sennin2.txt","「はい。"
"91","akutagawa","sennin2.txt","仙人になれさえすれば、どんな仕事でもいたします。"
"92","akutagawa","sennin2.txt","」"
"93","akutagawa","sennin2.txt","「それでは今日から私の所に、二十年の間奉公おし。"
"94","akutagawa","sennin2.txt","そうすればきっと二十年目に、仙人になる術を教えてやるから。"
"95","akutagawa","sennin2.txt","」"
"96","akutagawa","sennin2.txt","「左様でございますか？それは何より難有うございます。"
"97","akutagawa","sennin2.txt","」"
"98","akutagawa","sennin2.txt","「その代り向う二十年の間は、一文も御給金はやらないからね。"
"99","akutagawa","sennin2.txt","」"
"100","akutagawa","sennin2.txt","「はい。"
"101","akutagawa","sennin2.txt","はい。"
"102","akutagawa","sennin2.txt","承知いたしました。"
"103","akutagawa","sennin2.txt","」"
"104","akutagawa","sennin2.txt","それから権助は二十年間、その医者の家に使われていました。"
"105","akutagawa","sennin2.txt","水を汲む。"
"106","akutagawa","sennin2.txt","薪を割る。"
"107","akutagawa","sennin2.txt","飯を炊く。"
"108","akutagawa","sennin2.txt","拭き掃除をする。"
"109","akutagawa","sennin2.txt","おまけに医者が外へ出る時は、薬箱を背負って伴をする。"
"110","akutagawa","sennin2.txt","――その上給金は一文でも、くれと云った事がないのですから、このくらい重宝な奉公人は、日本中探してもありますまい。"
"111","akutagawa","sennin2.txt",""
"112","akutagawa","sennin2.txt","が、とうとう二十年たつと、権助はまた来た時のように、紋附の羽織をひっかけながら、主人夫婦の前へ出ました。"
"113","akutagawa","sennin2.txt","そうして慇懃に二十年間、世話になった礼を述べました。"
"114","akutagawa","sennin2.txt",""
"115","akutagawa","sennin2.txt","「ついては兼ね兼ね御約束の通り、今日は一つ私にも、不老不死になる仙人の術を教えて貰いたいと思いますが。"
"116","akutagawa","sennin2.txt","」"
"117","akutagawa","sennin2.txt","権助にこう云われると、閉口したのは主人の医者です。"
"118","akutagawa","sennin2.txt","何しろ一文も給金をやらずに、二十年間も使った後ですから、いまさら仙術は知らぬなぞとは、云えた義理ではありません。"
"119","akutagawa","sennin2.txt","医者はそこで仕方なしに、"
"120","akutagawa","sennin2.txt","「仙人になる術を知っているのは、おれの女房の方だから、女房に教えて貰うが好い。"
"121","akutagawa","sennin2.txt","」と、素っ気なく横を向いてしまいました。"
"122","akutagawa","sennin2.txt",""
"123","akutagawa","sennin2.txt","しかし女房は平気なものです。"
"124","akutagawa","sennin2.txt",""
"125","akutagawa","sennin2.txt","「では仙術を教えてやるから、その代りどんなむずかしい事でも、私の云う通りにするのだよ。"
"126","akutagawa","sennin2.txt","さもないと仙人になれないばかりか、また向う二十年の間、御給金なしに奉公しないと、すぐに罰が当って死んでしまうからね。"
"127","akutagawa","sennin2.txt","」"
"128","akutagawa","sennin2.txt","「はい。"
"129","akutagawa","sennin2.txt","どんなむずかしい事でも、きっと仕遂げて御覧に入れます。"
"130","akutagawa","sennin2.txt","」"
"131","akutagawa","sennin2.txt","権助はほくほく喜びながら、女房の云いつけを待っていました。"
"132","akutagawa","sennin2.txt",""
"133","akutagawa","sennin2.txt","「それではあの庭の松に御登り。"
"134","akutagawa","sennin2.txt","」"
"135","akutagawa","sennin2.txt","女房はこう云いつけました。"
"136","akutagawa","sennin2.txt","もとより仙人になる術なぞは、知っているはずがありませんから、何でも権助に出来そうもない、むずかしい事を云いつけて、もしそれが出来ない時には、また向う二十年の間、ただで使おうと思ったのでしょう。"
"137","akutagawa","sennin2.txt","しかし権助はその言葉を聞くとすぐに庭の松へ登りました。"
"138","akutagawa","sennin2.txt",""
"139","akutagawa","sennin2.txt","「もっと高く。"
"140","akutagawa","sennin2.txt","もっとずっと高く御登り。"
"141","akutagawa","sennin2.txt","」"
