"","auth","piece","line"
"0","akutagawa","akuma.txt","悪魔"
"1","akutagawa","akuma.txt","芥川龍之介"
"2","akutagawa","akuma.txt",""
"3","akutagawa","akuma.txt","-------------------------------------------------------"
"4","akutagawa","akuma.txt","【テキスト中に現れる記号について】"
"5","akutagawa","akuma.txt",""
"6","akutagawa","akuma.txt","《》：ルビ"
"7","akutagawa","akuma.txt","（例）伴天連"
"8","akutagawa","akuma.txt",""
"9","akutagawa","akuma.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"10","akutagawa","akuma.txt","（例）うるがん"
"11","akutagawa","akuma.txt","-------------------------------------------------------"
"12","akutagawa","akuma.txt",""
"13","akutagawa","akuma.txt","伴天連うるがんの眼には、外の人の見えないものまでも見えたさうである。"
"14","akutagawa","akuma.txt","殊に、人間を誘惑に来る地獄の悪魔の姿などは、ありありと形が見えたと云ふ、――うるがんの青い瞳を見たものは、誰でもさう云ふ事を信じてゐたらしい。"
"15","akutagawa","akuma.txt","少くとも、南蛮寺の泥烏須如来を礼拝する奉教人の間には、それが疑ふ余地のない事実だつたと云ふ事である。"
"16","akutagawa","akuma.txt",""
"17","akutagawa","akuma.txt","古写本の伝ふる所によれば、うるがんは織田信長の前で、自分が京都の町で見た悪魔の容子を物語つた。"
"18","akutagawa","akuma.txt","それは人間の顔と蝙蝠の翼と山羊の脚とを備へた、奇怪な小さい動物である。"
"19","akutagawa","akuma.txt","うるがんはこの悪魔が、或は塔の九輪の上に手を拍つて踊り、或は四つ足門の屋根の下に日の光を恐れて蹲る恐しい姿を度々見た。"
"20","akutagawa","akuma.txt","いやそればかりではない。"
"21","akutagawa","akuma.txt","或時は山の法師の背にしがみつき、或時は内の女房の髪にぶら下つてゐるのを見たと云ふ。"
"22","akutagawa","akuma.txt",""
"23","akutagawa","akuma.txt","しかしそれらの悪魔の中で、最も我々に興味のあるものは、なにがしの姫君の輿の上に、あぐらをかいてゐたと云ふそれであらう。"
"24","akutagawa","akuma.txt","古写本の作者は、この悪魔の話なるものをうるがんの諷諭だと解してゐる。"
"25","akutagawa","akuma.txt","――信長が或時、その姫君に懸想して、たつて自分の意に従はせようとした。"
"26","akutagawa","akuma.txt","が、姫君も姫君の双親も、信長の望に応ずる事を喜ばない。"
"27","akutagawa","akuma.txt","そこでうるがんは姫君の為に、言を悪魔に藉りて、信長の暴を諫めたのであらうと云ふのである。"
"28","akutagawa","akuma.txt","この解釈の当否は、元より今日に至つては、いづれとも決する事が容易でない。"
"29","akutagawa","akuma.txt","と同時に又我々にとつては、寧ろいづれにせよ差支へのない問題である。"
"30","akutagawa","akuma.txt",""
"31","akutagawa","akuma.txt","うるがんは或日の夕、南蛮寺の門前で、その姫君の輿の上に、一匹の悪魔が坐つてゐるのを見た。"
"32","akutagawa","akuma.txt","が、この悪魔は外のそれとは違つて、玉のやうに美しい顔を持つてゐる。"
"33","akutagawa","akuma.txt","しかもこまねいた両手と云ひ、うなだれた頭と云ひ、恰も何事かに深く思ひ悩んでゐるらしい。"
"34","akutagawa","akuma.txt",""
"35","akutagawa","akuma.txt","うるがんは姫君の身を気づかつた。"
"36","akutagawa","akuma.txt","双親と共に熱心な天主教の信者である姫君が、悪魔に魅入られてゐると云ふ事は、唯事ではないと思つたのである。"
"37","akutagawa","akuma.txt","そこでこの伴天連は、輿の側へ近づくと、忽尊い十字架の力によつて難なく悪魔を捕へてしまつた。"
"38","akutagawa","akuma.txt","さうしてそれを南蛮寺の内陣へ、襟がみをつかみながらつれて来た。"
"39","akutagawa","akuma.txt",""
"40","akutagawa","akuma.txt","内陣には御主耶蘇基督の画像の前に、蝋燭の火が煤ぶりながらともつてゐる。"
"41","akutagawa","akuma.txt","うるがんはその前に悪魔をひき据ゑて、何故それが姫君の輿の上に乗つてゐたか、厳しく仔細を問ひただした。"
"42","akutagawa","akuma.txt",""
"43","akutagawa","akuma.txt","「私はあの姫君を堕落させようと思ひました。"
"44","akutagawa","akuma.txt","が、それと同時に、堕落させたくないとも思ひました。"
"45","akutagawa","akuma.txt","あの清らかな魂を見たものは、どうしてそれを地獄の火に穢す気がするでせう。"
"46","akutagawa","akuma.txt","私はその魂をいやが上にも清らかに曇りなくしたいと念じたのです。"
"47","akutagawa","akuma.txt","が、さうと思へば思ふ程、愈堕落させたいと云ふ心もちもして来ます。"
"48","akutagawa","akuma.txt","その二つの心もちの間に迷ひながら、私はあの輿の上で、しみじみ私たちの運命を考へて居りました。"
"49","akutagawa","akuma.txt","もしさうでなかつたとしたら、あなたの影を見るより先に、恐らく地の底へでも姿を消して、かう云ふ憂き目に遇ふ事は逃れてゐた事でせう。"
"50","akutagawa","akuma.txt","私たちは何時でもさうなのです。"
"51","akutagawa","akuma.txt","堕落させたくないもの程、益堕落させたいのです。"
"52","akutagawa","akuma.txt","これ程不思議な悲しさが又と外にありませうか。"
"53","akutagawa","akuma.txt","私はこの悲しさを味ふ度に、昔見た天国の朗な光と、今見てゐる地獄のくら暗とが、私の小さな胸の中で一つになつてゐるやうな気がします。"
"54","akutagawa","akuma.txt","どうかさう云ふ私を憐んで下さい。"
"55","akutagawa","akuma.txt","私は寂しくつて仕方がありません。"
"56","akutagawa","akuma.txt","」"
"57","akutagawa","akuma.txt","美しい顔をした悪魔は、かう云つて、涙を流した。"
"58","akutagawa","akuma.txt","……"
"59","akutagawa","akuma.txt","古写本の伝説は、この悪魔のなり行きを詳にしてゐない。"
"60","akutagawa","akuma.txt","が、それは我々に何の関りがあらう。"
"61","akutagawa","akuma.txt","我々はこれを読んだ時に、唯かう呼びかけたいやうな心もちを感じさへすれば好いのである。"
"62","akutagawa","akuma.txt","……"
"63","akutagawa","akuma.txt","うるがんよ。"
"64","akutagawa","akuma.txt","悪魔と共に我々を憐んでくれ。"
"65","akutagawa","akuma.txt","我々にも亦、それと同じやうな悲しさがある。"
"66","akutagawa","akuma.txt",""
"67","akutagawa","akuma.txt","（大正七年六月）"
