"","auth","piece","line"
"0","akutagawa","jinro.txt","塵労"
"1","akutagawa","jinro.txt","芥川龍之介"
"2","akutagawa","jinro.txt",""
"3","akutagawa","jinro.txt","-------------------------------------------------------"
"4","akutagawa","jinro.txt","【テキスト中に現れる記号について】"
"5","akutagawa","jinro.txt",""
"6","akutagawa","jinro.txt","《》：ルビ"
"7","akutagawa","jinro.txt","（例）私"
"8","akutagawa","jinro.txt",""
"9","akutagawa","jinro.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","jinro.txt","（例）出版｜書肆"
"11","akutagawa","jinro.txt","-------------------------------------------------------"
"12","akutagawa","jinro.txt",""
"13","akutagawa","jinro.txt","或春の午後であつた。"
"14","akutagawa","jinro.txt","私は知人の田崎に面会する為に彼が勤めてゐる出版｜書肆の狭い応接室の椅子に倚つてゐた。"
"15","akutagawa","jinro.txt",""
"16","akutagawa","jinro.txt","「やあ、珍しいな。"
"17","akutagawa","jinro.txt","」"
"18","akutagawa","jinro.txt","間もなく田崎は忙しさうに、万年筆を耳に挟んだ儘、如何はしい背広姿を現した。"
"19","akutagawa","jinro.txt",""
"20","akutagawa","jinro.txt","「ちと君に頼みたい事があつてね、――実は二三日保養｜旁、修善寺か湯河原へ小説を書きに行きたいんだが、……」"
"21","akutagawa","jinro.txt","私は早速用談に取りかかつた。"
"22","akutagawa","jinro.txt","近々私の小説集が、この書肆から出版される。"
"23","akutagawa","jinro.txt","その印税の前借が出来るやうに、一つ骨を折つて見てはくれまいか。"
"24","akutagawa","jinro.txt","――これがその用談の要点であつた。"
"25","akutagawa","jinro.txt",""
"26","akutagawa","jinro.txt","「そりや出来ない事もないが、――しかし温泉へ行くなぞは贅沢だな。"
"27","akutagawa","jinro.txt","僕はまだ臍の緒切つて以来、旅行らしい旅行はした事がない。"
"28","akutagawa","jinro.txt","」"
"29","akutagawa","jinro.txt","田崎は「朝日」へ火をつけると、その生活に疲れた顔へ、無邪気な羨望の色を漲らせた。"
"30","akutagawa","jinro.txt",""
"31","akutagawa","jinro.txt","「何処へでも旅行すれば好いぢやないか。"
"32","akutagawa","jinro.txt","君なぞは独身なんだし。"
"33","akutagawa","jinro.txt","」"
"34","akutagawa","jinro.txt","「所が貧乏暇なしでね。"
"35","akutagawa","jinro.txt","」"
"36","akutagawa","jinro.txt","私はこの旧友の前に、聊か私の結城の着物を恥ぢたいやうな心もちになつた。"
"37","akutagawa","jinro.txt",""
"38","akutagawa","jinro.txt","「だが君も随分長い間、この店に勤めてゐるぢやないか。"
"39","akutagawa","jinro.txt","一体今は何をしてゐるんだ。"
"40","akutagawa","jinro.txt","」"
"41","akutagawa","jinro.txt","「僕か。"
"42","akutagawa","jinro.txt","」"
"43","akutagawa","jinro.txt","田崎は「朝日」の灰を落しながら、始めて得意さうな返事をした。"
"44","akutagawa","jinro.txt",""
"45","akutagawa","jinro.txt","「僕は今旅行案内の編纂をしてゐるんだ。"
"46","akutagawa","jinro.txt","まづ今までに類のない、大規模な旅行案内を拵へて見ようと思つてね。"
"47","akutagawa","jinro.txt","」"
"48","akutagawa","jinro.txt",""
"49","akutagawa","jinro.txt",""
"50","akutagawa","jinro.txt",""
"51","akutagawa","jinro.txt","底本：「芥川龍之介全集第四巻」筑摩書房"
"52","akutagawa","jinro.txt","1971（昭和46）年6月5日初版第1刷発行"
"53","akutagawa","jinro.txt","1971（昭和46）年10月5日初版第5刷発行"
"54","akutagawa","jinro.txt","入力校正：j.utiyama"
"55","akutagawa","jinro.txt","1999年2月15日公開"
"56","akutagawa","jinro.txt","2003年10月7日修正"
"57","akutagawa","jinro.txt","青空文庫作成ファイル："
"58","akutagawa","jinro.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"59","akutagawa","jinro.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"60","akutagawa","jinro.txt",""
