"","auth","piece","line"
"0","akutagawa","rashomonno_atoni.txt","羅生門の後に"
"1","akutagawa","rashomonno_atoni.txt","芥川龍之介"
"2","akutagawa","rashomonno_atoni.txt",""
"3","akutagawa","rashomonno_atoni.txt","-------------------------------------------------------"
"4","akutagawa","rashomonno_atoni.txt","【テキスト中に現れる記号について】"
"5","akutagawa","rashomonno_atoni.txt",""
"6","akutagawa","rashomonno_atoni.txt","《》：ルビ"
"7","akutagawa","rashomonno_atoni.txt","（例）貉"
"8","akutagawa","rashomonno_atoni.txt",""
"9","akutagawa","rashomonno_atoni.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"10","akutagawa","rashomonno_atoni.txt","（例）ます／＼自分らしい道を"
"11","akutagawa","rashomonno_atoni.txt",""
"12","akutagawa","rashomonno_atoni.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","rashomonno_atoni.txt","（例）芥川龍之介"
"14","akutagawa","rashomonno_atoni.txt","-------------------------------------------------------"
"15","akutagawa","rashomonno_atoni.txt",""
"16","akutagawa","rashomonno_atoni.txt","この集にはいっている短篇は、「羅生門」「貉」「忠義」を除いて、大抵過去一年間――数え年にして、自分が廿五歳の時に書いたものである。"
"17","akutagawa","rashomonno_atoni.txt","そうして半は、自分たちが経営している雑誌「新思潮」に、一度掲載されたものである。"
"18","akutagawa","rashomonno_atoni.txt",""
"19","akutagawa","rashomonno_atoni.txt","この期間の自分は、東京帝国文科大学の怠惰なる学生であった。"
"20","akutagawa","rashomonno_atoni.txt","講義は一週間に六七時間しか、聴きに行かない。"
"21","akutagawa","rashomonno_atoni.txt","試験は何時も、甚だ曖昧な答案を書いて通過する、卒業論文の如きは、一週間で怱忙の中に作成した。"
"22","akutagawa","rashomonno_atoni.txt","その自分がこれらの余戯に耽り乍ら、とにかく卒業する事の出来たのは、一に同大学諸教授の雅量に負う所が少くない。"
"23","akutagawa","rashomonno_atoni.txt","唯偏狭なる自分が衷心から其雅量に感謝する事の出来ないのは、遺憾である。"
"24","akutagawa","rashomonno_atoni.txt",""
"25","akutagawa","rashomonno_atoni.txt","自分は「羅生門」以前にも、幾つかの短篇を書いていた。"
"26","akutagawa","rashomonno_atoni.txt","恐らく未完成の作をも加えたら、この集に入れたものの二倍には、上っていた事であろう。"
"27","akutagawa","rashomonno_atoni.txt","当時、発表する意志も、発表する機関もなかった自分は、作家と読者と批評家とを一身に兼ねて、それで格別不満にも思わなかった。"
"28","akutagawa","rashomonno_atoni.txt","尤も、途中で三代目の「新思潮」の同人になって、短篇を一つ発表した事がある。"
"29","akutagawa","rashomonno_atoni.txt","が、間もなく「新思潮」が廃刊すると共に、自分は又元の通り文壇とは縁のない人間になってしまった。"
"30","akutagawa","rashomonno_atoni.txt",""
"31","akutagawa","rashomonno_atoni.txt","それが彼是一年ばかり続く中に、一度「帝国文学」の新年号へ原稿を持ちこんで、返された覚えがあるが、間もなく二度目のがやっと同じ雑誌で活字になり、三度目のが又、半年ばかり経って、どうにか日の目を見るような運びになった。"
"32","akutagawa","rashomonno_atoni.txt","その三度目が、この中へ入れた「羅生門」である。"
"33","akutagawa","rashomonno_atoni.txt","その発表後間もなく、自分は人伝に加藤武雄君が、自分の小説を読んだと云う事を聞いた。"
"34","akutagawa","rashomonno_atoni.txt","断って置くが、読んだと云う事を聞いたので、褒めたと云う事を聞いたのではない。"
"35","akutagawa","rashomonno_atoni.txt","けれども自分はそれだけで満足であった。"
"36","akutagawa","rashomonno_atoni.txt","これが、自分の小説も友人以外に読者がある、そうして又同時にあり得ると云う事を知った始である。"
"37","akutagawa","rashomonno_atoni.txt",""
"38","akutagawa","rashomonno_atoni.txt","次いで、四代目の「新思潮」が久米、松岡、菊池、成瀬、自分の五人の手で、発刊された。"
"39","akutagawa","rashomonno_atoni.txt","そうして、その初号に載った「鼻」を、夏目先生に、手紙で褒めて頂いた。"
"40","akutagawa","rashomonno_atoni.txt","これが、自分の小説を友人以外の人に批評された、そうして又同時に、褒めて貰った始めである。"
"41","akutagawa","rashomonno_atoni.txt",""
"42","akutagawa","rashomonno_atoni.txt","爾来程なく、鈴木三重吉氏の推薦によって、「芋粥」を「新小説」に発表したが、「新思潮」以外の雑誌に寄稿したのは、寧ろ「希望」に掲げられた、「虱」を以て始めとするのである。"
"43","akutagawa","rashomonno_atoni.txt",""
"44","akutagawa","rashomonno_atoni.txt","自分が、以上の事をこの集の後に記したのは、これらの作品を書いた時の自分を幾分でも自分に記念したかったからに外ならない。"
"45","akutagawa","rashomonno_atoni.txt","自分の創作に対する所見、態度の如きは、自ら他に発表する機会があるであろう。"
"46","akutagawa","rashomonno_atoni.txt","唯、自分は近来ます／＼自分らしい道を、自分らしく歩くことによってのみ、多少なりとも成長し得る事を感じている。"
"47","akutagawa","rashomonno_atoni.txt","従って、屡々自分の頂戴する新理智派と云い、新技巧派と云う名称の如きは、何れも自分にとっては寧ろ迷惑な貼札たるに過ぎない。"
"48","akutagawa","rashomonno_atoni.txt","それらの名称によって概括される程、自分の作品の特色が鮮明で単純だとは、到底自信する勇気がないからである。"
"49","akutagawa","rashomonno_atoni.txt",""
"50","akutagawa","rashomonno_atoni.txt","最後に自分は、常に自分を刺戟し鼓舞してくれる「新思潮」の同人に対して、改めて感謝の意を表したいと思う。"
"51","akutagawa","rashomonno_atoni.txt","この集の如きも、或は諸君の名によって――同人の一人の著作として覚束ない存在を未来に保つような事があるかも知れない。"
"52","akutagawa","rashomonno_atoni.txt","そうなれば、勿論自分は満足である。"
"53","akutagawa","rashomonno_atoni.txt","が、そうならなくとも亦必ずしも満足でない事はない。"
"54","akutagawa","rashomonno_atoni.txt","敢て同人に語を寄せる所以である。"
"55","akutagawa","rashomonno_atoni.txt",""
"56","akutagawa","rashomonno_atoni.txt","大正六年五月"
"57","akutagawa","rashomonno_atoni.txt","芥川龍之介"
"58","akutagawa","rashomonno_atoni.txt",""
"59","akutagawa","rashomonno_atoni.txt",""
"60","akutagawa","rashomonno_atoni.txt",""
"61","akutagawa","rashomonno_atoni.txt","底本：「日本の文学33羅生門」ほるぷ出版"
"62","akutagawa","rashomonno_atoni.txt","1984（昭和59）年8月1日初版第1刷発行"
"63","akutagawa","rashomonno_atoni.txt","1986（昭和61）年12月1日初版第3刷発行"
