"","auth","piece","line"
"0","akutagawa","nisemononidai.txt","偽者二題"
"1","akutagawa","nisemononidai.txt","芥川龍之介"
"2","akutagawa","nisemononidai.txt",""
"3","akutagawa","nisemononidai.txt","-------------------------------------------------------"
"4","akutagawa","nisemononidai.txt","【テキスト中に現れる記号について】"
"5","akutagawa","nisemononidai.txt",""
"6","akutagawa","nisemononidai.txt","《》：ルビ"
"7","akutagawa","nisemononidai.txt","（例）山形県"
"8","akutagawa","nisemononidai.txt",""
"9","akutagawa","nisemononidai.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","nisemononidai.txt","（例）電報｜為替"
"11","akutagawa","nisemononidai.txt",""
"12","akutagawa","nisemononidai.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","nisemononidai.txt","（例）（大正十四年）"
"14","akutagawa","nisemononidai.txt","-------------------------------------------------------"
"15","akutagawa","nisemononidai.txt",""
"16","akutagawa","nisemononidai.txt","この夏僕のところへ、山形県から手紙が来た。"
"17","akutagawa","nisemononidai.txt","手紙を出した人は、山崎操と云ふ人だつた。"
"18","akutagawa","nisemononidai.txt","これが今迄、手紙を貰つたこともなければ逢つたこともない人だつた。"
"19","akutagawa","nisemononidai.txt",""
"20","akutagawa","nisemononidai.txt","ところが、手紙をあけてみると、あなたに貸した百円の金を至急返してくれ、もし返してくれなければ告訴すると云ふのだから吃驚した。"
"21","akutagawa","nisemononidai.txt","何でもその文面によると、僕が仙台の針久旅館とかに泊つてゐて、電報｜為替で金を取り寄せたと云ふのであつた。"
"22","akutagawa","nisemononidai.txt","しかし僕は、山形県は勿論、仙台へ行つたこともなければ、況んや針久旅館などに泊つたこともない。"
"23","akutagawa","nisemononidai.txt",""
"24","akutagawa","nisemononidai.txt","その山崎と云ふ人の手紙は、内容証明になつてゐたから、僕も早速内容証明で、あなたには逢つたこともなければ、金を借りた憶えは猶更ないと云つてやつた。"
"25","akutagawa","nisemononidai.txt","それから僕は軽井沢に行つた。"
"26","akutagawa","nisemononidai.txt",""
"27","akutagawa","nisemononidai.txt","すると又、その山崎と云ふ人の手紙が、東京から軽井沢へ転送して来た。"
"28","akutagawa","nisemononidai.txt","今度は内容証明ではなかつたけれども、中をあけてみると、やはりあなたに貸した百円を返して下さいと書いてあつた。"
"29","akutagawa","nisemononidai.txt","のみならず、わたしも病身ではあり女のことだからと書いてあつた。"
"30","akutagawa","nisemononidai.txt","僕は、山崎操なるものの女だと云ふことを発見して気の毒にも感じたが、借りた憶えのない借金を返せ返せと云はれるのは不愉快に違ひなかつた。"
"31","akutagawa","nisemononidai.txt","それからも一度、あなたに金を借りた憶えはない。"
"32","akutagawa","nisemononidai.txt","あなたも借金の催促をする前に、あなたの知つてゐる芥川龍之介は本ものかどうか、確かめたらよいだらうと云つてやつた。"
"33","akutagawa","nisemononidai.txt",""
"34","akutagawa","nisemononidai.txt","それぎり今日まで何とも云つて来ない。"
"35","akutagawa","nisemononidai.txt","二度目の手紙は飯坂温泉から出したものだが、誰か僕の名前を騙つて、金を借りたやつがあるに違ひない。"
"36","akutagawa","nisemononidai.txt",""
"37","akutagawa","nisemononidai.txt",""
"38","akutagawa","nisemononidai.txt","さうかと思ふと、その前に長野県から何とか云ふ人が、盗難見舞の手紙をよこした。"
"39","akutagawa","nisemononidai.txt","これも未知の人だつた。"
"40","akutagawa","nisemononidai.txt","それにも係らず、手紙の末に、あなたに序文を書いて頂いて洵に難有いと書いてあつた。"
"41","akutagawa","nisemononidai.txt",""
"42","akutagawa","nisemononidai.txt","勿論僕はその人の本に――第一どんな本を出したのかさへ不明である――序文など書いた憶えはなかつた。"
"43","akutagawa","nisemononidai.txt","しかしその手紙には、生憎住所が書いてなかつたから、未だに、長野県の人には返事を出すことが出来ずにゐる。"
"44","akutagawa","nisemononidai.txt",""
"45","akutagawa","nisemononidai.txt",""
"46","akutagawa","nisemononidai.txt","これは一人僕ばかりではない。"
"47","akutagawa","nisemononidai.txt","文壇の諸家の名を騙るものが、この頃は時々ゐるやうである。"
"48","akutagawa","nisemononidai.txt",""
"49","akutagawa","nisemononidai.txt","画家や俳人の偽者は、実際絵なり句なりを作らせてみれば看破するのも容易だが、小説家の偽者は、眼の前で小説を作るなどと云ふ御座敷芸のない為に看破しにくいのに違ひない。"
"50","akutagawa","nisemononidai.txt","地方の文芸愛好家は、かう云ふ偽者の毒手にかからないやうに注意して貰ひたいと思つてゐる。"
"51","akutagawa","nisemononidai.txt",""
"52","akutagawa","nisemononidai.txt","一体僕に云はせれば、動物園の象でも見たがるやうに小説家などを見たがるのが間違ひなんだが。"
"53","akutagawa","nisemononidai.txt",""
"54","akutagawa","nisemononidai.txt","（大正十四年）"
"55","akutagawa","nisemononidai.txt",""
"56","akutagawa","nisemononidai.txt",""
"57","akutagawa","nisemononidai.txt",""
"58","akutagawa","nisemononidai.txt","底本：「筑摩全集類聚芥川龍之介全集第四巻」筑摩書房"
"59","akutagawa","nisemononidai.txt","1971（昭和46）年6月5日初版第1刷発行"
"60","akutagawa","nisemononidai.txt","1979（昭和54）年4月10日初版第11刷発行"
"61","akutagawa","nisemononidai.txt","入力：土屋隆"
"62","akutagawa","nisemononidai.txt","校正：松永正敏"
"63","akutagawa","nisemononidai.txt","2007年6月26日作成"
"64","akutagawa","nisemononidai.txt","青空文庫作成ファイル："
"65","akutagawa","nisemononidai.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"66","akutagawa","nisemononidai.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"67","akutagawa","nisemononidai.txt",""
