"","auth","piece","line"
"0","akutagawa","robai.txt","臘梅"
"1","akutagawa","robai.txt","芥川龍之介"
"2","akutagawa","robai.txt",""
"3","akutagawa","robai.txt","-------------------------------------------------------"
"4","akutagawa","robai.txt","【テキスト中に現れる記号について】"
"5","akutagawa","robai.txt",""
"6","akutagawa","robai.txt","《》：ルビ"
"7","akutagawa","robai.txt","（例）臘梅"
"8","akutagawa","robai.txt",""
"9","akutagawa","robai.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","robai.txt","（例）十六｜世"
"11","akutagawa","robai.txt",""
"12","akutagawa","robai.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","robai.txt","（例）"
"14","akutagawa","robai.txt","-------------------------------------------------------"
"15","akutagawa","robai.txt",""
"16","akutagawa","robai.txt","わが裏庭の垣のほとりに一株の臘梅あり。"
"17","akutagawa","robai.txt","ことしも亦筑波おろしの寒きに琥珀に似たる数朶の花をつづりぬ。"
"18","akutagawa","robai.txt","こは本所なるわが家にありしを田端に移し植ゑつるなり。"
"19","akutagawa","robai.txt","嘉永それの年に鐫られたる本所絵図をひらきたまはば、土屋佐渡守の屋敷の前に小さく「芥川」と記せるのを見たまふらむ。"
"20","akutagawa","robai.txt","この「芥川」ぞわが家なりける。"
"21","akutagawa","robai.txt","わが家も徳川家瓦解の後は多からぬ扶持さへ失ひければ、朝あさのけむりの立つべくもあらず、父ぎみ、叔父ぎみ道に立ちて家財のたぐひすら売りたまひけるとぞ。"
"22","akutagawa","robai.txt","おほぢの脇差しもあとをとどめず。"
"23","akutagawa","robai.txt","今はただひと株の臘梅のみぞ十六｜世の孫には伝はりたりける。"
"24","akutagawa","robai.txt",""
"25","akutagawa","robai.txt","臘梅や雪うち透かす枝の丈"
"26","akutagawa","robai.txt","（大正十四年五月）"
"27","akutagawa","robai.txt",""
"28","akutagawa","robai.txt",""
"29","akutagawa","robai.txt",""
"30","akutagawa","robai.txt","底本：「筑摩全集類聚芥川龍之介全集第四巻」筑摩書房"
"31","akutagawa","robai.txt","1971（昭和46）年6月5日初版第1刷発行"
"32","akutagawa","robai.txt","1979（昭和54）年4月10日初版第11刷発行"
"33","akutagawa","robai.txt","入力：土屋隆"
"34","akutagawa","robai.txt","校正：松永正敏"
"35","akutagawa","robai.txt","2007年6月26日作成"
"36","akutagawa","robai.txt","青空文庫作成ファイル："
"37","akutagawa","robai.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"38","akutagawa","robai.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"39","akutagawa","robai.txt",""
