"","auth","piece","line"
"0","akutagawa","nyotai.txt","女体"
"1","akutagawa","nyotai.txt","芥川龍之介"
"2","akutagawa","nyotai.txt",""
"3","akutagawa","nyotai.txt","-------------------------------------------------------"
"4","akutagawa","nyotai.txt","【テキスト中に現れる記号について】"
"5","akutagawa","nyotai.txt",""
"6","akutagawa","nyotai.txt","《》：ルビ"
"7","akutagawa","nyotai.txt","（例）楊某"
"8","akutagawa","nyotai.txt",""
"9","akutagawa","nyotai.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"10","akutagawa","nyotai.txt","（例）（大正六年九月）"
"11","akutagawa","nyotai.txt","-------------------------------------------------------"
"12","akutagawa","nyotai.txt",""
"13","akutagawa","nyotai.txt","楊某と云う支那人が、ある夏の夜、あまり蒸暑いのに眼がさめて、頬杖をつきながら腹んばいになって、とりとめのない妄想に耽っていると、ふと一匹の虱が寝床の縁を這っているのに気がついた。"
"14","akutagawa","nyotai.txt","部屋の中にともした、うす暗い灯の光で、虱は小さな背中を銀の粉のように光らせながら、隣に寝ている細君の肩を目がけて、もずもず這って行くらしい。"
"15","akutagawa","nyotai.txt","細君は、裸のまま、さっきから楊の方へ顔を向けて、安らかな寝息を立てているのである。"
"16","akutagawa","nyotai.txt",""
"17","akutagawa","nyotai.txt","楊は、その虱ののろくさい歩みを眺めながら、こんな虫の世界はどんなだろうと思った。"
"18","akutagawa","nyotai.txt","自分が二足か三足で行ける所も、虱には一時間もかからなければ、歩けない。"
"19","akutagawa","nyotai.txt","しかもその歩きまわる所が、せいぜい寝床の上だけである。"
"20","akutagawa","nyotai.txt","自分も虱に生れたら、さぞ退屈だった事であろう。"
"21","akutagawa","nyotai.txt","……"
"22","akutagawa","nyotai.txt","そんな事を漫然と考えている中に、楊の意識は次第に朧げになって来た。"
"23","akutagawa","nyotai.txt","勿論夢ではない。"
"24","akutagawa","nyotai.txt","そうかと云ってまた、現でもない。"
"25","akutagawa","nyotai.txt","ただ、妙に恍惚たる心もちの底へ、沈むともなく沈んで行くのである。"
"26","akutagawa","nyotai.txt","それがやがて、はっと眼がさめたような気に帰ったと思うと、いつか楊の魂はあの虱の体へはいって、汗臭い寝床の上を、蠕々然として歩いている。"
"27","akutagawa","nyotai.txt","楊は余りに事が意外なので、思わず茫然と立ちすくんだ。"
"28","akutagawa","nyotai.txt","が、彼を驚かしたのは、独りそればかりではない。"
"29","akutagawa","nyotai.txt","――"
"30","akutagawa","nyotai.txt","彼の行く手には、一座の高い山があった。"
"31","akutagawa","nyotai.txt","それがまた自らな円みを暖く抱いて、眼のとどかない上の方から、眼の先の寝床の上まで、大きな鍾乳石のように垂れ下っている。"
"32","akutagawa","nyotai.txt","その寝床についている部分は、中に火気を蔵しているかと思うほど、うす赤い柘榴の実の形を造っているが、そこを除いては、山一円、どこを見ても白くない所はない。"
"33","akutagawa","nyotai.txt","その白さがまた、凝脂のような柔らかみのある、滑な色の白さで、山腹のなだらかなくぼみでさえ、丁度雪にさす月の光のような、かすかに青い影を湛えているだけである。"
"34","akutagawa","nyotai.txt","まして光をうけている部分は、融けるような鼈甲色の光沢を帯びて、どこの山脈にも見られない、美しい弓なりの曲線を、遥な天際に描いている。"
"35","akutagawa","nyotai.txt","……"
"36","akutagawa","nyotai.txt","楊は驚嘆の眼を見開いて、この美しい山の姿を眺めた。"
"37","akutagawa","nyotai.txt","が、その山が彼の細君の乳の一つだと云う事を知った時に、彼の驚きは果してどれくらいだった事であろう。"
"38","akutagawa","nyotai.txt","彼は、愛も憎みも、乃至また性欲も忘れて、この象牙の山のような、巨大な乳房を見守った。"
"39","akutagawa","nyotai.txt","そうして、驚嘆の余り、寝床の汗臭い匂も忘れたのか、いつまでも凝固まったように動かなかった。"
"40","akutagawa","nyotai.txt","――楊は、虱になって始めて、細君の肉体の美しさを、如実に観ずる事が出来たのである。"
"41","akutagawa","nyotai.txt",""
"42","akutagawa","nyotai.txt","しかし、芸術の士にとって、虱の如く見る可きものは、独り女体の美しさばかりではない。"
"43","akutagawa","nyotai.txt",""
"44","akutagawa","nyotai.txt","（大正六年九月）"
"45","akutagawa","nyotai.txt",""
"46","akutagawa","nyotai.txt",""
"47","akutagawa","nyotai.txt",""
"48","akutagawa","nyotai.txt","底本：「芥川龍之介全集2」ちくま文庫、筑摩書房"
"49","akutagawa","nyotai.txt","1986（昭和61）年10月28日第1刷発行"
"50","akutagawa","nyotai.txt","1996（平成8）年7月15日第11刷発行"
"51","akutagawa","nyotai.txt","底本の親本：「筑摩全集類聚版芥川龍之介全集」筑摩書房"
"52","akutagawa","nyotai.txt","1971（昭和46）年3月〜1971（昭和46）年11月"
"53","akutagawa","nyotai.txt","入力：j.utiyama"
"54","akutagawa","nyotai.txt","校正：earthian"
"55","akutagawa","nyotai.txt","1998年12月28日公開"
"56","akutagawa","nyotai.txt","2004年3月9日修正"
"57","akutagawa","nyotai.txt","青空文庫作成ファイル："
"58","akutagawa","nyotai.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"59","akutagawa","nyotai.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"60","akutagawa","nyotai.txt",""
