"","auth","piece","line"
"0","akutagawa","kubota_mantaro.txt","久保田万太郎氏"
"1","akutagawa","kubota_mantaro.txt","芥川龍之介"
"2","akutagawa","kubota_mantaro.txt",""
"3","akutagawa","kubota_mantaro.txt","-------------------------------------------------------"
"4","akutagawa","kubota_mantaro.txt","【テキスト中に現れる記号について】"
"5","akutagawa","kubota_mantaro.txt",""
"6","akutagawa","kubota_mantaro.txt","《》：ルビ"
"7","akutagawa","kubota_mantaro.txt","（例）略"
"8","akutagawa","kubota_mantaro.txt",""
"9","akutagawa","kubota_mantaro.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"10","akutagawa","kubota_mantaro.txt","（例）微哀笑"
"11","akutagawa","kubota_mantaro.txt","-------------------------------------------------------"
"12","akutagawa","kubota_mantaro.txt",""
"13","akutagawa","kubota_mantaro.txt","僕の知れる江戸っ児中、文壇に縁あるものを尋ぬれば第一に後藤末雄君、第二に辻潤君、第三に久保田万太郎君なり。"
"14","akutagawa","kubota_mantaro.txt","この三君は三君なりにいずれも性格を異にすれども、江戸っ児たる風采と江戸っ児たる気質とは略一途に出ずるものの如し。"
"15","akutagawa","kubota_mantaro.txt","就中後天的にも江戸っ児の称を曠うせざるものを我久保田万太郎君と為す。"
"16","akutagawa","kubota_mantaro.txt","少くとも「のて」の臭味を帯びず、「まち」の特色に富みたるものを我久保田万太郎君と為す。"
"17","akutagawa","kubota_mantaro.txt",""
"18","akutagawa","kubota_mantaro.txt","江戸っ児はあきらめに住するものなり。"
"19","akutagawa","kubota_mantaro.txt","既にあきらめに住すと云う、積極的に強からざるは弁ずるを待たず。"
"20","akutagawa","kubota_mantaro.txt","久保田君の芸術は久保田君の生活と共にこの特色を示すものと云うべし。"
"21","akutagawa","kubota_mantaro.txt","久保田君の主人公は常に道徳的薄明りに住する閭巷無名の男女なり。"
"22","akutagawa","kubota_mantaro.txt","是等の男女はチエホフの作中にも屡その面を現せども、チエホフの主人公は我等読者を哄笑せしむること少しとなさず。"
"23","akutagawa","kubota_mantaro.txt","久保田君の主人公はチエホフのそれよりも哀婉なること、なお日本の刻み煙草のロシアの紙巻よりも柔かなるが如し。"
"24","akutagawa","kubota_mantaro.txt","のみならず作中の風景さえ、久保田君の筆に上るものは常に瀟洒たる淡彩画なり。"
"25","akutagawa","kubota_mantaro.txt","更に又久保田君の生活を見れば、――僕は久保田君の生活を知ること、最も膚浅なる一人ならん。"
"26","akutagawa","kubota_mantaro.txt","然れども君の微笑のうちには全生活を感ずることなきにあらず。"
"27","akutagawa","kubota_mantaro.txt","微苦笑とは久米正雄君の日本語彙に加えたる新熟語なり。"
"28","akutagawa","kubota_mantaro.txt","久保田君の時に浮ぶる微笑も微苦笑と称するを妨げざるべし。"
"29","akutagawa","kubota_mantaro.txt","唯僕をして云わしむれば、これを微哀笑と称するの或は適切なるを思わざる能わず。"
"30","akutagawa","kubota_mantaro.txt",""
"31","akutagawa","kubota_mantaro.txt","既にあきらめに住すと云う、積極的に強からざるは弁じるを待たず。"
"32","akutagawa","kubota_mantaro.txt","然れども又あきらめに住すほど、消極的に強きはあらざるべし。"
"33","akutagawa","kubota_mantaro.txt","久保田君をして一たびあきらめしめよ。"
"34","akutagawa","kubota_mantaro.txt","槓でも棒でも動くものにあらず。"
"35","akutagawa","kubota_mantaro.txt","談笑の間もなお然り。"
"36","akutagawa","kubota_mantaro.txt","酔うて虎となれば愈然り。"
"37","akutagawa","kubota_mantaro.txt","久保田君の主人公も、常にこの頑固さ加減を失う能わず。"
"38","akutagawa","kubota_mantaro.txt","これ又チエホフの主人公と、面目を異にする所以なり。"
"39","akutagawa","kubota_mantaro.txt","久保田君と君の主人公とは、撓めんと欲すれば撓むることを得れども、折ることは必しも容易ならざるもの、――たとえば、雪に伏せる竹と趣を一にすと云うを得べし。"
"40","akutagawa","kubota_mantaro.txt",""
"41","akutagawa","kubota_mantaro.txt","この強からざるが故に強き特色は、江戸っ児の全面たらざるにもせよ、江戸っ児の全面に近きものの如し。"
"42","akutagawa","kubota_mantaro.txt","僕は先天的にも後天的にも江戸っ児の資格を失いたる、東京育ちの書生なり。"
"43","akutagawa","kubota_mantaro.txt","故に久保田君の芸術的並びに道徳的態度を悉理解すること能わず。"
"44","akutagawa","kubota_mantaro.txt","然れども君の小説戯曲に敬意と愛とを有することは必しも人後に落ちざるべし。"
"45","akutagawa","kubota_mantaro.txt","即ち原稿用紙三枚の久保田万太郎論を草する所以なり。"
"46","akutagawa","kubota_mantaro.txt","久保田君、幸いに首肯するや否や？もし又首肯せざらん乎、――君の一たび抛下すれば、槓でも棒でも動かざるは既に僕の知る所なり。"
"47","akutagawa","kubota_mantaro.txt","僕亦何すれぞ首肯を強いんや。"
"48","akutagawa","kubota_mantaro.txt","僕亦何すれぞ首肯を強いんや。"
"49","akutagawa","kubota_mantaro.txt",""
"50","akutagawa","kubota_mantaro.txt","因に云う。"
"51","akutagawa","kubota_mantaro.txt","小説家久保田万太郎君の俳人傘雨宗匠たるは天下の周知する所なり。"
"52","akutagawa","kubota_mantaro.txt","僕、曩日久保田君に「うすうすと曇りそめけり星月夜」の句を示す。"
"53","akutagawa","kubota_mantaro.txt","傘雨宗匠善と称す。"
"54","akutagawa","kubota_mantaro.txt","数日の後、僕前句を改めて「冷えびえと曇り立ちけり星月夜」と為す。"
"55","akutagawa","kubota_mantaro.txt","傘雨宗匠頭を振って曰、「いけません。"
"56","akutagawa","kubota_mantaro.txt","」然れども僕畢に後句を捨てず。"
"57","akutagawa","kubota_mantaro.txt","久保田君亦畢に後句を取らず。"
"58","akutagawa","kubota_mantaro.txt","僕等の差を見るに近からん乎。"
"59","akutagawa","kubota_mantaro.txt",""
"60","akutagawa","kubota_mantaro.txt",""
"61","akutagawa","kubota_mantaro.txt",""
"62","akutagawa","kubota_mantaro.txt",""
"63","akutagawa","kubota_mantaro.txt","底本：「大川の水・追憶・本所両国現代日本のエッセイ」講談社文芸文庫、講談社"
"64","akutagawa","kubota_mantaro.txt","1995（平成7）年1月10日第1刷発行"
"65","akutagawa","kubota_mantaro.txt","底本の親本：「芥川龍之介全集第一〜九、一二巻」岩波書店"
