"","auth","piece","line"
"0","akutagawa","zasshin_issoku.txt","雑信一束"
"1","akutagawa","zasshin_issoku.txt","芥川龍之介"
"2","akutagawa","zasshin_issoku.txt",""
"3","akutagawa","zasshin_issoku.txt","-------------------------------------------------------"
"4","akutagawa","zasshin_issoku.txt","【テキスト中に現れる記号について】"
"5","akutagawa","zasshin_issoku.txt",""
"6","akutagawa","zasshin_issoku.txt","《》：ルビ"
"7","akutagawa","zasshin_issoku.txt","（例）鮮"
"8","akutagawa","zasshin_issoku.txt",""
"9","akutagawa","zasshin_issoku.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","zasshin_issoku.txt","（例）教師｜愈"
"11","akutagawa","zasshin_issoku.txt",""
"12","akutagawa","zasshin_issoku.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","zasshin_issoku.txt","（例）"
"14","akutagawa","zasshin_issoku.txt","-------------------------------------------------------"
"15","akutagawa","zasshin_issoku.txt",""
"16","akutagawa","zasshin_issoku.txt","一欧羅巴的漢口"
"17","akutagawa","zasshin_issoku.txt",""
"18","akutagawa","zasshin_issoku.txt","この水たまりに映っている英吉利の国旗の鮮さ、――おっと、車子にぶつかるところだった。"
"19","akutagawa","zasshin_issoku.txt",""
"20","akutagawa","zasshin_issoku.txt",""
"21","akutagawa","zasshin_issoku.txt","二支那的漢口"
"22","akutagawa","zasshin_issoku.txt",""
"23","akutagawa","zasshin_issoku.txt","彩票や麻雀戯の道具の間に西日の赤あかとさした砂利道。"
"24","akutagawa","zasshin_issoku.txt","其処をひとり歩きながら、ふとヘルメット帽の庇の下に漢口の夏を感じたのは、――"
"25","akutagawa","zasshin_issoku.txt",""
"26","akutagawa","zasshin_issoku.txt",""
"27","akutagawa","zasshin_issoku.txt","ひと籃の暑さ照りけり巴旦杏"
"28","akutagawa","zasshin_issoku.txt",""
"29","akutagawa","zasshin_issoku.txt",""
"30","akutagawa","zasshin_issoku.txt","三黄鶴楼"
"31","akutagawa","zasshin_issoku.txt",""
"32","akutagawa","zasshin_issoku.txt","甘棠酒茶楼と言う赤煉瓦の茶館、惟精顕真楼と言うやはり赤煉瓦の写真館、――その外には何も見るものはない。"
"33","akutagawa","zasshin_issoku.txt","尤も代赭色の揚子江は目の下に並んだ瓦屋根の向うに浪だけ白じらと閃かせている。"
"34","akutagawa","zasshin_issoku.txt","長江の向うには大別山、山の頂には樹が二三本、それから小さい白壁の禹廟、……"
"35","akutagawa","zasshin_issoku.txt","僕――鸚鵡洲は？"
"36","akutagawa","zasshin_issoku.txt","宇都宮さん――あの左手に見えるのがそうです。"
"37","akutagawa","zasshin_issoku.txt","尤も今は殺風景な材木置場になっていますが。"
"38","akutagawa","zasshin_issoku.txt",""
"39","akutagawa","zasshin_issoku.txt",""
"40","akutagawa","zasshin_issoku.txt","四古琴台"
"41","akutagawa","zasshin_issoku.txt",""
"42","akutagawa","zasshin_issoku.txt","前髪を垂れた小妓が一人、桃色の扇をかざしながら、月湖に面した欄干の前に曇天の水を眺めている。"
"43","akutagawa","zasshin_issoku.txt","疎な蘆や蓮の向うに黒ぐろと光った曇天の水を。"
"44","akutagawa","zasshin_issoku.txt",""
"45","akutagawa","zasshin_issoku.txt",""
"46","akutagawa","zasshin_issoku.txt","五洞庭湖"
"47","akutagawa","zasshin_issoku.txt",""
"48","akutagawa","zasshin_issoku.txt","洞庭湖は湖とは言うものの、いつも水のある次第ではない。"
"49","akutagawa","zasshin_issoku.txt","夏以外は唯泥田の中に川が一すじあるだけである。"
"50","akutagawa","zasshin_issoku.txt","――と言うことを立証するように三尺ばかり水面を抜いた、枯枝の多い一本の黒松。"
"51","akutagawa","zasshin_issoku.txt",""
"52","akutagawa","zasshin_issoku.txt",""
"53","akutagawa","zasshin_issoku.txt","六長沙"
"54","akutagawa","zasshin_issoku.txt",""
"55","akutagawa","zasshin_issoku.txt","往来に死刑の行われる町、チフスやマラリアの流行する町、水の音の聞える町、夜になっても敷石の上にまだ暑さのいきれる町、鶏さえ僕を脅すように「アクタガワサアン！」と鬨をつくる町、……"
"56","akutagawa","zasshin_issoku.txt",""
"57","akutagawa","zasshin_issoku.txt","七学校"
"58","akutagawa","zasshin_issoku.txt",""
"59","akutagawa","zasshin_issoku.txt","長沙の天心第一女子師範学校並に附属高等小学校を参観。"
"60","akutagawa","zasshin_issoku.txt","古今に稀なる仏頂面をした年少の教師に案内して貰う。"
"61","akutagawa","zasshin_issoku.txt","女学生は皆排日の為に鉛筆や何かを使わないから、机の上に筆硯を具え、幾何や代数をやっている始末だ。"
"62","akutagawa","zasshin_issoku.txt","次手に寄宿舎も一見したいと思い、通訳の少年に掛け合って貰うと、教師｜愈仏頂面をして曰、「それはお断り申します。"
"63","akutagawa","zasshin_issoku.txt","先達もここの寄宿舎へは兵卒が五六人｜闖入し、強姦事件を惹き起した後ですから」！"
"64","akutagawa","zasshin_issoku.txt",""
"65","akutagawa","zasshin_issoku.txt","八京漢鉄道"
"66","akutagawa","zasshin_issoku.txt",""
"67","akutagawa","zasshin_issoku.txt","どうもこの寝台車の戸に鍵をかけただけでは不安心だな。"
"68","akutagawa","zasshin_issoku.txt","トランクも次手に凭せかけて置こう。"
"69","akutagawa","zasshin_issoku.txt","さあ、これで土匪に遇っても、――待てよ。"
"70","akutagawa","zasshin_issoku.txt","土匪に遇った時にはティップをやらなくっても好いものかしら？"
"71","akutagawa","zasshin_issoku.txt",""
"72","akutagawa","zasshin_issoku.txt","九鄭州"
"73","akutagawa","zasshin_issoku.txt",""
"74","akutagawa","zasshin_issoku.txt","大きい街頭の柳の枝に辮髪が二すじぶら下っている。"
"75","akutagawa","zasshin_issoku.txt","その又辮髪は二すじとも丁度南京玉を貫いたように無数の青蠅を綴っている。"
"76","akutagawa","zasshin_issoku.txt","腐って落ちた罪人の首は犬でも食ってしまったのかも知れない。"
"77","akutagawa","zasshin_issoku.txt",""
"78","akutagawa","zasshin_issoku.txt",""
"79","akutagawa","zasshin_issoku.txt","十洛陽"
"80","akutagawa","zasshin_issoku.txt",""
"81","akutagawa","zasshin_issoku.txt","モハメット教の客桟の窓は古い卍字の窓格子の向うにレモン色の空を覗かせている。"
"82","akutagawa","zasshin_issoku.txt","夥しい麦ほこりに暮れかかった空を。"
"83","akutagawa","zasshin_issoku.txt",""
"84","akutagawa","zasshin_issoku.txt",""
"85","akutagawa","zasshin_issoku.txt",""
"86","akutagawa","zasshin_issoku.txt","麦ほこりかかる童子の眠りかな"
"87","akutagawa","zasshin_issoku.txt",""
"88","akutagawa","zasshin_issoku.txt",""
"89","akutagawa","zasshin_issoku.txt","十一龍門"
"90","akutagawa","zasshin_issoku.txt",""
"91","akutagawa","zasshin_issoku.txt","黒光りに光った壁の上に未に仏を恭敬している唐朝の男女の端麗さ！"
"92","akutagawa","zasshin_issoku.txt",""
"93","akutagawa","zasshin_issoku.txt","十二黄河"
"94","akutagawa","zasshin_issoku.txt",""
"95","akutagawa","zasshin_issoku.txt","汽車の黄河を渡る間に僕の受用したものを挙げれば、茶が二椀、棗が六顆、前門牌の巻煙草が三本、カアライルの「仏蘭西革命史」が二頁半、それから――蠅を十一匹殺した！"
"96","akutagawa","zasshin_issoku.txt",""
"97","akutagawa","zasshin_issoku.txt","十三北京"
"98","akutagawa","zasshin_issoku.txt",""
"99","akutagawa","zasshin_issoku.txt","甍の黄色い紫禁城を繞った合歓や槐の大森林、――誰だ、この森林を都会だなどと言うのは？"
"100","akutagawa","zasshin_issoku.txt",""
"101","akutagawa","zasshin_issoku.txt","十四前門"
"102","akutagawa","zasshin_issoku.txt",""
"103","akutagawa","zasshin_issoku.txt","僕――おや、飛行機が飛んでいる。"
"104","akutagawa","zasshin_issoku.txt","存外君はハイカラだね？"
"105","akutagawa","zasshin_issoku.txt","北京――どう致しまして。"
"106","akutagawa","zasshin_issoku.txt","ちょっとこの前門を御覧下さい。"
"107","akutagawa","zasshin_issoku.txt",""
"108","akutagawa","zasshin_issoku.txt",""
"109","akutagawa","zasshin_issoku.txt","十五監獄"
"110","akutagawa","zasshin_issoku.txt",""
"111","akutagawa","zasshin_issoku.txt","京師第二監獄を参観。"
"112","akutagawa","zasshin_issoku.txt","無期徒刑の囚人が一人、玩具の人力車を拵えていた。"
"113","akutagawa","zasshin_issoku.txt",""
"114","akutagawa","zasshin_issoku.txt",""
"115","akutagawa","zasshin_issoku.txt","十六万里の長城"
"116","akutagawa","zasshin_issoku.txt",""
"117","akutagawa","zasshin_issoku.txt","居庸関、弾琴峡等を一見せる後、万里の長城へ登り候ところ、乞食童子一人、我等の跡を追いつつ、蒼茫たる山巒を指して、「蒙古！蒙古！」と申し候。"
"118","akutagawa","zasshin_issoku.txt","然れどもその偽なるは地図を按ずるまでも無之候。"
"119","akutagawa","zasshin_issoku.txt","一片の銅銭を得んが為に我等の十八史略的ロマン主義を利用するところ、まことに老大国の乞食たるに愧じず、大いに敬服仕り候。"
"120","akutagawa","zasshin_issoku.txt","但し城壁の間にはエエデル・ワイズの花なども相見え、如何にも寨外へ参りたるらしき心もちだけは致し候。"
"121","akutagawa","zasshin_issoku.txt",""
"122","akutagawa","zasshin_issoku.txt",""
"123","akutagawa","zasshin_issoku.txt","十七石仏寺"
"124","akutagawa","zasshin_issoku.txt",""
"125","akutagawa","zasshin_issoku.txt","芸術的エネルギイの洪水の中から石の蓮華が何本も歓喜の声を放っている。"
"126","akutagawa","zasshin_issoku.txt","その声を聞いているだけでも、――どうもこれは命がけだ。"
"127","akutagawa","zasshin_issoku.txt","ちょっと一息つかせてくれ給え。"
"128","akutagawa","zasshin_issoku.txt",""
"129","akutagawa","zasshin_issoku.txt",""
"130","akutagawa","zasshin_issoku.txt","十八天津"
"131","akutagawa","zasshin_issoku.txt",""
"132","akutagawa","zasshin_issoku.txt","僕――こう言う西洋風の町を歩いていると、妙に郷愁を感じますね。"
"133","akutagawa","zasshin_issoku.txt",""
"134","akutagawa","zasshin_issoku.txt","西村さん――お子さんはまだお一人ですか？"
"135","akutagawa","zasshin_issoku.txt","僕――いや、日本へじゃありません。"
"136","akutagawa","zasshin_issoku.txt","北京へ帰りたくなるのですよ。"
"137","akutagawa","zasshin_issoku.txt",""
"138","akutagawa","zasshin_issoku.txt",""
"139","akutagawa","zasshin_issoku.txt","十九奉天"
"140","akutagawa","zasshin_issoku.txt",""
"141","akutagawa","zasshin_issoku.txt","丁度日の暮の停車場に日本人が四五十人歩いているのを見た時、僕はもう少しで黄禍論に賛成してしまう所だった。"
"142","akutagawa","zasshin_issoku.txt",""
"143","akutagawa","zasshin_issoku.txt",""
"144","akutagawa","zasshin_issoku.txt","二十南満鉄道"
"145","akutagawa","zasshin_issoku.txt",""
"146","akutagawa","zasshin_issoku.txt","高粱の根を葡う一匹の百足。"
"147","akutagawa","zasshin_issoku.txt",""
"148","akutagawa","zasshin_issoku.txt",""
"149","akutagawa","zasshin_issoku.txt",""
"150","akutagawa","zasshin_issoku.txt",""
"151","akutagawa","zasshin_issoku.txt","底本：「上海游記・江南游記」講談社文芸文庫、講談社"
"152","akutagawa","zasshin_issoku.txt","2001（平成13）年10月10日第1刷発行"
"153","akutagawa","zasshin_issoku.txt","底本の親本：「芥川龍之介全集第十二巻」岩波書店"
"154","akutagawa","zasshin_issoku.txt","1996（平成8）年10月9日発行"
"155","akutagawa","zasshin_issoku.txt","入力：門田裕志"
"156","akutagawa","zasshin_issoku.txt","校正：岡山勝美"
"157","akutagawa","zasshin_issoku.txt","2015年2月28日作成"
"158","akutagawa","zasshin_issoku.txt","青空文庫作成ファイル："
"159","akutagawa","zasshin_issoku.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"160","akutagawa","zasshin_issoku.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"161","akutagawa","zasshin_issoku.txt",""
