"","auth","piece","line"
"0","akutagawa","fugawarina_sakuhin.txt","風変りな作品に就いて"
"1","akutagawa","fugawarina_sakuhin.txt","芥川龍之介"
"2","akutagawa","fugawarina_sakuhin.txt",""
"3","akutagawa","fugawarina_sakuhin.txt","-------------------------------------------------------"
"4","akutagawa","fugawarina_sakuhin.txt","【テキスト中に現れる記号について】"
"5","akutagawa","fugawarina_sakuhin.txt",""
"6","akutagawa","fugawarina_sakuhin.txt","《》：ルビ"
"7","akutagawa","fugawarina_sakuhin.txt","（例）貴君"
"8","akutagawa","fugawarina_sakuhin.txt",""
"9","akutagawa","fugawarina_sakuhin.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","fugawarina_sakuhin.txt","（例）日本｜耶蘇会"
"11","akutagawa","fugawarina_sakuhin.txt",""
"12","akutagawa","fugawarina_sakuhin.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","fugawarina_sakuhin.txt","（例）（大正十四年十二月）"
"14","akutagawa","fugawarina_sakuhin.txt","-------------------------------------------------------"
"15","akutagawa","fugawarina_sakuhin.txt",""
"16","akutagawa","fugawarina_sakuhin.txt","「貴君の作品の中で、愛着を持つてゐらつしやるものか、好きなものはありませんか」と云はれると、一寸困る。"
"17","akutagawa","fugawarina_sakuhin.txt","さういふ条件の小説を特別に選り出す事は出来ないし、又特別に取扱はなくてはならない小説があるとも思へない。"
"18","akutagawa","fugawarina_sakuhin.txt","第一、自分の小説といふものを考へた時に、その沢山な小説の行列の中から、特に、私が小説で御座ると名乗つて飛び出して来るものも見当らない。"
"19","akutagawa","fugawarina_sakuhin.txt","かう云ひ切つて了ふと、折角の御尋ねに対する御返事にはならないから、さう大袈裟な問題として取扱はないで、僕の書いた小説の中で、一寸風変りなものを二つ抜き出して見ることにする。"
"20","akutagawa","fugawarina_sakuhin.txt",""
"21","akutagawa","fugawarina_sakuhin.txt","自分の小説は大部分、現代普通に用ひられてゐる言葉で書いたものである。"
