"","auth","piece","line"
"0","akutagawa","numachi.txt","沼地"
"1","akutagawa","numachi.txt","芥川龍之介"
"2","akutagawa","numachi.txt",""
"3","akutagawa","numachi.txt","-------------------------------------------------------"
"4","akutagawa","numachi.txt","【テキスト中に現れる記号について】"
"5","akutagawa","numachi.txt",""
"6","akutagawa","numachi.txt","《》：ルビ"
"7","akutagawa","numachi.txt","（例）私"
"8","akutagawa","numachi.txt",""
"9","akutagawa","numachi.txt","：入力者注主に外字の説明や、傍点の位置の指定\"
"10","akutagawa","numachi.txt","（例）（大正八年四月）"
"11","akutagawa","numachi.txt","-------------------------------------------------------"
"12","akutagawa","numachi.txt",""
"13","akutagawa","numachi.txt","ある雨の降る日の午後であった。"
"14","akutagawa","numachi.txt","私はある絵画展覧会場の一室で、小さな油絵を一枚発見した。"
"15","akutagawa","numachi.txt","発見――と云うと大袈裟だが、実際そう云っても差支えないほど、この画だけは思い切って彩光の悪い片隅に、それも恐しく貧弱な縁へはいって、忘れられたように懸かっていたのである。"
"16","akutagawa","numachi.txt","画は確か、「沼地」とか云うので、画家は知名の人でも何でもなかった。"
"17","akutagawa","numachi.txt","また画そのものも、ただ濁った水と、湿った土と、そうしてその土に繁茂する草木とを描いただけだから、恐らく尋常の見物からは、文字通り一顧さえも受けなかった事であろう。"
"18","akutagawa","numachi.txt",""
"19","akutagawa","numachi.txt","その上不思議な事にこの画家は、蓊鬱たる草木を描きながら、一刷毛も緑の色を使っていない。"
"20","akutagawa","numachi.txt","蘆や白楊や無花果を彩るものは、どこを見ても濁った黄色である。"
"21","akutagawa","numachi.txt","まるで濡れた壁土のような、重苦しい黄色である。"
"22","akutagawa","numachi.txt","この画家には草木の色が実際そう見えたのであろうか。"
"23","akutagawa","numachi.txt","それとも別に好む所があって、故意こんな誇張を加えたのであろうか。"
"24","akutagawa","numachi.txt","――私はこの画の前に立って、それから受ける感じを味うと共に、こう云う疑問もまた挟まずにはいられなかったのである。"
"25","akutagawa","numachi.txt",""
"26","akutagawa","numachi.txt","しかしその画の中に恐しい力が潜んでいる事は、見ているに従って分って来た。"
"27","akutagawa","numachi.txt","殊に前景の土のごときは、そこを踏む時の足の心もちまでもまざまざと感じさせるほど、それほど的確に描いてあった。"
"28","akutagawa","numachi.txt","踏むとぶすりと音をさせて踝が隠れるような、滑な淤泥の心もちである。"
"29","akutagawa","numachi.txt","私はこの小さな油画の中に、鋭く自然を掴もうとしている、傷しい芸術家の姿を見出した。"
"30","akutagawa","numachi.txt","そうしてあらゆる優れた芸術品から受ける様に、この黄いろい沼地の草木からも恍惚たる悲壮の感激を受けた。"
"31","akutagawa","numachi.txt","実際同じ会場に懸かっている大小さまざまな画の中で、この一枚に拮抗し得るほど力強い画は、どこにも見出す事が出来なかったのである。"
"32","akutagawa","numachi.txt",""
"33","akutagawa","numachi.txt","「大へんに感心していますね。"
"34","akutagawa","numachi.txt","」"
"35","akutagawa","numachi.txt","こう云う言と共に肩を叩かれた私は、あたかも何かが心から振い落されたような気もちがして、卒然と後をふり返った。"
"36","akutagawa","numachi.txt",""
"37","akutagawa","numachi.txt","「どうです、これは。"
"38","akutagawa","numachi.txt","」"
"39","akutagawa","numachi.txt","相手は無頓着にこう云いながら、剃刀を当てたばかりの顋で、沼地の画をさし示した。"
"40","akutagawa","numachi.txt","流行の茶の背広を着た、恰幅の好い、消息通を以て自ら任じている、――新聞の美術記者である。"
"41","akutagawa","numachi.txt","私はこの記者から前にも一二度不快な印象を受けた覚えがあるので、不承不承に返事をした。"
"42","akutagawa","numachi.txt",""
"43","akutagawa","numachi.txt","「傑作です。"
"44","akutagawa","numachi.txt","」"
"45","akutagawa","numachi.txt","「傑作――ですか。"
"46","akutagawa","numachi.txt","これは面白い。"
"47","akutagawa","numachi.txt","」"
"48","akutagawa","numachi.txt","記者は腹を揺って笑った。"
"49","akutagawa","numachi.txt","その声に驚かされたのであろう。"
"50","akutagawa","numachi.txt","近くで画を見ていた二三人の見物が皆云い合せたようにこちらを見た。"
"51","akutagawa","numachi.txt","私はいよいよ不快になった。"
"52","akutagawa","numachi.txt",""
"53","akutagawa","numachi.txt","「これは面白い。"
"54","akutagawa","numachi.txt","元来この画はね、会員の画じゃないのです。"
"55","akutagawa","numachi.txt","が、何しろ当人が口癖のようにここへ出す出すと云っていたものですから、遺族が審査員へ頼んで、やっとこの隅へ懸ける事になったのです。"
"56","akutagawa","numachi.txt","」"
"57","akutagawa","numachi.txt","「遺族？じゃこの画を描いた人は死んでいるのですか。"
"58","akutagawa","numachi.txt","」"
"59","akutagawa","numachi.txt","「死んでいるのです。"
"60","akutagawa","numachi.txt","もっとも生きている中から、死んだようなものでしたが。"
"61","akutagawa","numachi.txt","」"
"62","akutagawa","numachi.txt","私の好奇心はいつか私の不快な感情より強くなっていた。"
"63","akutagawa","numachi.txt",""
"64","akutagawa","numachi.txt","「どうして？」"
"65","akutagawa","numachi.txt","「この画描きは余程前から気が違っていたのです。"
"66","akutagawa","numachi.txt","」"
"67","akutagawa","numachi.txt","「この画を描いた時もですか。"
"68","akutagawa","numachi.txt","」"
"69","akutagawa","numachi.txt","「勿論です。"
"70","akutagawa","numachi.txt","気違いででもなければ、誰がこんな色の画を描くものですか。"
"71","akutagawa","numachi.txt","それをあなたは傑作だと云って感心してお出でなさる。"
"72","akutagawa","numachi.txt","そこが大に面白いですね。"
"73","akutagawa","numachi.txt","」"
"74","akutagawa","numachi.txt","記者はまた得意そうに、声を挙げて笑った。"
"75","akutagawa","numachi.txt","彼は私が私の不明を恥じるだろうと予測していたのであろう。"
"76","akutagawa","numachi.txt","あるいは一歩進めて、鑑賞上における彼自身の優越を私に印象させようと思っていたのかも知れない。"
"77","akutagawa","numachi.txt","しかし彼の期待は二つとも無駄になった。"
"78","akutagawa","numachi.txt","彼の話を聞くと共に、ほとんど厳粛にも近い感情が私の全精神に云いようのない波動を与えたからである。"
"79","akutagawa","numachi.txt","私は悚然として再びこの沼地の画を凝視した。"
"80","akutagawa","numachi.txt","そうして再びこの小さなカンヴァスの中に、恐しい焦躁と不安とに虐まれている傷しい芸術家の姿を見出した。"
"81","akutagawa","numachi.txt",""
"82","akutagawa","numachi.txt","「もっとも画が思うように描けないと云うので、気が違ったらしいですがね。"
"83","akutagawa","numachi.txt","その点だけはまあ買えば買ってやれるのです。"
"84","akutagawa","numachi.txt","」"
"85","akutagawa","numachi.txt","記者は晴々した顔をして、ほとんど嬉しそうに微笑した。"
"86","akutagawa","numachi.txt","これが無名の芸術家が――我々の一人が、その生命を犠牲にして僅に世間から購い得た唯一の報酬だったのである。"
"87","akutagawa","numachi.txt","私は全身に異様な戦慄を感じて、三度この憂鬱な油画を覗いて見た。"
"88","akutagawa","numachi.txt","そこにはうす暗い空と水との間に、濡れた黄土の色をした蘆が、白楊が、無花果が、自然それ自身を見るような凄じい勢いで生きている。"
"89","akutagawa","numachi.txt","………"
"90","akutagawa","numachi.txt","「傑作です。"
"91","akutagawa","numachi.txt","」"
"92","akutagawa","numachi.txt","私は記者の顔をまともに見つめながら、昂然としてこう繰返した。"
"93","akutagawa","numachi.txt",""
"94","akutagawa","numachi.txt","（大正八年四月）"
"95","akutagawa","numachi.txt",""
"96","akutagawa","numachi.txt",""
"97","akutagawa","numachi.txt",""
"98","akutagawa","numachi.txt","底本：「芥川龍之介全集3」ちくま文庫、筑摩書房"
"99","akutagawa","numachi.txt","1986（昭和61）年12月1日第1刷発行"
"100","akutagawa","numachi.txt","1996（平成8）年4月1日第8刷発行"
"101","akutagawa","numachi.txt","底本の親本：「筑摩全集類聚版芥川龍之介全集」筑摩書房"
"102","akutagawa","numachi.txt","1971（昭和46）年3月〜1971（昭和46）年11月"
"103","akutagawa","numachi.txt","入力：j.utiyama"
"104","akutagawa","numachi.txt","校正：earthian"
"105","akutagawa","numachi.txt","1998年12月28日公開"
"106","akutagawa","numachi.txt","2004年3月9日修正"
"107","akutagawa","numachi.txt","青空文庫作成ファイル："
