"","auth","piece","line"
"0","akutagawa","mudai.txt","無題"
"1","akutagawa","mudai.txt","芥川龍之介"
"2","akutagawa","mudai.txt",""
"3","akutagawa","mudai.txt","-------------------------------------------------------"
"4","akutagawa","mudai.txt","【テキスト中に現れる記号について】"
"5","akutagawa","mudai.txt",""
"6","akutagawa","mudai.txt","《》：ルビ"
"7","akutagawa","mudai.txt","（例）尾籠"
"8","akutagawa","mudai.txt",""
"9","akutagawa","mudai.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","mudai.txt","（例）第一｜下痢を"
"11","akutagawa","mudai.txt",""
"12","akutagawa","mudai.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","mudai.txt","（例）（大正十五年六月）"
"14","akutagawa","mudai.txt","-------------------------------------------------------"
"15","akutagawa","mudai.txt",""
"16","akutagawa","mudai.txt","わたくしはけふの講演会に出るつもりでゐましたが、腹を壊してゐる為に出られません。"
"17","akutagawa","mudai.txt","元来講演と云ふものは肉体労働に近いものですから、腹に力のない時には出来ないのです。"
"18","akutagawa","mudai.txt","甚だ尾籠なお話ですが、第一｜下痢をする時には何だか鮫の卵か何かを生み落してゐるやうに感ずるのです。"
"19","akutagawa","mudai.txt","それだけでももうがつかりします。"
"20","akutagawa","mudai.txt","おまけに胃袋まで鯨のやうに時々潮を吐き出すのです。"
"21","akutagawa","mudai.txt","そこで友人佐佐木茂索君にこの文章を読んで貰ふことにしました。"
"22","akutagawa","mudai.txt","勿論佐佐木君は読むだけではなく、佐佐木君自身の講演もされることと信じてゐます。"
"23","akutagawa","mudai.txt","若し万一されなかつたとすれば、どうか足を踏み鳴らして、総立ちになつてお騒ぎ下さい。"
"24","akutagawa","mudai.txt","右とりあへず御挨拶まで。"
"25","akutagawa","mudai.txt",""
"26","akutagawa","mudai.txt","（大正十五年六月）"
"27","akutagawa","mudai.txt",""
"28","akutagawa","mudai.txt",""
"29","akutagawa","mudai.txt",""
"30","akutagawa","mudai.txt","底本：「筑摩全集類聚芥川龍之介全集第四巻」筑摩書房"
"31","akutagawa","mudai.txt","1971（昭和46）年6月5日初版第1刷発行"
"32","akutagawa","mudai.txt","1979（昭和54）年4月10日初版第11刷発行"
"33","akutagawa","mudai.txt","入力：土屋隆"
"34","akutagawa","mudai.txt","校正：松永正敏"
"35","akutagawa","mudai.txt","2007年6月26日作成"
"36","akutagawa","mudai.txt","青空文庫作成ファイル："
"37","akutagawa","mudai.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"38","akutagawa","mudai.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"39","akutagawa","mudai.txt",""
