"","auth","piece","line"
"0","akutagawa","ahen.txt","鴉片"
"1","akutagawa","ahen.txt","芥川龍之介"
"2","akutagawa","ahen.txt",""
"3","akutagawa","ahen.txt","-------------------------------------------------------"
"4","akutagawa","ahen.txt","【テキスト中に現れる記号について】"
"5","akutagawa","ahen.txt",""
"6","akutagawa","ahen.txt","《》：ルビ"
"7","akutagawa","ahen.txt","（例）勿論"
"8","akutagawa","ahen.txt",""
"9","akutagawa","ahen.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","ahen.txt","（例）重門｜尽く"
"11","akutagawa","ahen.txt",""
"12","akutagawa","ahen.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","ahen.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","akutagawa","ahen.txt","（例）兪※"
"15","akutagawa","ahen.txt","-------------------------------------------------------"
"16","akutagawa","ahen.txt",""
"17","akutagawa","ahen.txt","クロオド・フアレエルの作品を始めて日本に紹介したのは多分堀口大学氏であらう。"
"18","akutagawa","ahen.txt","僕はもう六七年前に「三田文学」の為に同氏の訳した「キツネ」艦の話を覚えてゐる。"
"19","akutagawa","ahen.txt",""
"20","akutagawa","ahen.txt","「キツネ」艦の話は勿論、フアレエルの作品に染みてゐるものは東洋の鴉片の煙である。"
"21","akutagawa","ahen.txt","僕はこの頃矢野目源一氏の訳した、やはりフアレエルの「静寂の外に」を読み、もう一度この煙に触れることになつた。"
"22","akutagawa","ahen.txt","尤もこの「静寂の外に」は芳しい鴉片の匂の外にも死人の匂をも漂はせてゐる。"
"23","akutagawa","ahen.txt","「ポオとボオドレエル」兄弟商会の造つた死人の匂をも漂はせてゐる。"
"24","akutagawa","ahen.txt",""
"25","akutagawa","ahen.txt","「おや、聞えたぞ。"
"26","akutagawa","ahen.txt","いや、空耳だらう。"
"27","akutagawa","ahen.txt","己にはわからない。"
"28","akutagawa","ahen.txt","死人の土地から洩れて来るにしてはあんまり音が大き過ぎる。"
"29","akutagawa","ahen.txt","一体ここで物の割れる音なんかするわけがない。"
"30","akutagawa","ahen.txt","泥溜の中で棺桶が嚔をする。"
"31","akutagawa","ahen.txt","――一枚の板が揺ぶられる。"
"32","akutagawa","ahen.txt","頑丈な釘がうちつけてあるのを恐しい音をさせて軋ませる。"
"33","akutagawa","ahen.txt","……」"
"34","akutagawa","ahen.txt","これはポオの「Premature Burial」が大西洋の彼岸に伝へた幾多の反響の一つである。"
"35","akutagawa","ahen.txt","が、そんなことはどうでも好い。"
"36","akutagawa","ahen.txt","僕にちよつと面白かつたのは下に引用する一節である。"
"37","akutagawa","ahen.txt","――"
"38","akutagawa","ahen.txt","「ところで已に仏蘭西の土地で阿片を造らうとして失敗をつづけ乍らさまざまに苦心した。"
"39","akutagawa","ahen.txt","東京から持つて来た罌粟の種子を死骸で肥えた墓地に植ゑて見ると思ひの外に成績がよくてその特徴を発揮させることが出来た。"
"40","akutagawa","ahen.txt","今では、その毒汁で脹らんだ芥子坊主を切りさへすれば、望み通りに茶色の涙のやうなものがぼろぼろと滴り落ちて来る。"
"41","akutagawa","ahen.txt","……」"
"42","akutagawa","ahen.txt","鴉片に死人を想はせるのはフアレエルの作品に始まつたのではない。"
"43","akutagawa","ahen.txt","僕はこの頃漫然と兪※の「右台仙館筆記」を読んでゐるうちにかう云ふ俗伝は支那人の中にもあつたと云ふことを発見した。"
"44","akutagawa","ahen.txt","それは同書の中に掲げた「賈慎庵」の話に出合つたからである。"
"45","akutagawa","ahen.txt",""
"46","akutagawa","ahen.txt","賈慎庵は何でも乾隆の末の老諸生の一人だつたと云ふことである。"
"47","akutagawa","ahen.txt","それが或夜の夢の中に大きい役所らしい家の前へ行つた。"
"48","akutagawa","ahen.txt","家は重門｜尽く掩ひ、闃としてどこにも人かげは見えない。"
"49","akutagawa","ahen.txt","「正に徘徊の間、俄かに数人あり、一婦を擁して遠きより来り、この門の外に至る。"
"50","akutagawa","ahen.txt","」それから彼等はどう云ふ量見か、婦人の上下衣を奪つてしまつた。"
"51","akutagawa","ahen.txt","婦人はまだ年少である。"
"52","akutagawa","ahen.txt","のみならず姿色もない訣ではない。"
"53","akutagawa","ahen.txt","「瑩然として裸立す、羞愧の状、殆ど堪ふ可からず。"
"54","akutagawa","ahen.txt","」気を負うた賈は直ちに進んで彼等の無状を叱りつけた。"
"55","akutagawa","ahen.txt",""
"56","akutagawa","ahen.txt","「汝輩、何びとぞ。"
"57","akutagawa","ahen.txt","敢て無礼を肆する？」"
"58","akutagawa","ahen.txt","しかし彼等は微笑したまま、かう云ふ返答をしただけである。"
"59","akutagawa","ahen.txt",""
"60","akutagawa","ahen.txt","「此れ何ぞ異とするに足らん。"
"61","akutagawa","ahen.txt","」"
"62","akutagawa","ahen.txt","「言、未だ畢らず。"
"63","akutagawa","ahen.txt","門｜忽ち啓く。"
"64","akutagawa","ahen.txt","数人有り。"
"65","akutagawa","ahen.txt","一巨桶を扛して出づ。"
"66","akutagawa","ahen.txt","一吏文書を執つてその後に随つて去る。"
"67","akutagawa","ahen.txt","衆即ち裸婦を擁して入る。"
"68","akutagawa","ahen.txt","賈も亦随つて入る。"
"69","akutagawa","ahen.txt","」それから数門を過ぎて一広庭に至ると、「男女数百を見る。"
"70","akutagawa","ahen.txt","或は立ち、或は坐し、或は臥す。"
"71","akutagawa","ahen.txt","而して皆裸にして寸縷無し。"
"72","akutagawa","ahen.txt","堂上に一官坐す。"
"73","akutagawa","ahen.txt","其前に一大｜搾牀を設く。"
"74","akutagawa","ahen.txt","健夫数輩、大鉄叉を執り、任意に男婦を将つて槽内に叉置し、大石を用つて之を圧搾す。"
"75","akutagawa","ahen.txt","膏血淋漓たり。"
"76","akutagawa","ahen.txt","下に承くるに盆を以てす。"
"77","akutagawa","ahen.txt","盆満つれば即ち巨桶中に※注す。"
"78","akutagawa","ahen.txt","是の如きもの十余次。"
"79","akutagawa","ahen.txt","巨桶｜乃満つ。"
"80","akutagawa","ahen.txt","数人之を扛して出づ。"
"81","akutagawa","ahen.txt","官文書を判して一吏に付し、与に同じく出づ。"
"82","akutagawa","ahen.txt","」そこで賈が吏の顔を見ると、これはとうに墓の下へはひつた昔の隣人の周達夫である。"
"83","akutagawa","ahen.txt","賈は進んで周の名を呼んだ。"
"84","akutagawa","ahen.txt",""
"85","akutagawa","ahen.txt","「子胡んぞ此に在るか？此れ豈久しく留る可けんや。"
"86","akutagawa","ahen.txt","速に我に従つて出でよ。"
"87","akutagawa","ahen.txt","」"
"88","akutagawa","ahen.txt","周は驚いてかう言つた。"
"89","akutagawa","ahen.txt","が、賈は更に桶中の物の何であるかを尋ねて見た。"
"90","akutagawa","ahen.txt",""
"91","akutagawa","ahen.txt","「鴉片｜煙膏なり。"
"92","akutagawa","ahen.txt","」"
"93","akutagawa","ahen.txt","鴉片はまだ乾隆の末には今日のやうに流行しなかつた。"
"94","akutagawa","ahen.txt","従つて賈も亦鴉片とは何ものであるかを知らなかつた。"
"95","akutagawa","ahen.txt",""
"96","akutagawa","ahen.txt","「鴉片煙とは何物ぞ？」"
"97","akutagawa","ahen.txt","「方今承平日に久しく、人口過剰に苦しんでゐる。"
"98","akutagawa","ahen.txt","宜しく大劫の銷除する有るべし。"
"99","akutagawa","ahen.txt","元来大劫なるものは水火刀兵の災に過ぐるものはない。"
"100","akutagawa","ahen.txt","この劫に遇ふものは賢愚｜倶に滅びてしまふ。"
"101","akutagawa","ahen.txt","福善禍淫の説も往往此に至つて窮まるものである。"
