"","auth","piece","line"
"0","akutagawa","hitotsuno_sakuga.txt","一つの作が出来上るまで"
"1","akutagawa","hitotsuno_sakuga.txt","――「枯野抄」――「奉教人の死」――"
"2","akutagawa","hitotsuno_sakuga.txt","芥川龍之介"
"3","akutagawa","hitotsuno_sakuga.txt",""
"4","akutagawa","hitotsuno_sakuga.txt","-------------------------------------------------------"
"5","akutagawa","hitotsuno_sakuga.txt","【テキスト中に現れる記号について】"
"6","akutagawa","hitotsuno_sakuga.txt",""
"7","akutagawa","hitotsuno_sakuga.txt","《》：ルビ"
"8","akutagawa","hitotsuno_sakuga.txt","（例）辿つて"
"9","akutagawa","hitotsuno_sakuga.txt",""
"10","akutagawa","hitotsuno_sakuga.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"11","akutagawa","hitotsuno_sakuga.txt","（例）（大正九年三月）"
"12","akutagawa","hitotsuno_sakuga.txt","-------------------------------------------------------"
"13","akutagawa","hitotsuno_sakuga.txt",""
"14","akutagawa","hitotsuno_sakuga.txt","或る一つの作品を書かうと思つて、それが色々の径路を辿つてから出来上がる場合と、直ぐ初めの計画通りに書き上がる場合とがある。"
"15","akutagawa","hitotsuno_sakuga.txt","例へば最初は土瓶を書かうと思つてゐて、それが何時の間にか鉄瓶に出来上がることもあり、又初めから土瓶を書かうと思ふと土瓶がそのまま出来上がることもある。"
"16","akutagawa","hitotsuno_sakuga.txt","その土瓶にしても蔓を籐にしようと思つてゐたのが竹になつたりすることもある。"
"17","akutagawa","hitotsuno_sakuga.txt","私の作品の名を上げて言へば「羅生門」などはその前者であり、今ここに話さうと思ふ「枯野抄」「奉教人の死」などはその後者である。"
"18","akutagawa","hitotsuno_sakuga.txt",""
"19","akutagawa","hitotsuno_sakuga.txt","その「枯野抄」といふ小説は、芭蕉翁の臨終に会つた弟子達、其角、去来、丈艸などの心持を描いたものである。"
"20","akutagawa","hitotsuno_sakuga.txt","それを書く時は「花屋日記」といふ芭蕉の臨終を書いた本や、支考だとか其角だとかいふ連中の書いた臨終記のやうなものを参考とし材料として、芭蕉が死ぬ半月ほど前から死ぬところまでを書いてみる考であつた。"
"21","akutagawa","hitotsuno_sakuga.txt","勿論、それを書くについては、先生の死に会ふ弟子の心持といつたやうなものを私自身もその当時痛切に感じてゐた。"
"22","akutagawa","hitotsuno_sakuga.txt","その心持を私は芭蕉の弟子に借りて書かうとした。"
"23","akutagawa","hitotsuno_sakuga.txt","ところが、さういふ風にして一二枚書いてゐるうちに、沼波瓊音氏が丁度それと同じやうな小説（？）を書いてゐるのを見ると、今迄の計画で書く気がすつかりなくなつてしまつた。"
"24","akutagawa","hitotsuno_sakuga.txt",""
"25","akutagawa","hitotsuno_sakuga.txt","そこで今度は、芭蕉の死骸を船に乗せて伏見へ上ぼつて行くその途中にシインを取つて、そして、弟子達の心持を書かうとした。"
"26","akutagawa","hitotsuno_sakuga.txt","それが当時（大正七年の九月）の「新小説」に出る筈になつてゐたのであつたが、初めの計画が変つたので、締切が近づいてもどうしても書けなかつた。"
"27","akutagawa","hitotsuno_sakuga.txt","原稿紙ばかり無駄にしてゐる間に締切の期日がつい来てしまつて甚だ心細い気がした。"
"28","akutagawa","hitotsuno_sakuga.txt","その時の「新小説」の編輯者は今「人間」の編輯をしてゐる野村治輔君で、同君が私の書けない事に非常に同情してくれて、その原稿がなかつたら実際困つたでもあらうが、心よく翌月号に延ばしてくれた。"
"29","akutagawa","hitotsuno_sakuga.txt","それから直ぐにその号のために書き出したが、その頃、私の知つてゐる人が蕪村の書いた「芭蕉涅槃図」――それは仏画である――を手に入れた。"
"30","akutagawa","hitotsuno_sakuga.txt","それが前に見て置いた川越の喜多院にある「芭蕉涅槃図」よりは大きさも大きかつたし、それに出来も面白かつた。"
"31","akutagawa","hitotsuno_sakuga.txt","それを見ると、私の計画が又変つた。"
"32","akutagawa","hitotsuno_sakuga.txt","で、今度はその「芭蕉涅槃図」からヒントを得て、芭蕉の病床を弟子達が取り囲んでゐるところを書いて漸く初めの目的を達した。"
"33","akutagawa","hitotsuno_sakuga.txt",""
"34","akutagawa","hitotsuno_sakuga.txt","かういふ風に持つてまはつたのは先づ珍しいことで、大抵は筆を取る前に考へて、その考へた通りに書いて行くのが普通である。"
"35","akutagawa","hitotsuno_sakuga.txt","その普通といふのは主に短いものを書く場合で、長いものになると書いてゐる中に、作中の人間なり事件なりが予定とは違つた発展のしかたをすることが往々ある。"
"36","akutagawa","hitotsuno_sakuga.txt",""
"37","akutagawa","hitotsuno_sakuga.txt","神様がこの世界を造つたものならば、どうしてこの世の中に悪だの悲しみがあるのだらうと人々はよく言ふが、神様も私の小説と同じやうに、この世界を拵へて行くうちに、世界それ自身が勝手に発展して思ふ通りに行かなかつたかも知れない。"
"38","akutagawa","hitotsuno_sakuga.txt",""
"39","akutagawa","hitotsuno_sakuga.txt","それは冗談であるけれども、さういふ風に人物なり事件なりが予定とちがつて発展をする場合、ちがつた為めに作品がよくなるか、わるくなるかは一概に言へないであらうと思ふ。"
"40","akutagawa","hitotsuno_sakuga.txt","併し、ちがふにしても、凡そちがふ程度があるもので、馬を書かうと思つたのが馬蝿になつたといふことはない。"
"41","akutagawa","hitotsuno_sakuga.txt","まあ牛になるとか羊になるとかいふ位である。"
"42","akutagawa","hitotsuno_sakuga.txt","併し、もう少し大筋を離れたところになると、書いてゐるうちに色々なことを思ひつくので、随分ちがふことがある。"
"43","akutagawa","hitotsuno_sakuga.txt","例へば「奉教人の死」といふ小説は、昔のキリスト教徒たる女が男になつてゐて、色々の苦しい目に逢ふ。"
"44","akutagawa","hitotsuno_sakuga.txt","その苦しみを堪へしのんだ後に死んだが、死んで見たらば始めて女であつたことがわかつたといふ筋である。"
"45","akutagawa","hitotsuno_sakuga.txt","その小説の仕舞のところに、火事のことがある。"
"46","akutagawa","hitotsuno_sakuga.txt","その火事のところは初めちつとも書く気がしなかつたので、只主人公が病気か何んかになつて、静かに死んで行くところを書くつもりであつた。"
"47","akutagawa","hitotsuno_sakuga.txt","ところが、書いてゐるうちに、その火事場の景色を思ひついてそれを書いてしまつた。"
"48","akutagawa","hitotsuno_sakuga.txt","火事場にしてよかつたか悪かつたかは疑問であるけれども。"
"49","akutagawa","hitotsuno_sakuga.txt",""
"50","akutagawa","hitotsuno_sakuga.txt","（大正九年三月）"
"51","akutagawa","hitotsuno_sakuga.txt",""
"52","akutagawa","hitotsuno_sakuga.txt",""
"53","akutagawa","hitotsuno_sakuga.txt",""
"54","akutagawa","hitotsuno_sakuga.txt","底本：「筑摩全集類聚芥川龍之介全集第四巻」筑摩書房"
"55","akutagawa","hitotsuno_sakuga.txt","1971（昭和46）年6月5日初版第1刷発行"
"56","akutagawa","hitotsuno_sakuga.txt","1979（昭和54）年4月10日初版第11刷発行"
"57","akutagawa","hitotsuno_sakuga.txt","入力：土屋隆"
"58","akutagawa","hitotsuno_sakuga.txt","校正：松永正敏"
"59","akutagawa","hitotsuno_sakuga.txt","2007年6月26日作成"
"60","akutagawa","hitotsuno_sakuga.txt","青空文庫作成ファイル："
"61","akutagawa","hitotsuno_sakuga.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"62","akutagawa","hitotsuno_sakuga.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"63","akutagawa","hitotsuno_sakuga.txt",""
