"","auth","piece","line"
"0","akutagawa","yarigatake_kiko.txt","槍ヶ嶽紀行"
"1","akutagawa","yarigatake_kiko.txt","芥川龍之介"
"2","akutagawa","yarigatake_kiko.txt",""
"3","akutagawa","yarigatake_kiko.txt","-------------------------------------------------------"
"4","akutagawa","yarigatake_kiko.txt","【テキスト中に現れる記号について】"
"5","akutagawa","yarigatake_kiko.txt",""
"6","akutagawa","yarigatake_kiko.txt","《》：ルビ"
"7","akutagawa","yarigatake_kiko.txt","（例）島々と"
"8","akutagawa","yarigatake_kiko.txt",""
"9","akutagawa","yarigatake_kiko.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","yarigatake_kiko.txt","（例）三十｜恰好の"
"11","akutagawa","yarigatake_kiko.txt",""
"12","akutagawa","yarigatake_kiko.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","yarigatake_kiko.txt","（数字は、JIS X 0213の面区点番号またはUnicode、底本のページと行数）"
"14","akutagawa","yarigatake_kiko.txt","（例）※"
"15","akutagawa","yarigatake_kiko.txt",""
"16","akutagawa","yarigatake_kiko.txt","／＼：二倍の踊り字（「く」を縦に長くしたような形の繰り返し記号）"
"17","akutagawa","yarigatake_kiko.txt","（例）しま／＼"
"18","akutagawa","yarigatake_kiko.txt","-------------------------------------------------------"
"19","akutagawa","yarigatake_kiko.txt",""
"20","akutagawa","yarigatake_kiko.txt","一"
"21","akutagawa","yarigatake_kiko.txt",""
"22","akutagawa","yarigatake_kiko.txt","島々と云ふ町の宿屋へ着いたのは、午過ぎ――もう夕方に近い頃であつた。"
"23","akutagawa","yarigatake_kiko.txt","宿屋の上り框には、三十｜恰好の浴衣の男が、青竹の笛を鳴らしてゐた。"
"24","akutagawa","yarigatake_kiko.txt",""
"25","akutagawa","yarigatake_kiko.txt","私はその癇高い音を聞きながら、埃にまみれた草鞋の紐を解いた。"
"26","akutagawa","yarigatake_kiko.txt","其処へ婢が浅い盥に、洗足の水を汲んで来た。"
"27","akutagawa","yarigatake_kiko.txt","水は冷たく澄んだ底に、粗い砂を沈めてゐた。"
"28","akutagawa","yarigatake_kiko.txt",""
"29","akutagawa","yarigatake_kiko.txt","二階の縁側の日除けには、日の光が強く残つてゐた。"
"30","akutagawa","yarigatake_kiko.txt","そのせゐか畳も襖も、残酷な程むさくるしく見えた。"
"31","akutagawa","yarigatake_kiko.txt","夏服を浴衣に着換へた私は、括り枕を出して貰つて、長長と仰向けに寝ころんだ儘、昨日東京を立つ時に買つた講談｜玉菊燈籠を少し読んだ。"
"32","akutagawa","yarigatake_kiko.txt","読みながら、浴衣の糊の臭ひが、始終気になつて仕方がなかつた。"
"33","akutagawa","yarigatake_kiko.txt",""
"34","akutagawa","yarigatake_kiko.txt","日がかげるとさつきの婢が、塗りの剥げた高盆に湯札を一枚のせて来た。"
"35","akutagawa","yarigatake_kiko.txt","さうして湯屋は向う側にあるから、一風呂浴びて来てくれと云つた。"
"36","akutagawa","yarigatake_kiko.txt",""
"37","akutagawa","yarigatake_kiko.txt","それから繩の緒の下駄をはいて、石高な路の向うにある小さな銭湯へはひりに行つた。"
"38","akutagawa","yarigatake_kiko.txt","湯屋は着物を脱ぐ所が、やつと二畳ばかりしかなかつた。"
"39","akutagawa","yarigatake_kiko.txt",""
"40","akutagawa","yarigatake_kiko.txt","客は私一人ぎりであつた。"
"41","akutagawa","yarigatake_kiko.txt","もう薄暗い湯壺に浸つてゐると、ぽたりと何かが湯の上へ落ちた。"
"42","akutagawa","yarigatake_kiko.txt","手に掬つて、流しの明りに見たら、馬陸と云ふ虫であつた。"
"43","akutagawa","yarigatake_kiko.txt","手のひらの水の中に、その褐色の虫がはつきりと、伸びたり縮んだりするのを見る事は、妙に私を寂しくさせた。"
"44","akutagawa","yarigatake_kiko.txt",""
"45","akutagawa","yarigatake_kiko.txt","湯屋から帰つて、晩飯の膳に向つた時、私は婢に槍ヶ嶽の案内者を一人頼んでくれと云つた。"
"46","akutagawa","yarigatake_kiko.txt","婢は早速承知して、竹の台のランプに火をともしてから、一人の男を二階に呼び上げた。"
"47","akutagawa","yarigatake_kiko.txt","それは先刻上り口で、青竹の笛を吹いてゐた男であつた。"
"48","akutagawa","yarigatake_kiko.txt",""
"49","akutagawa","yarigatake_kiko.txt","「槍ヶ嶽の事なら、この人は縁の下の五味まで知つて居ります。"
"50","akutagawa","yarigatake_kiko.txt","」"
"51","akutagawa","yarigatake_kiko.txt","婢はこんな常談を云ひながら、荒らされた膳を下げて行つた。"
"52","akutagawa","yarigatake_kiko.txt",""
"53","akutagawa","yarigatake_kiko.txt","私はその男にいろいろ山の事を尋ねた。"
"54","akutagawa","yarigatake_kiko.txt","槍ヶ嶽を越えて、飛騨の蒲田温泉へ出る事が出来るかどうか。"
"55","akutagawa","yarigatake_kiko.txt","近頃噴火の噂がある、焼嶽へも登山出来るかどうか。"
"56","akutagawa","yarigatake_kiko.txt","槍ヶ嶽の峯伝ひに穂高山へ行く事が出来るかどうか。"
"57","akutagawa","yarigatake_kiko.txt","――さう云ふ事が主な問題であつた。"
"58","akutagawa","yarigatake_kiko.txt","男は窮屈さうに畏りながら、無造作にそれらは容易だと答へた。"
"59","akutagawa","yarigatake_kiko.txt",""
"60","akutagawa","yarigatake_kiko.txt","「旦那さへ御歩けになれりや、何処でも訳はありません。"
"61","akutagawa","yarigatake_kiko.txt","」"
"62","akutagawa","yarigatake_kiko.txt","私は苦笑した。"
"63","akutagawa","yarigatake_kiko.txt","上州の三山、浅間山、木曾の御嶽、それから駒ヶ嶽――その外山と名づくべき山には、一度も登つた事のない私であつた。"
"64","akutagawa","yarigatake_kiko.txt",""
"65","akutagawa","yarigatake_kiko.txt","「さうさな。"
"66","akutagawa","yarigatake_kiko.txt","まづ山岳会の連中並みに歩ければ、見つけものと思つて貰はう。"
"67","akutagawa","yarigatake_kiko.txt","」"
"68","akutagawa","yarigatake_kiko.txt","男が階下へ去つた時、私はすぐに床を敷いて貰つて、古蚊帳の中に横になつた。"
"69","akutagawa","yarigatake_kiko.txt","戸を明け放つた縁側の外には、暗い山に唯一点、赤い炭焼きの火が動いてゐた。"
"70","akutagawa","yarigatake_kiko.txt","それがかすかながら、私の心に、旅愁とも云ふべき寂しさを運んで来た。"
"71","akutagawa","yarigatake_kiko.txt",""
"72","akutagawa","yarigatake_kiko.txt","やがて婢が戸をしめに来た。"
"73","akutagawa","yarigatake_kiko.txt","戸の走る度に山の上の星月夜が、私の眼界から消えて行つた。"
"74","akutagawa","yarigatake_kiko.txt","間もなく私の寝てゐるまはりは、古蚊帳に四方を遮られた、行燈ばかりの薄暗がりになつた。"
"75","akutagawa","yarigatake_kiko.txt","私は大きな眼をあきながら、古蚊帳の天井を眺めてゐた。"
"76","akutagawa","yarigatake_kiko.txt","するとあの青竹の笛の音が、かすかに又階下から聞えて来た。"
"77","akutagawa","yarigatake_kiko.txt",""
"78","akutagawa","yarigatake_kiko.txt",""
