"","auth","piece","line"
"0","akutagawa","papaohan.txt","八宝飯"
"1","akutagawa","papaohan.txt","芥川龍之介"
"2","akutagawa","papaohan.txt",""
"3","akutagawa","papaohan.txt","-------------------------------------------------------"
"4","akutagawa","papaohan.txt","【テキスト中に現れる記号について】"
"5","akutagawa","papaohan.txt",""
"6","akutagawa","papaohan.txt","《》：ルビ"
"7","akutagawa","papaohan.txt","（例）今東光君"
"8","akutagawa","papaohan.txt",""
"9","akutagawa","papaohan.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","papaohan.txt","（例）亦｜石敢当の"
"11","akutagawa","papaohan.txt",""
"12","akutagawa","papaohan.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","papaohan.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","akutagawa","papaohan.txt","（例）姓源珠※"
"15","akutagawa","papaohan.txt","-------------------------------------------------------"
"16","akutagawa","papaohan.txt",""
"17","akutagawa","papaohan.txt","石敢当"
"18","akutagawa","papaohan.txt",""
"19","akutagawa","papaohan.txt","今東光君は好学の美少年、「文芸春秋」二月号に桂川中良の桂林漫録を引き、大いに古琉球風物詩集の著者、佐藤惣之助君の無学を嗤ふ。"
"20","akutagawa","papaohan.txt","瀟麗の文章風貌に遜らず、風前の玉樹も若かざるものあり。"
"21","akutagawa","papaohan.txt","唯疑ふ、今君亦｜石敢当の起源を知るや否や。"
"22","akutagawa","papaohan.txt","今君は桂川中良と共に姓源珠※の説を信ずるものなり。"
"23","akutagawa","papaohan.txt","されど石敢当に関する説は姓源珠※に出づるのみにあらず、顔師古が急就章（史游）の註にも、「衛有石※鄭有石癸斉有石之紛如其後亦以命族石敢当」とあり。"
"24","akutagawa","papaohan.txt","その何れを正しとすべき乎、何人も疑ひなき能はざるべし。"
"25","akutagawa","papaohan.txt","徐氏筆精に云ふ「二説大不相※亦日用不察者也」と。"
"26","akutagawa","papaohan.txt","然らばその起源を知らざるもの、豈佐藤惣之助君のみならんや。"
"27","akutagawa","papaohan.txt","桂川中良も亦知らざるなり。"
"28","akutagawa","papaohan.txt","今東光も亦知らざるなり。"
"29","akutagawa","papaohan.txt","知らざるを以て知らざるを嗤ふ、山客亦何ぞ嗤はざるを得んや。"
"30","akutagawa","papaohan.txt","按ずるに鍾馗大臣の如き、明皇夢中に見る所と做すは素より稗官の妄誕のみ。"
"31","akutagawa","papaohan.txt","石敢当も亦実在の人物ならず、無何有郷裡の英雄なるべし。"
"32","akutagawa","papaohan.txt","もし又更に大方の士人、石敢当の出処を知らんと欲せば、秋風｜禾黍を動かすの辺、孤影蕭然たる案山子に問へ。"
"33","akutagawa","papaohan.txt",""
"34","akutagawa","papaohan.txt",""
"35","akutagawa","papaohan.txt","猥談"
"36","akutagawa","papaohan.txt",""
"37","akutagawa","papaohan.txt","聞説す、我鬼先生、佐佐木味津三君の文を称し、猥談と題するを勧めたりと。"
"38","akutagawa","papaohan.txt","何ぞその無礼なるや。"
"39","akutagawa","papaohan.txt","佐佐木君は温厚の君子、幸ひに先生の言を容れ、君が日星河岳の文字に自ら題して猥談と云ふ。"
"40","akutagawa","papaohan.txt","君もし血気の壮士なりとせんか、当に匕首を懐にして、先生を刺さんと誓ひしなるべし。"
"41","akutagawa","papaohan.txt","その文を猥談と称するもの明朝に枝山祝允明あり。"
"42","akutagawa","papaohan.txt","允明、字は希哲、少きより文辞を攻め、奇気｜甚縦横なり。"
"43","akutagawa","papaohan.txt","一たび筆を揮ふ時は千言立ちどころに就ると云ふ。"
"44","akutagawa","papaohan.txt","又書名あり。"
"45","akutagawa","papaohan.txt","筆法｜遒勁、風韻蕭散と称せらる。"
"46","akutagawa","papaohan.txt","その内外の二祖、咸な当時の魁儒たるに因り、希哲の文、典訓を貫綜し、古今を茹涵す。"
"47","akutagawa","papaohan.txt","大名ある所以なり。"
"48","akutagawa","papaohan.txt","然りと雖も佐佐木君は東坡再び出世底の才人、枝山等の遠く及ぶ所にあらず。"
"49","akutagawa","papaohan.txt","この人の文を猥談と呼ぶは明珠を魚目と呼ぶに似たり。"
"50","akutagawa","papaohan.txt","山客、偶「文芸春秋」二月号を読み、我鬼先生の愚を嗤ふと共に佐佐木君の屈を歎かんと欲す。"
"51","akutagawa","papaohan.txt","佐佐木君、請ふ、安心せよ。"
"52","akutagawa","papaohan.txt","君を知るものに山客あり矣。"
"53","akutagawa","papaohan.txt",""
"54","akutagawa","papaohan.txt",""
"55","akutagawa","papaohan.txt","赤大根"
"56","akutagawa","papaohan.txt",""
"57","akutagawa","papaohan.txt","江口君はプロレタリアの文豪なり。"
"58","akutagawa","papaohan.txt","「文芸春秋」二月号に「切り捨御免」の一文を寄す。"
"59","akutagawa","papaohan.txt","論旨は昆吾と鋭を争ひ、文辞は卞王と光を競ふ。"
"60","akutagawa","papaohan.txt","真に当代の盛観なり。"
"61","akutagawa","papaohan.txt","江口君論ずらく、「星霜を閲すること僅に一歳、プロレタリアの論客は容易に論壇を占領せり」と。"
"62","akutagawa","papaohan.txt","何ぞその壮烈なる。"
"63","akutagawa","papaohan.txt","江口君又論ずらく、「創作壇の一の木戸、二の木戸、本丸も何時かは落城の憂目を見ん」と。"
"64","akutagawa","papaohan.txt","何ぞその悠悠たる。"
"65","akutagawa","papaohan.txt","江口君三たび論ずらく、「プロレタリア文学勃興と共に、俄かに色を染め加へし赤大根の輩出山の如し」と。"
"66","akutagawa","papaohan.txt","何ぞその痛快なる。"
"67","akutagawa","papaohan.txt","唯山客の頑愚なる、もしプロレタリアに急変したる小説家、批評家、戯曲家を呼ぶに赤大根を以てせんか、その論壇を占領し、又かの創作壇の一の木戸、二の木戸、乃至本丸さへ占領せんとする諸先生も赤大根にあらざるや否や、多少の疑問なき能はず。"
"68","akutagawa","papaohan.txt","且山客の所見によれば、赤大根の繁殖したるはプロレタリア文芸の勃興以前、隣邦｜露西亜の革命に端を発するものの如し。"
"69","akutagawa","papaohan.txt","もし然りとせば江口君も、古色愛すべき赤大根のみ。"
"70","akutagawa","papaohan.txt","もし又君の為に然らずとせんか、かの近来の赤大根は君の小説に感奮し、君の評論に蹶起したる新鋭気鋭の青年にあらずや。"
"71","akutagawa","papaohan.txt","君自身これが染上げを扶け、君自身これを赤大根と罵る、無情なるも亦甚しいかな。"
"72","akutagawa","papaohan.txt","君｜聴け、啾啾赤大根の哭、文壇の夜気を動かさんとするを。"
"73","akutagawa","papaohan.txt","然れども古人言へることあり。"
"74","akutagawa","papaohan.txt","「英雄｜豈児女の情なからんや」と。"
"75","akutagawa","papaohan.txt","山客亦厳に江口君が有情の人たるを信ぜんと欲す。"
"76","akutagawa","papaohan.txt","もし有情の人と做さんか、君と雖も遂に赤大根のみ。"
"77","akutagawa","papaohan.txt","君と雖も遂に赤大根のみ。"
"78","akutagawa","papaohan.txt",""
"79","akutagawa","papaohan.txt","瑯※山客"
"80","akutagawa","papaohan.txt","（大正十二年三月）"
"81","akutagawa","papaohan.txt",""
"82","akutagawa","papaohan.txt","×"
"83","akutagawa","papaohan.txt",""
"84","akutagawa","papaohan.txt","田中純君は「文芸春秋」のゴシツプの卑俗に陥るを論難し、「古今の文人、誰か陽物の大小を云々せんや」と言へり。"
"85","akutagawa","papaohan.txt","我等も亦田中君の義憤に声援するを辞するものにあらず。"
"86","akutagawa","papaohan.txt","然れども卑俗なるゴシツプを喜べるは古人も亦今人に劣らざりしが如し。"
"87","akutagawa","papaohan.txt","谷三山、森田｜節斎両家の筆談を録せる「二家筆談」と言ふ書ある由、（三山は聾なりし故なり。"
