"","auth","piece","line"
"0","akutagawa","carmen.txt","カルメン"
"1","akutagawa","carmen.txt","芥川龍之介"
"2","akutagawa","carmen.txt",""
"3","akutagawa","carmen.txt","-------------------------------------------------------"
"4","akutagawa","carmen.txt","【テキスト中に現れる記号について】"
"5","akutagawa","carmen.txt",""
"6","akutagawa","carmen.txt","《》：ルビ"
"7","akutagawa","carmen.txt","（例）露台"
"8","akutagawa","carmen.txt",""
"9","akutagawa","carmen.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","carmen.txt","（例）革命｜前"
"11","akutagawa","carmen.txt",""
"12","akutagawa","carmen.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","carmen.txt","（例）カゲキ派ですから"
"14","akutagawa","carmen.txt","-------------------------------------------------------"
"15","akutagawa","carmen.txt",""
"16","akutagawa","carmen.txt","革命｜前だったか、革命後だったか、――いや、あれは革命前ではない。"
"17","akutagawa","carmen.txt","なぜまた革命前ではないかと言えば、僕は当時｜小耳に挟んだダンチェンコの洒落を覚えているからである。"
"18","akutagawa","carmen.txt",""
"19","akutagawa","carmen.txt","ある蒸し暑い雨もよいの夜、舞台監督のＴ君は、帝劇の露台に佇みながら、炭酸水のコップを片手に詩人のダンチェンコと話していた。"
"20","akutagawa","carmen.txt","あの亜麻色の髪の毛をした盲目詩人のダンチェンコとである。"
"21","akutagawa","carmen.txt",""
"22","akutagawa","carmen.txt","「これもやっぱり時勢ですね。"
"23","akutagawa","carmen.txt","はるばる露西亜のグランド・オペラが日本の東京へやって来ると言うのは。"
"24","akutagawa","carmen.txt","」"
"25","akutagawa","carmen.txt","「それはボルシェヴィッキはカゲキ派ですから。"
"26","akutagawa","carmen.txt","」"
"27","akutagawa","carmen.txt","この問答のあったのは確か初日から五日目の晩、――カルメンが舞台へ登った晩である。"
"28","akutagawa","carmen.txt","僕はカルメンに扮するはずのイイナ・ブルスカアヤに夢中になっていた。"
"29","akutagawa","carmen.txt","イイナは目の大きい、小鼻の張った、肉感の強い女である。"
"30","akutagawa","carmen.txt","僕は勿論カルメンに扮するイイナを観ることを楽しみにしていた、が、第一幕が上ったのを見ると、カルメンに扮したのはイイナではない。"
"31","akutagawa","carmen.txt","水色の目をした、鼻の高い、何とか云う貧相な女優である。"
"32","akutagawa","carmen.txt","僕はＴ君と同じボックスにタキシイドの胸を並べながら、落胆しない訣には行かなかった。"
"33","akutagawa","carmen.txt",""
"34","akutagawa","carmen.txt","「カルメンは僕等のイイナじゃないね。"
"35","akutagawa","carmen.txt","」"
"36","akutagawa","carmen.txt","「イイナは今夜は休みだそうだ。"
"37","akutagawa","carmen.txt","その原因がまた頗るロマンティックでね。"
"38","akutagawa","carmen.txt","――」"
"39","akutagawa","carmen.txt","「どうしたんだ？」"
"40","akutagawa","carmen.txt","「何とか云う旧帝国の侯爵が一人、イイナのあとを追っかけて来てね、おととい東京へ着いたんだそうだ。"
"41","akutagawa","carmen.txt","ところがイイナはいつのまにか亜米利加人の商人の世話になっている。"
"42","akutagawa","carmen.txt","そいつを見た侯爵は絶望したんだね、ゆうべホテルの自分の部屋で首を縊って死んじまったんだそうだ。"
"43","akutagawa","carmen.txt","」"
"44","akutagawa","carmen.txt","僕はこの話を聞いているうちに、ある場景を思い出した。"
"45","akutagawa","carmen.txt","それは夜の更けたホテルの一室に大勢の男女に囲まれたまま、トランプを弄んでいるイイナである。"
"46","akutagawa","carmen.txt","黒と赤との着物を着たイイナはジプシイ占いをしていると見え、Ｔ君にほほ笑みかけながら、「今度はあなたの運を見て上げましょう」と言った。"
"47","akutagawa","carmen.txt","（あるいは言ったのだと云うことである。"
"48","akutagawa","carmen.txt","ダア以外の露西亜語を知らない僕は勿論十二箇国の言葉に通じたＴ君に翻訳して貰うほかはない。"
"49","akutagawa","carmen.txt","）それからトランプをまくって見た後、「あなたはあの人よりも幸福ですよ。"
"50","akutagawa","carmen.txt","あなたの愛する人と結婚出来ます」と言った。"
