"","auth","piece","line"
"0","akutagawa","daiyonno_ottokara.txt","第四の夫から"
"1","akutagawa","daiyonno_ottokara.txt","芥川龍之介"
"2","akutagawa","daiyonno_ottokara.txt",""
"3","akutagawa","daiyonno_ottokara.txt","-------------------------------------------------------"
"4","akutagawa","daiyonno_ottokara.txt","【テキスト中に現れる記号について】"
"5","akutagawa","daiyonno_ottokara.txt",""
"6","akutagawa","daiyonno_ottokara.txt","《》：ルビ"
"7","akutagawa","daiyonno_ottokara.txt","（例）印度"
"8","akutagawa","daiyonno_ottokara.txt",""
"9","akutagawa","daiyonno_ottokara.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","daiyonno_ottokara.txt","（例）皆｜叔父さんと呼ばれている"
"11","akutagawa","daiyonno_ottokara.txt",""
"12","akutagawa","daiyonno_ottokara.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","daiyonno_ottokara.txt","（例）（大正十三年三月）"
"14","akutagawa","daiyonno_ottokara.txt","-------------------------------------------------------"
"15","akutagawa","daiyonno_ottokara.txt",""
"16","akutagawa","daiyonno_ottokara.txt","この手紙は印度のダアジリンのラアマ・チャブズン氏へ出す手紙の中に封入し、氏から日本へ送って貰うはずである。"
"17","akutagawa","daiyonno_ottokara.txt","無事に君の手へ渡るかどうか、多少の心配もない訣ではない。"
"18","akutagawa","daiyonno_ottokara.txt","しかし万一渡らなかったにしろ、君は格別僕の手紙を予想しているとも思われないからその点だけは甚だ安心している。"
"19","akutagawa","daiyonno_ottokara.txt","が、もしこの手紙を受け取ったとすれば、君は必ず僕の運命に一驚を喫せずにはいられないであろう。"
"20","akutagawa","daiyonno_ottokara.txt","第一に僕はチベットに住んでいる。"
"21","akutagawa","daiyonno_ottokara.txt","第二に僕は支那人になっている。"
"22","akutagawa","daiyonno_ottokara.txt","第三に僕は三人の夫と一人の妻を共有している。"
"23","akutagawa","daiyonno_ottokara.txt",""
"24","akutagawa","daiyonno_ottokara.txt","この前君へ手紙を出したのはダアジリンに住んでいた頃である。"
"25","akutagawa","daiyonno_ottokara.txt","僕はもうあの頃から支那人にだけはなりすましていた。"
"26","akutagawa","daiyonno_ottokara.txt","元来天下に国籍くらい、面倒臭いお荷物はない。"
"27","akutagawa","daiyonno_ottokara.txt","ただ支那と云う国籍だけはほとんど有無を問われないだけに、頗る好都合に出来上っている。"
"28","akutagawa","daiyonno_ottokara.txt","君はまだ高等学校にいた時、僕に「さまよえる猶太人」と云う渾名をつけたのを覚えているであろう。"
"29","akutagawa","daiyonno_ottokara.txt","実際僕は君のいった通り、「さまよえる猶太人」に生れついたらしい。"
"30","akutagawa","daiyonno_ottokara.txt","が、このチベットのラッサだけは甚だ僕の気に入っている。"
"31","akutagawa","daiyonno_ottokara.txt","というのは何も風景だの、気候だのに愛着のある訣ではない。"
"32","akutagawa","daiyonno_ottokara.txt","実は怠惰を悪徳としない美風を徳としているのである。"
"33","akutagawa","daiyonno_ottokara.txt",""
"34","akutagawa","daiyonno_ottokara.txt","博学なる君はパンデン・アアジシャのラッサに与えた名を知っているであろう。"
"35","akutagawa","daiyonno_ottokara.txt","しかしラッサは必ずしも食糞餓鬼の都ではない。"
"36","akutagawa","daiyonno_ottokara.txt","町はむしろ東京よりも住み心の好いくらいである。"
"37","akutagawa","daiyonno_ottokara.txt","ただラッサの市民の怠惰は天国の壮観といわなければならぬ。"
"38","akutagawa","daiyonno_ottokara.txt","きょうも妻は不相変麦藁の散らばった門口にじっと膝をかかえたまま静かに午睡を貪っている。"
"39","akutagawa","daiyonno_ottokara.txt","これは僕の家ばかりではない。"
"40","akutagawa","daiyonno_ottokara.txt","どの家の門口にも二三人ずつは必ずまた誰か居睡りをしている。"
"41","akutagawa","daiyonno_ottokara.txt","こういう平和に満ちた景色は世界のどこにも見られないであろう。"
"42","akutagawa","daiyonno_ottokara.txt","しかも彼等の頭の上には、――ラマ教の寺院の塔の上にはかすかに蒼ざめた太陽が一つ、ラッサを取り巻いた峯々の雪をぼんやりかがやかせているのである。"
"43","akutagawa","daiyonno_ottokara.txt",""
"44","akutagawa","daiyonno_ottokara.txt","僕は少くとも数年はラッサに住もうと思っている。"
"45","akutagawa","daiyonno_ottokara.txt","それには怠惰の美風のほかにも、多少は妻の容色に心を惹かれているのかも知れない。"
"46","akutagawa","daiyonno_ottokara.txt","妻は名はダアワといい、近隣でも美人と評されている。"
"47","akutagawa","daiyonno_ottokara.txt","背は人並みよりは高いくらいであろう。"
"48","akutagawa","daiyonno_ottokara.txt","顔はダアワという名前の通り、（ダアワは月の意味である。"
"49","akutagawa","daiyonno_ottokara.txt","）垢の下にも色の白い、始終糸のように目を細めた、妙にもの優しい女である。"
