"","auth","piece","line"
"0","akutagawa","gesaku_zanmai.txt","戯作三昧"
"1","akutagawa","gesaku_zanmai.txt","芥川龍之介"
"2","akutagawa","gesaku_zanmai.txt",""
"3","akutagawa","gesaku_zanmai.txt","-------------------------------------------------------"
"4","akutagawa","gesaku_zanmai.txt","【テキスト中に現れる記号について】"
"5","akutagawa","gesaku_zanmai.txt",""
"6","akutagawa","gesaku_zanmai.txt","《》：ルビ"
"7","akutagawa","gesaku_zanmai.txt","（例）神田同朋町"
"8","akutagawa","gesaku_zanmai.txt",""
"9","akutagawa","gesaku_zanmai.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","gesaku_zanmai.txt","（例）不相変｜発句に"
"11","akutagawa","gesaku_zanmai.txt",""
"12","akutagawa","gesaku_zanmai.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","gesaku_zanmai.txt","（数字は、JIS X 0213の面区点番号、または底本のページと行数）"
"14","akutagawa","gesaku_zanmai.txt","（例）※"
"15","akutagawa","gesaku_zanmai.txt",""
"16","akutagawa","gesaku_zanmai.txt","：返り点"
"17","akutagawa","gesaku_zanmai.txt","（例）食随鳴磬巣烏下"
"18","akutagawa","gesaku_zanmai.txt","-------------------------------------------------------"
"19","akutagawa","gesaku_zanmai.txt",""
"20","akutagawa","gesaku_zanmai.txt","一"
"21","akutagawa","gesaku_zanmai.txt",""
"22","akutagawa","gesaku_zanmai.txt","天保二年九月の或午前である。"
"23","akutagawa","gesaku_zanmai.txt","神田同朋町の銭湯松の湯では、朝から不相変客が多かつた。"
"24","akutagawa","gesaku_zanmai.txt","式亭三馬が何年か前に出版した滑稽本の中で、「神祇、釈教、恋、無常、みないりごみの浮世風呂」と云つた光景は、今もその頃と変りはない。"
"25","akutagawa","gesaku_zanmai.txt","風呂の中で歌祭文を唄つてゐる嚊たばね、上り場で手拭をしぼつてゐるちよん髷本多、文身の背中を流させてゐる丸額の大銀杏、さつきから顔ばかり洗つてゐる由兵衛奴、水槽の前に腰を据ゑて、しきりに水をかぶつてゐる坊主頭、竹の手桶と焼物の金魚とで、余念なく遊んでゐる虻蜂蜻蛉、――狭い流しにはさう云ふ種々雑多な人間がいづれも濡れた体を滑らかに光らせながら、濛々と立上る湯煙と窓からさす朝日の光との中に、糢糊として動いてゐる。"
"26","akutagawa","gesaku_zanmai.txt","その又騒ぎが、一通りではない。"
"27","akutagawa","gesaku_zanmai.txt","第一に湯を使ふ音や桶を動かす音がする。"
"28","akutagawa","gesaku_zanmai.txt","それから話し声や唄の声がする。"
"29","akutagawa","gesaku_zanmai.txt","最後に時々番台で鳴らす拍子木の音がする。"
"30","akutagawa","gesaku_zanmai.txt","だから柘榴口の内外は、すべてがまるで戦場のやうに騒々しい。"
"31","akutagawa","gesaku_zanmai.txt","そこへ暖簾をくぐつて、商人が来る。"
"32","akutagawa","gesaku_zanmai.txt","物貰ひが来る。"
"33","akutagawa","gesaku_zanmai.txt","客の出入りは勿論あつた。"
"34","akutagawa","gesaku_zanmai.txt","その混雑の中に――"
"35","akutagawa","gesaku_zanmai.txt","つつましく隅へ寄つて、その混雑の中に、静に垢を落してゐる、六十あまりの老人が一人あつた。"
"36","akutagawa","gesaku_zanmai.txt","年の頃は六十を越してゐよう。"
"37","akutagawa","gesaku_zanmai.txt","鬢の毛が見苦しく黄ばんだ上に、眼も少し悪いらしい。"
"38","akutagawa","gesaku_zanmai.txt","が、痩せてはゐるものの骨組みのしつかりした、寧いかついと云ふ体格で、皮のたるんだ手や足にも、どこかまだ老年に抵抗する底力が残つてゐる。"
"39","akutagawa","gesaku_zanmai.txt","これは顔でも同じ事で、下顎骨の張つた頬のあたりや、稍大きい口の周囲に、旺盛な動物的精力が、恐ろしい閃きを見せてゐる事は、殆壮年の昔と変りがない。"
"40","akutagawa","gesaku_zanmai.txt",""
"41","akutagawa","gesaku_zanmai.txt","老人は丁寧に上半身の垢を落してしまふと、止め桶の湯も浴びずに、今度は下半身を洗ひはじめた。"
