"","auth","piece","line"
"0","akutagawa","nyushano_ji.txt","入社の辞"
"1","akutagawa","nyushano_ji.txt","芥川龍之介"
"2","akutagawa","nyushano_ji.txt",""
"3","akutagawa","nyushano_ji.txt","-------------------------------------------------------"
"4","akutagawa","nyushano_ji.txt","【テキスト中に現れる記号について】"
"5","akutagawa","nyushano_ji.txt",""
"6","akutagawa","nyushano_ji.txt","《》：ルビ"
"7","akutagawa","nyushano_ji.txt","（例）予"
"8","akutagawa","nyushano_ji.txt",""
"9","akutagawa","nyushano_ji.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","nyushano_ji.txt","（例）比類｜稀なる"
"11","akutagawa","nyushano_ji.txt",""
"12","akutagawa","nyushano_ji.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","nyushano_ji.txt","（例）（大正八年三月）"
"14","akutagawa","nyushano_ji.txt","-------------------------------------------------------"
"15","akutagawa","nyushano_ji.txt",""
"16","akutagawa","nyushano_ji.txt","予は過去二年間、海軍機関学校で英語を教へた。"
"17","akutagawa","nyushano_ji.txt","この二年間は、予にとつて、決して不快な二年間ではない。"
"18","akutagawa","nyushano_ji.txt","何故と云へば予は従来、公務の余暇を以て創作に従事し得る――或は創作の余暇を以て公務に従事し得る恩典に浴してゐたからである。"
"19","akutagawa","nyushano_ji.txt",""
"20","akutagawa","nyushano_ji.txt","予の寡聞を以てしても、甲教師は超人哲学の紹介を試みたが為に、文部当局の忌諱に触れたとか聞いた。"
"21","akutagawa","nyushano_ji.txt","乙教師は恋愛問題の創作に耽つたが為に、陸軍当局の譴責を蒙つたさうである。"
"22","akutagawa","nyushano_ji.txt","それらの諸先生に比べれば、従来予が官立学校教師として小説家を兼業する事が出来たのは、確に比類｜稀なる御上の御待遇として、難有く感銘すべきものであらう。"
"23","akutagawa","nyushano_ji.txt","尤もこれは甲先生や乙先生が堂々たる本官教授だつたのに反して、予は一介の嘱託教授に過ぎなかつたから、予の呼吸し得た自由の空気の如きも、実は海軍当局が予に厚かつた結果と云ふよりも、或は単に予の存在があれどもなきが如くだつた為かも知れない。"
"24","akutagawa","nyushano_ji.txt","が、さう解釈する事は独り礼を昨日の上官に失するばかりでなく、予に教師の口を世話してくれた諸先生に対しても甚だ御気の毒の至だと思ふ。"
"25","akutagawa","nyushano_ji.txt","だから予は外に差支へのない限り、正に海軍当局の海の如き大度量に感泣して、あの横須賀工廠の恐る可き煤煙を肺の底まで吸ひこみながら、永久に「それは犬である」の講釈を繰返して行つてもよかつたのである。"
"26","akutagawa","nyushano_ji.txt",""
