"","auth","piece","line"
"0","akutagawa","enju.txt","槐"
"1","akutagawa","enju.txt","芥川龍之介"
"2","akutagawa","enju.txt",""
"3","akutagawa","enju.txt","-------------------------------------------------------"
"4","akutagawa","enju.txt","【テキスト中に現れる記号について】"
"5","akutagawa","enju.txt",""
"6","akutagawa","enju.txt","《》：ルビ"
"7","akutagawa","enju.txt","（例）槐"
"8","akutagawa","enju.txt",""
"9","akutagawa","enju.txt","｜：ルビの付く文字列の始まりを特定する記号"
"10","akutagawa","enju.txt","（例）唯｜親父だの"
"11","akutagawa","enju.txt",""
"12","akutagawa","enju.txt","：入力者注主に外字の説明や、傍点の位置の指定"
"13","akutagawa","enju.txt","（例）"
"14","akutagawa","enju.txt","-------------------------------------------------------"
"15","akutagawa","enju.txt",""
"16","akutagawa","enju.txt","槐と云ふ樹の名前を覚えたのは「石の枕」と云ふ一中節の浄瑠璃を聞いた時だつたであらう。"
"17","akutagawa","enju.txt","僕は勿論一中節などを稽古するほど通人ではない。"
"18","akutagawa","enju.txt","唯｜親父だのお袋だのの稽古してゐるのを聞き覚えたのである。"
"19","akutagawa","enju.txt","その文句は何でも観世音菩薩の「庭に年経し槐の梢」に現れるとか何とか云ふのだつた。"
"20","akutagawa","enju.txt",""
"21","akutagawa","enju.txt","「石の枕」は一つ家の婆さんが石の枕に旅人を寝かせ、路用の金を奪ふ為に上から綱に吊つた大石を落して旅人の命を奪つてゐる、そこへ美しい稚児が一人、一夜の宿りを求めに来る。"
"22","akutagawa","enju.txt","婆さんはこの稚児も石の枕に寝かせ、やはり殺して金をとらうとする。"
"23","akutagawa","enju.txt","すると婆さんの真名娘が私かにこの稚児に想ひを寄せ、稚児の身代りになつて死んでしまふ、それから稚児は観世音菩薩と現れ、婆さんに因果応報を教へる、この婆さんの身を投げて死んだ池は未だに浅草寺の境内に「姥の池」となつて残つてゐる、――大体かう云ふ浄瑠璃である。"
"24","akutagawa","enju.txt","僕は少時国芳の浮世絵にこの話の書いたのを見てゐたから、「吉原八景」だの「黒髪」だのよりも「石の枕」に興味を感じてゐた。"
"25","akutagawa","enju.txt","それからその又国芳の浮世絵は観世音菩薩の衣紋などに西洋画風の描法を応用してゐたのも覚えてゐる。"
"26","akutagawa","enju.txt",""
"27","akutagawa","enju.txt","僕はその後槐の若木を見、そのどこか図案的な枝葉を如何にも観世音菩薩の出現などにふさはしいと思つたものである。"
"28","akutagawa","enju.txt","が、四五年｜前に北京に遊び、のべつに槐ばかり見ることになつたら、いつか詩趣とも云ふべきものを感じないやうになつてしまつた。"
"29","akutagawa","enju.txt","唯青い槐の実の莢だけは未だに風流だと思つてゐる。"
"30","akutagawa","enju.txt",""
"31","akutagawa","enju.txt","北京"
"32","akutagawa","enju.txt","灰捨つる路は槐の莢ばかり"
"33","akutagawa","enju.txt","（大正十五年十月）"
"34","akutagawa","enju.txt",""
"35","akutagawa","enju.txt",""
"36","akutagawa","enju.txt",""
"37","akutagawa","enju.txt","底本：「筑摩全集類聚芥川龍之介全集第四巻」筑摩書房"
"38","akutagawa","enju.txt","1971（昭和46）年6月5日初版第1刷発行"
"39","akutagawa","enju.txt","1979（昭和54）年4月10日初版第11刷発行"
"40","akutagawa","enju.txt","入力：土屋隆"
"41","akutagawa","enju.txt","校正：松永正敏"
"42","akutagawa","enju.txt","2007年6月26日作成"
"43","akutagawa","enju.txt","青空文庫作成ファイル："
"44","akutagawa","enju.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"45","akutagawa","enju.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"46","akutagawa","enju.txt",""
