"","auth","piece","line"
"0","akutagawa","kume_masaoshino_koto.txt","久米正雄氏の事"
"1","akutagawa","kume_masaoshino_koto.txt","芥川龍之介"
"2","akutagawa","kume_masaoshino_koto.txt",""
"3","akutagawa","kume_masaoshino_koto.txt","-------------------------------------------------------"
"4","akutagawa","kume_masaoshino_koto.txt","【テキスト中に現れる記号について】"
"5","akutagawa","kume_masaoshino_koto.txt",""
"6","akutagawa","kume_masaoshino_koto.txt","《》：ルビ"
"7","akutagawa","kume_masaoshino_koto.txt","（例）道楽者"
"8","akutagawa","kume_masaoshino_koto.txt","-------------------------------------------------------"
"9","akutagawa","kume_masaoshino_koto.txt",""
"10","akutagawa","kume_masaoshino_koto.txt","久米は官能の鋭敏な田舎者です。"
"11","akutagawa","kume_masaoshino_koto.txt",""
"12","akutagawa","kume_masaoshino_koto.txt","書くものばかりじゃありません。"
"13","akutagawa","kume_masaoshino_koto.txt","実生活上の趣味でも田舎者らしい所は沢山あります。"
"14","akutagawa","kume_masaoshino_koto.txt","それでいて官能だけは、好い加減な都会人より遥に鋭敏に出来上っています。"
"15","akutagawa","kume_masaoshino_koto.txt","嘘だと思ったら、久米の作品を読んでごらんなさい。"
"16","akutagawa","kume_masaoshino_koto.txt","色彩とか空気とか云うものは、如何にも鮮明に如何にも清新に描けています。"
"17","akutagawa","kume_masaoshino_koto.txt","この点だけ切り離して云えば、現在の文壇で幾人も久米の右へ出るものはないでしょう。"
"18","akutagawa","kume_masaoshino_koto.txt",""
"19","akutagawa","kume_masaoshino_koto.txt","勿論田舎者らしい所にも、善い点がないと云うのではありません。"
"20","akutagawa","kume_masaoshino_koto.txt","いや、寧ろ久米のフォルトたる一面は、そこにあるとさえ云われるでしょう。"
"21","akutagawa","kume_masaoshino_koto.txt","素朴な抒情味などは、完くこの田舎者から出ているのです。"
"22","akutagawa","kume_masaoshino_koto.txt",""
"23","akutagawa","kume_masaoshino_koto.txt","序にもう一つ制限を加えましょうか。"
"24","akutagawa","kume_masaoshino_koto.txt","それは久米が田舎者でも唯の田舎者ではないと云う事です。"
"25","akutagawa","kume_masaoshino_koto.txt","尤もこれはじゃ何だと云われると少し困りますが、まあ久米の田舎者の中には、道楽者の素質が多分にあるとでも云って置きましょう。"
"26","akutagawa","kume_masaoshino_koto.txt","そこから久米の作品の中にあるヴォラプテュアスな所が生れて来るのです。"
"27","akutagawa","kume_masaoshino_koto.txt","そんな点で多少のクラデルなんぞを想起させる所もありますが、勿論全体としては別段似てもいません。"
"28","akutagawa","kume_masaoshino_koto.txt",""
"29","akutagawa","kume_masaoshino_koto.txt","こう云う特質に冷淡な人は、久米の作品を読んでも、一向面白くないでしょう。"
"30","akutagawa","kume_masaoshino_koto.txt","しかしこの特質は、決してそこいらにありふれているものではありません。"
"31","akutagawa","kume_masaoshino_koto.txt","久米正雄は、――依然として久米正雄です。"
"32","akutagawa","kume_masaoshino_koto.txt",""
"33","akutagawa","kume_masaoshino_koto.txt",""
"34","akutagawa","kume_masaoshino_koto.txt",""
"35","akutagawa","kume_masaoshino_koto.txt",""
"36","akutagawa","kume_masaoshino_koto.txt","底本：「大川の水・追憶・本所両国現代日本のエッセイ」講談社文芸文庫、講談社"
"37","akutagawa","kume_masaoshino_koto.txt","1995（平成7）年1月10日第1刷発行"
"38","akutagawa","kume_masaoshino_koto.txt","底本の親本：「芥川龍之介全集第一〜九、一二巻」岩波書店"
"39","akutagawa","kume_masaoshino_koto.txt","1977（昭和52）年7、9〜12月、1978（昭和53）年1〜4、7月発行"
"40","akutagawa","kume_masaoshino_koto.txt","入力：向井樹里"
"41","akutagawa","kume_masaoshino_koto.txt","校正：砂場清隆"
"42","akutagawa","kume_masaoshino_koto.txt","2007年2月12日作成"
"43","akutagawa","kume_masaoshino_koto.txt","青空文庫作成ファイル："
"44","akutagawa","kume_masaoshino_koto.txt","このファイルは、インターネットの図書館、青空文庫（http://www.aozora.gr.jp/）で作られました。"
"45","akutagawa","kume_masaoshino_koto.txt","入力、校正、制作にあたったのは、ボランティアの皆さんです。"
"46","akutagawa","kume_masaoshino_koto.txt",""
